#gamma	theta_0	probability

2.68956e-05	0.00015056	0
2.69024e-05	0.00015056	0
2.69092e-05	0.00015056	0
2.6916e-05	0.00015056	0
2.69229e-05	0.00015056	0
2.69297e-05	0.00015056	0
2.69365e-05	0.00015056	0
2.69433e-05	0.00015056	0
2.69501e-05	0.00015056	0
2.69569e-05	0.00015056	0
2.69638e-05	0.00015056	0
2.69706e-05	0.00015056	0
2.69774e-05	0.00015056	0
2.63026e-05	0.0001592	0
2.63094e-05	0.0001592	0
2.63162e-05	0.0001592	0
2.63231e-05	0.0001592	0
2.63299e-05	0.0001592	0
2.63367e-05	0.0001592	0
2.63435e-05	0.0001592	0
2.63503e-05	0.0001592	0
2.63571e-05	0.0001592	0
2.6364e-05	0.0001592	0
2.63708e-05	0.0001592	1.59621e-12
2.63776e-05	0.0001592	1.75164e-12
2.63844e-05	0.0001592	4.97082e-12
2.63912e-05	0.0001592	3.8105e-12
2.6398e-05	0.0001592	1.07011e-11
2.64048e-05	0.0001592	1.23364e-11
2.64117e-05	0.0001592	4.49046e-11
2.64185e-05	0.0001592	4.18348e-05
2.64253e-05	0.0001592	8.21675e-05
2.64321e-05	0.0001592	0.000201462
2.64389e-05	0.0001592	0.000428565
2.64457e-05	0.0001592	0.0034958
2.64526e-05	0.0001592	0.0108065
2.64594e-05	0.0001592	0.0197219
2.64662e-05	0.0001592	0.0383143
2.6473e-05	0.0001592	0.124643
2.64798e-05	0.0001592	0.282464
2.64866e-05	0.0001592	0.724145
2.64935e-05	0.0001592	1.11062
2.65003e-05	0.0001592	2.50048
2.65071e-05	0.0001592	1.98582
2.65139e-05	0.0001592	3.90328
2.65207e-05	0.0001592	6.2722
2.65275e-05	0.0001592	11.2245
2.65344e-05	0.0001592	13.6793
2.65412e-05	0.0001592	20.9197
2.6548e-05	0.0001592	22.1391
2.65548e-05	0.0001592	29.1566
2.65616e-05	0.0001592	212.988
2.65684e-05	0.0001592	247.752
2.65752e-05	0.0001592	2501.79
2.65821e-05	0.0001592	8462.34
2.65889e-05	0.0001592	29715.3
2.65957e-05	0.0001592	56843.1
2.66025e-05	0.0001592	117185
2.66093e-05	0.0001592	137375
2.66161e-05	0.0001592	93050.8
2.6623e-05	0.0001592	61114.4
2.66298e-05	0.0001592	55375.2
2.66366e-05	0.0001592	38868.1
2.66434e-05	0.0001592	31540.5
2.66502e-05	0.0001592	19155
2.6657e-05	0.0001592	18335.2
2.66639e-05	0.0001592	13545.9
2.66707e-05	0.0001592	5496.91
2.66775e-05	0.0001592	3406.71
2.66843e-05	0.0001592	2252.9
2.66911e-05	0.0001592	612.845
2.66979e-05	0.0001592	427.747
2.67048e-05	0.0001592	79.9211
2.67116e-05	0.0001592	1.72877
2.67184e-05	0.0001592	5.08257e-312
2.67252e-05	0.0001592	2.5725e-312
2.6732e-05	0.0001592	1.04745e-312
2.67388e-05	0.0001592	5.63911e-313
2.67456e-05	0.0001592	7.20088e-10
2.67525e-05	0.0001592	9.92925e-315
2.67593e-05	0.0001592	2.52867e-10
2.67661e-05	0.0001592	0
2.67729e-05	0.0001592	1.82195e-10
2.67797e-05	0.0001592	9.73309e-322
2.67865e-05	0.0001592	2.91499e-322
2.67934e-05	0.0001592	2.61855e-322
2.68002e-05	0.0001592	1.28457e-322
2.6807e-05	0.0001592	3.45846e-323
2.68138e-05	0.0001592	0
2.68206e-05	0.0001592	0
2.68274e-05	0.0001592	0
2.68343e-05	0.0001592	0
2.68411e-05	0.0001592	0
2.68479e-05	0.0001592	0
2.68547e-05	0.0001592	0
2.68615e-05	0.0001592	0
2.68683e-05	0.0001592	0
2.68752e-05	0.0001592	0
2.6882e-05	0.0001592	0
2.68888e-05	0.0001592	0
2.68956e-05	0.0001592	0
2.69024e-05	0.0001592	0
2.69092e-05	0.0001592	0
2.6916e-05	0.0001592	0
2.69229e-05	0.0001592	0
2.69297e-05	0.0001592	0
2.69365e-05	0.0001592	0
2.69433e-05	0.0001592	0
2.69501e-05	0.0001592	0
2.69569e-05	0.0001592	0
2.69638e-05	0.0001592	0
2.69706e-05	0.0001592	0
2.69774e-05	0.0001592	0
2.63026e-05	0.00016784	0
2.63094e-05	0.00016784	0
2.63162e-05	0.00016784	0
2.63231e-05	0.00016784	0
2.63299e-05	0.00016784	0
2.63367e-05	0.00016784	0
2.63435e-05	0.00016784	1.85066e-15
2.63503e-05	0.00016784	0
2.63571e-05	0.00016784	4.05863e-14
2.6364e-05	0.00016784	0
2.63708e-05	0.00016784	1.67222e-13
2.63776e-05	0.00016784	0
2.63844e-05	0.00016784	3.86616e-12
2.63912e-05	0.00016784	0
2.6398e-05	0.00016784	2.50506e-11
2.64048e-05	0.00016784	6.42285e-323
2.64117e-05	0.00016784	1.39899e-10
2.64185e-05	0.00016784	1.63042e-322
2.64253e-05	0.00016784	2.7571e-11
2.64321e-05	0.00016784	1.76727e-319
2.64389e-05	0.00016784	1.62123e-11
2.64457e-05	0.00016784	1.89249e-11
2.64526e-05	0.00016784	5.37902e-11
2.64594e-05	0.00016784	0.0124461
2.64662e-05	0.00016784	0.00887445
2.6473e-05	0.00016784	0.0231843
2.64798e-05	0.00016784	0.042016
2.64866e-05	0.00016784	0.0620253
2.64935e-05	0.00016784	0.105119
2.65003e-05	0.00016784	0.390733
2.65071e-05	0.00016784	0.279939
2.65139e-05	0.00016784	0.345973
2.65207e-05	0.00016784	1.10987
2.65275e-05	0.00016784	1.40284
2.65344e-05	0.00016784	2.43587
2.65412e-05	0.00016784	2.86983
2.6548e-05	0.00016784	1.90168
2.65548e-05	0.00016784	4.3687
2.65616e-05	0.00016784	13.8048
2.65684e-05	0.00016784	42.9543
2.65752e-05	0.00016784	114.892
2.65821e-05	0.00016784	950.148
2.65889e-05	0.00016784	4305.23
2.65957e-05	0.00016784	8018.17
2.66025e-05	0.00016784	5230.7
2.66093e-05	0.00016784	10551.8
2.66161e-05	0.00016784	8997.84
2.6623e-05	0.00016784	6321.74
2.66298e-05	0.00016784	1516.84
2.66366e-05	0.00016784	766.568
2.66434e-05	0.00016784	485.971
2.66502e-05	0.00016784	494.559
2.6657e-05	0.00016784	357.752
2.66639e-05	0.00016784	302.007
2.66707e-05	0.00016784	42.0963
2.66775e-05	0.00016784	14.3057
2.66843e-05	0.00016784	12.8674
2.66911e-05	0.00016784	7.10674
2.66979e-05	0.00016784	2.03947
2.67048e-05	0.00016784	0.265486
2.67116e-05	0.00016784	2.29341e-313
2.67184e-05	0.00016784	9.93164e-314
2.67252e-05	0.00016784	3.93118e-314
2.6732e-05	0.00016784	1.42768e-314
2.67388e-05	0.00016784	2.74709e-11
2.67456e-05	0.00016784	0
2.67525e-05	0.00016784	1.09307e-10
2.67593e-05	0.00016784	0
2.67661e-05	0.00016784	0
2.67729e-05	0.00016784	8.44852e-322
2.67797e-05	0.00016784	6.47226e-322
2.67865e-05	0.00016784	9.88131e-323
2.67934e-05	0.00016784	3.45846e-323
2.68002e-05	0.00016784	0
2.6807e-05	0.00016784	0
2.68138e-05	0.00016784	0
2.68206e-05	0.00016784	0
2.68274e-05	0.00016784	0
2.68343e-05	0.00016784	0
2.68411e-05	0.00016784	0
2.68479e-05	0.00016784	0
2.68547e-05	0.00016784	0
2.68615e-05	0.00016784	0
2.68683e-05	0.00016784	0
2.68752e-05	0.00016784	0
2.6882e-05	0.00016784	0
2.68888e-05	0.00016784	0
2.68956e-05	0.00016784	0
2.69024e-05	0.00016784	0
2.69092e-05	0.00016784	0
2.6916e-05	0.00016784	0
2.69229e-05	0.00016784	0
2.69297e-05	0.00016784	0
2.69365e-05	0.00016784	0
2.69433e-05	0.00016784	0
2.69501e-05	0.00016784	0
2.69569e-05	0.00016784	0
2.69638e-05	0.00016784	0
2.69706e-05	0.00016784	0
2.69774e-05	0.00016784	0
2.63026e-05	0.00017648	0
2.63094e-05	0.00017648	0
2.63162e-05	0.00017648	0
2.63231e-05	0.00017648	0
2.63299e-05	0.00017648	0
2.63367e-05	0.00017648	0
2.63435e-05	0.00017648	1.40762e-15
2.63503e-05	0.00017648	0
2.63571e-05	0.00017648	6.41671e-15
2.6364e-05	0.00017648	0
2.63708e-05	0.00017648	1.25465e-13
2.63776e-05	0.00017648	0
2.63844e-05	0.00017648	9.71134e-13
2.63912e-05	0.00017648	0
2.6398e-05	0.00017648	3.32017e-12
2.64048e-05	0.00017648	3.45846e-323
2.64117e-05	0.00017648	4.81134e-11
2.64185e-05	0.00017648	3.45846e-323
2.64253e-05	0.00017648	4.47415e-11
2.64321e-05	0.00017648	1.17074e-10
2.64389e-05	0.00017648	1.10497e-10
2.64457e-05	0.00017648	2.17646e-10
2.64526e-05	0.00017648	1.72495e-10
2.64594e-05	0.00017648	3.14732e-10
2.64662e-05	0.00017648	1.89942e-11
2.6473e-05	0.00017648	1.52588e-10
2.64798e-05	0.00017648	8.91747e-11
2.64866e-05	0.00017648	1.27916e-10
2.64935e-05	0.00017648	0.0280891
2.65003e-05	0.00017648	0.0502759
2.65071e-05	0.00017648	0.0503671
2.65139e-05	0.00017648	0.0727525
2.65207e-05	0.00017648	0.183426
2.65275e-05	0.00017648	0.161976
2.65344e-05	0.00017648	0.396589
2.65412e-05	0.00017648	0.388448
2.6548e-05	0.00017648	0.232398
2.65548e-05	0.00017648	0.410999
2.65616e-05	0.00017648	0.605137
2.65684e-05	0.00017648	4.05278
2.65752e-05	0.00017648	17.7683
2.65821e-05	0.00017648	37.3116
2.65889e-05	0.00017648	51.0648
2.65957e-05	0.00017648	23.0109
2.66025e-05	0.00017648	40.8231
2.66093e-05	0.00017648	51.0195
2.66161e-05	0.00017648	35.7765
2.6623e-05	0.00017648	100.964
2.66298e-05	0.00017648	10.633
2.66366e-05	0.00017648	25.1914
2.66434e-05	0.00017648	23.2043
2.66502e-05	0.00017648	8.38681
2.6657e-05	0.00017648	3.7178
2.66639e-05	0.00017648	6.71438
2.66707e-05	0.00017648	0.584337
2.66775e-05	0.00017648	0.0908969
2.66843e-05	0.00017648	0.0868351
2.66911e-05	0.00017648	9.12948e-314
2.66979e-05	0.00017648	5.20918e-314
2.67048e-05	0.00017648	1.13856e-314
2.67116e-05	0.00017648	2.28475e-315
2.67184e-05	0.00017648	5.71043e-316
2.67252e-05	0.00017648	3.42626e-316
2.6732e-05	0.00017648	0
2.67388e-05	0.00017648	0
2.67456e-05	0.00017648	0
2.67525e-05	0.00017648	0
2.67593e-05	0.00017648	0
2.67661e-05	0.00017648	0
2.67729e-05	0.00017648	6.42285e-323
2.67797e-05	0.00017648	3.45846e-323
2.67865e-05	0.00017648	0
2.67934e-05	0.00017648	0
2.68002e-05	0.00017648	0
2.6807e-05	0.00017648	0
2.68138e-05	0.00017648	0
2.68206e-05	0.00017648	0
2.68274e-05	0.00017648	0
2.68343e-05	0.00017648	0
2.68411e-05	0.00017648	0
2.68479e-05	0.00017648	0
2.68547e-05	0.00017648	0
2.68615e-05	0.00017648	0
2.68683e-05	0.00017648	0
2.68752e-05	0.00017648	0
2.6882e-05	0.00017648	0
2.68888e-05	0.00017648	0
2.68956e-05	0.00017648	0
2.69024e-05	0.00017648	0
2.69092e-05	0.00017648	0
2.6916e-05	0.00017648	0
2.69229e-05	0.00017648	0
2.69297e-05	0.00017648	0
2.69365e-05	0.00017648	0
2.69433e-05	0.00017648	0
2.69501e-05	0.00017648	0
2.69569e-05	0.00017648	0
2.69638e-05	0.00017648	0
2.69706e-05	0.00017648	0
2.69774e-05	0.00017648	0
2.63026e-05	0.00018512	0
2.63094e-05	0.00018512	0
2.63162e-05	0.00018512	0
2.63231e-05	0.00018512	0
2.63299e-05	0.00018512	0
2.63367e-05	0.00018512	0
2.63435e-05	0.00018512	0
2.63503e-05	0.00018512	0
2.63571e-05	0.00018512	2.93871e-15
2.6364e-05	0.00018512	0
2.63708e-05	0.00018512	1.27794e-13
2.63776e-05	0.00018512	0
2.63844e-05	0.00018512	4.0168e-13
2.63912e-05	0.00018512	0
2.6398e-05	0.00018512	1.06811e-12
2.64048e-05	0.00018512	0
2.64117e-05	0.00018512	6.57658e-12
2.64185e-05	0.00018512	1.27768e-11
2.64253e-05	0.00018512	7.69347e-12
2.64321e-05	0.00018512	1.22654e-11
2.64389e-05	0.00018512	1.91211e-11
2.64457e-05	0.00018512	2.85554e-11
2.64526e-05	0.00018512	1.17752e-11
2.64594e-05	0.00018512	5.10612e-11
2.64662e-05	0.00018512	2.10268e-11
2.6473e-05	0.00018512	4.81044e-11
2.64798e-05	0.00018512	5.8021e-11
2.64866e-05	0.00018512	1.62599e-10
2.64935e-05	0.00018512	1.19418e-317
2.65003e-05	0.00018512	1.21227e-317
2.65071e-05	0.00018512	5.34429e-317
2.65139e-05	0.00018512	6.84257e-317
2.65207e-05	0.00018512	1.1814e-316
2.65275e-05	0.00018512	1.60434e-316
2.65344e-05	0.00018512	0.0127781
2.65412e-05	0.00018512	0.00669331
2.6548e-05	0.00018512	0.0139874
2.65548e-05	0.00018512	0.0197642
2.65616e-05	0.00018512	0.0235281
2.65684e-05	0.00018512	0.0129918
2.65752e-05	0.00018512	0.786847
2.65821e-05	0.00018512	4.63363
2.65889e-05	0.00018512	2.12647
2.65957e-05	0.00018512	0.97174
2.66025e-05	0.00018512	0.847775
2.66093e-05	0.00018512	1.63338
2.66161e-05	0.00018512	0.643511
2.6623e-05	0.00018512	0.747681
2.66298e-05	0.00018512	0.0763929
2.66366e-05	0.00018512	0.0671784
2.66434e-05	0.00018512	0.0244698
2.66502e-05	0.00018512	0.0217511
2.6657e-05	0.00018512	0.0677259
2.66639e-05	0.00018512	0.0715113
2.66707e-05	0.00018512	8.35285e-315
2.66775e-05	0.00018512	2.19102e-315
2.66843e-05	0.00018512	3.08723e-315
2.66911e-05	0.00018512	1.38264e-315
2.66979e-05	0.00018512	1.12213e-315
2.67048e-05	0.00018512	3.48622e-316
2.67116e-05	0.00018512	0
2.67184e-05	0.00018512	0
2.67252e-05	0.00018512	0
2.6732e-05	0.00018512	0
2.67388e-05	0.00018512	0
2.67456e-05	0.00018512	0
2.67525e-05	0.00018512	0
2.67593e-05	0.00018512	0
2.67661e-05	0.00018512	6.42285e-323
2.67729e-05	0.00018512	0
2.67797e-05	0.00018512	0
2.67865e-05	0.00018512	0
2.67934e-05	0.00018512	0
2.68002e-05	0.00018512	0
2.6807e-05	0.00018512	0
2.68138e-05	0.00018512	0
2.68206e-05	0.00018512	0
2.68274e-05	0.00018512	0
2.68343e-05	0.00018512	0
2.68411e-05	0.00018512	0
2.68479e-05	0.00018512	0
2.68547e-05	0.00018512	0
2.68615e-05	0.00018512	0
2.68683e-05	0.00018512	0
2.68752e-05	0.00018512	0
2.6882e-05	0.00018512	0
2.68888e-05	0.00018512	0
2.68956e-05	0.00018512	0
2.69024e-05	0.00018512	0
2.69092e-05	0.00018512	0
2.6916e-05	0.00018512	0
2.69229e-05	0.00018512	0
2.69297e-05	0.00018512	0
2.69365e-05	0.00018512	0
2.69433e-05	0.00018512	0
2.69501e-05	0.00018512	0
2.69569e-05	0.00018512	0
2.69638e-05	0.00018512	0
2.69706e-05	0.00018512	0
2.69774e-05	0.00018512	0
2.63026e-05	0.00019376	0
2.63094e-05	0.00019376	0
2.63162e-05	0.00019376	0
2.63231e-05	0.00019376	0
2.63299e-05	0.00019376	0
2.63367e-05	0.00019376	0
2.63435e-05	0.00019376	0
2.63503e-05	0.00019376	0
2.63571e-05	0.00019376	0
2.6364e-05	0.00019376	0
2.63708e-05	0.00019376	0
2.63776e-05	0.00019376	0
2.63844e-05	0.00019376	3.84477e-13
2.63912e-05	0.00019376	9.02539e-13
2.6398e-05	0.00019376	8.42298e-13
2.64048e-05	0.00019376	3.05598e-12
2.64117e-05	0.00019376	3.04385e-12
2.64185e-05	0.00019376	1.73071e-11
2.64253e-05	0.00019376	3.29988e-12
2.64321e-05	0.00019376	1.04165e-11
2.64389e-05	0.00019376	4.26757e-12
2.64457e-05	0.00019376	5.41779e-12
2.64526e-05	0.00019376	5.84953e-12
2.64594e-05	0.00019376	1.75486e-11
2.64662e-05	0.00019376	9.39284e-12
2.6473e-05	0.00019376	6.91655e-11
2.64798e-05	0.00019376	1.27236e-11
2.64866e-05	0.00019376	2.42905e-11
2.64935e-05	0.00019376	1.92686e-322
2.65003e-05	0.00019376	0
2.65071e-05	0.00019376	7.13293e-318
2.65139e-05	0.00019376	9.95559e-318
2.65207e-05	0.00019376	1.42402e-317
2.65275e-05	0.00019376	1.99362e-317
2.65344e-05	0.00019376	2.3403e-317
2.65412e-05	0.00019376	2.7798e-317
2.6548e-05	0.00019376	2.77834e-317
2.65548e-05	0.00019376	2.62317e-317
2.65616e-05	0.00019376	2.63201e-317
2.65684e-05	0.00019376	2.65555e-317
2.65752e-05	0.00019376	8.82543e-316
2.65821e-05	0.00019376	0.12851
2.65889e-05	0.00019376	1.77342e-315
2.65957e-05	0.00019376	0.0182236
2.66025e-05	0.00019376	0.0138797
2.66093e-05	0.00019376	0.0345354
2.66161e-05	0.00019376	0.0483238
2.6623e-05	0.00019376	0.0072256
2.66298e-05	0.00019376	1.52475e-315
2.66366e-05	0.00019376	1.73475e-315
2.66434e-05	0.00019376	2.40947e-315
2.66502e-05	0.00019376	2.39375e-315
2.6657e-05	0.00019376	7.69181e-316
2.66639e-05	0.00019376	1.07441e-316
2.66707e-05	0.00019376	5.77511e-317
2.66775e-05	0.00019376	5.55145e-317
2.66843e-05	0.00019376	5.24246e-317
2.66911e-05	0.00019376	6.59198e-318
2.66979e-05	0.00019376	0
2.67048e-05	0.00019376	0
2.67116e-05	0.00019376	0
2.67184e-05	0.00019376	0
2.67252e-05	0.00019376	0
2.6732e-05	0.00019376	0
2.67388e-05	0.00019376	0
2.67456e-05	0.00019376	3.45846e-323
2.67525e-05	0.00019376	0
2.67593e-05	0.00019376	0
2.67661e-05	0.00019376	0
2.67729e-05	0.00019376	0
2.67797e-05	0.00019376	0
2.67865e-05	0.00019376	0
2.67934e-05	0.00019376	0
2.68002e-05	0.00019376	0
2.6807e-05	0.00019376	0
2.68138e-05	0.00019376	0
2.68206e-05	0.00019376	0
2.68274e-05	0.00019376	0
2.68343e-05	0.00019376	0
2.68411e-05	0.00019376	0
2.68479e-05	0.00019376	0
2.68547e-05	0.00019376	0
2.68615e-05	0.00019376	0
2.68683e-05	0.00019376	0
2.68752e-05	0.00019376	0
2.6882e-05	0.00019376	0
2.68888e-05	0.00019376	0
2.68956e-05	0.00019376	0
2.69024e-05	0.00019376	0
2.69092e-05	0.00019376	0
2.6916e-05	0.00019376	0
2.69229e-05	0.00019376	0
2.69297e-05	0.00019376	0
2.69365e-05	0.00019376	0
2.69433e-05	0.00019376	0
2.69501e-05	0.00019376	0
2.69569e-05	0.00019376	0
2.69638e-05	0.00019376	0
2.69706e-05	0.00019376	0
2.69774e-05	0.00019376	0
2.63026e-05	0.0002024	0
2.63094e-05	0.0002024	0
2.63162e-05	0.0002024	0
2.63231e-05	0.0002024	0
2.63299e-05	0.0002024	0
2.63367e-05	0.0002024	0
2.63435e-05	0.0002024	0
2.63503e-05	0.0002024	0
2.63571e-05	0.0002024	0
2.6364e-05	0.0002024	0
2.63708e-05	0.0002024	0
2.63776e-05	0.0002024	0
2.63844e-05	0.0002024	0
2.63912e-05	0.0002024	0
2.6398e-05	0.0002024	0
2.64048e-05	0.0002024	0
2.64117e-05	0.0002024	0
2.64185e-05	0.0002024	0
2.64253e-05	0.0002024	2.33991e-12
2.64321e-05	0.0002024	0
2.64389e-05	0.0002024	5.19894e-12
2.64457e-05	0.0002024	7.65661e-12
2.64526e-05	0.0002024	1.84752e-12
2.64594e-05	0.0002024	9.97661e-12
2.64662e-05	0.0002024	2.33167e-11
2.6473e-05	0.0002024	2.64301e-12
2.64798e-05	0.0002024	2.20805e-11
2.64866e-05	0.0002024	1.35248e-11
2.64935e-05	0.0002024	6.42285e-323
2.65003e-05	0.0002024	0
2.65071e-05	0.0002024	0
2.65139e-05	0.0002024	0
2.65207e-05	0.0002024	0
2.65275e-05	0.0002024	0
2.65344e-05	0.0002024	0
2.65412e-05	0.0002024	0
2.6548e-05	0.0002024	0
2.65548e-05	0.0002024	8.0549e-319
2.65616e-05	0.0002024	6.81139e-319
2.65684e-05	0.0002024	2.76415e-319
2.65752e-05	0.0002024	2.14983e-319
2.65821e-05	0.0002024	3.8154e-317
2.65889e-05	0.0002024	1.10564e-316
2.65957e-05	0.0002024	1.30296e-316
2.66025e-05	0.0002024	9.7902e-317
2.66093e-05	0.0002024	1.69935e-316
2.66161e-05	0.0002024	3.47392e-317
2.6623e-05	0.0002024	3.07261e-317
2.66298e-05	0.0002024	2.8731e-317
2.66366e-05	0.0002024	6.77604e-318
2.66434e-05	0.0002024	4.82446e-318
2.66502e-05	0.0002024	4.36435e-318
2.6657e-05	0.0002024	1.24438e-318
2.66639e-05	0.0002024	1.81671e-318
2.66707e-05	0.0002024	5.86352e-319
2.66775e-05	0.0002024	0
2.66843e-05	0.0002024	0
2.66911e-05	0.0002024	0
2.66979e-05	0.0002024	0
2.67048e-05	0.0002024	0
2.67116e-05	0.0002024	0
2.67184e-05	0.0002024	0
2.67252e-05	0.0002024	0
2.6732e-05	0.0002024	0
2.67388e-05	0.0002024	0
2.67456e-05	0.0002024	0
2.67525e-05	0.0002024	0
2.67593e-05	0.0002024	0
2.67661e-05	0.0002024	0
2.67729e-05	0.0002024	0
2.67797e-05	0.0002024	0
2.67865e-05	0.0002024	0
2.67934e-05	0.0002024	0
2.68002e-05	0.0002024	0
2.6807e-05	0.0002024	0
2.68138e-05	0.0002024	0
2.68206e-05	0.0002024	0
2.68274e-05	0.0002024	0
2.68343e-05	0.0002024	0
2.68411e-05	0.0002024	0
2.68479e-05	0.0002024	0
2.68547e-05	0.0002024	0
2.68615e-05	0.0002024	0
2.68683e-05	0.0002024	0
2.68752e-05	0.0002024	0
2.6882e-05	0.0002024	0
2.68888e-05	0.0002024	0
2.68956e-05	0.0002024	0
2.69024e-05	0.0002024	0
2.69092e-05	0.0002024	0
2.6916e-05	0.0002024	0
2.69229e-05	0.0002024	0
2.69297e-05	0.0002024	0
2.69365e-05	0.0002024	0
2.69433e-05	0.0002024	0
2.69501e-05	0.0002024	0
2.69569e-05	0.0002024	0
2.69638e-05	0.0002024	0
2.69706e-05	0.0002024	0
2.69774e-05	0.0002024	0
2.63026e-05	0.00021104	0
2.63094e-05	0.00021104	0
2.63162e-05	0.00021104	0
2.63231e-05	0.00021104	0
2.63299e-05	0.00021104	0
2.63367e-05	0.00021104	0
2.63435e-05	0.00021104	0
2.63503e-05	0.00021104	0
2.63571e-05	0.00021104	0
2.6364e-05	0.00021104	0
2.63708e-05	0.00021104	0
2.63776e-05	0.00021104	0
2.63844e-05	0.00021104	0
2.63912e-05	0.00021104	0
2.6398e-05	0.00021104	0
2.64048e-05	0.00021104	0
2.64117e-05	0.00021104	0
2.64185e-05	0.00021104	0
2.64253e-05	0.00021104	0
2.64321e-05	0.00021104	0
2.64389e-05	0.00021104	0
2.64457e-05	0.00021104	0
2.64526e-05	0.00021104	0
2.64594e-05	0.00021104	0
2.64662e-05	0.00021104	0
2.6473e-05	0.00021104	0
2.64798e-05	0.00021104	0
2.64866e-05	0.00021104	4.71304e-12
2.64935e-05	0.00021104	7.40621e-12
2.65003e-05	0.00021104	0
2.65071e-05	0.00021104	0
2.65139e-05	0.00021104	0
2.65207e-05	0.00021104	0
2.65275e-05	0.00021104	0
2.65344e-05	0.00021104	0
2.65412e-05	0.00021104	0
2.6548e-05	0.00021104	0
2.65548e-05	0.00021104	0
2.65616e-05	0.00021104	0
2.65684e-05	0.00021104	0
2.65752e-05	0.00021104	0
2.65821e-05	0.00021104	0
2.65889e-05	0.00021104	0
2.65957e-05	0.00021104	0
2.66025e-05	0.00021104	3.39573e-318
2.66093e-05	0.00021104	1.88204e-318
2.66161e-05	0.00021104	5.98195e-319
2.6623e-05	0.00021104	3.29893e-319
2.66298e-05	0.00021104	1.57874e-319
2.66366e-05	0.00021104	5.33492e-320
2.66434e-05	0.00021104	5.67879e-320
2.66502e-05	0.00021104	5.31565e-320
2.6657e-05	0.00021104	1.15513e-320
2.66639e-05	0.00021104	0
2.66707e-05	0.00021104	0
2.66775e-05	0.00021104	0
2.66843e-05	0.00021104	0
2.66911e-05	0.00021104	0
2.66979e-05	0.00021104	0
2.67048e-05	0.00021104	0
2.67116e-05	0.00021104	0
2.67184e-05	0.00021104	0
2.67252e-05	0.00021104	0
2.6732e-05	0.00021104	0
2.67388e-05	0.00021104	0
2.67456e-05	0.00021104	0
2.67525e-05	0.00021104	0
2.67593e-05	0.00021104	0
2.67661e-05	0.00021104	0
2.67729e-05	0.00021104	0
2.67797e-05	0.00021104	0
2.67865e-05	0.00021104	0
2.67934e-05	0.00021104	0
2.68002e-05	0.00021104	0
2.6807e-05	0.00021104	0
2.68138e-05	0.00021104	0
2.68206e-05	0.00021104	0
2.68274e-05	0.00021104	0
2.68343e-05	0.00021104	0
2.68411e-05	0.00021104	0
2.68479e-05	0.00021104	0
2.68547e-05	0.00021104	0
2.68615e-05	0.00021104	0
2.68683e-05	0.00021104	0
2.68752e-05	0.00021104	0
2.6882e-05	0.00021104	0
2.68888e-05	0.00021104	0
2.68956e-05	0.00021104	0
2.69024e-05	0.00021104	0
2.69092e-05	0.00021104	0
2.6916e-05	0.00021104	0
2.69229e-05	0.00021104	0
2.69297e-05	0.00021104	0
2.69365e-05	0.00021104	0
2.69433e-05	0.00021104	0
2.69501e-05	0.00021104	0
2.69569e-05	0.00021104	0
2.69638e-05	0.00021104	0
2.69706e-05	0.00021104	0
2.69774e-05	0.00021104	0
2.63026e-05	0.00021968	0
2.63094e-05	0.00021968	0
2.63162e-05	0.00021968	0
2.63231e-05	0.00021968	0
2.63299e-05	0.00021968	0
2.63367e-05	0.00021968	0
2.63435e-05	0.00021968	0
2.63503e-05	0.00021968	0
2.63571e-05	0.00021968	0
2.6364e-05	0.00021968	0
2.63708e-05	0.00021968	0
2.63776e-05	0.00021968	0
2.63844e-05	0.00021968	0
2.63912e-05	0.00021968	0
2.6398e-05	0.00021968	0
2.64048e-05	0.00021968	0
2.64117e-05	0.00021968	0
2.64185e-05	0.00021968	0
2.64253e-05	0.00021968	0
2.64321e-05	0.00021968	0
2.64389e-05	0.00021968	0
2.64457e-05	0.00021968	0
2.64526e-05	0.00021968	0
2.64594e-05	0.00021968	0
2.64662e-05	0.00021968	0
2.6473e-05	0.00021968	0
2.64798e-05	0.00021968	0
2.64866e-05	0.00021968	0
2.64935e-05	0.00021968	0
2.65003e-05	0.00021968	0
2.65071e-05	0.00021968	0
2.65139e-05	0.00021968	0
2.65207e-05	0.00021968	0
2.65275e-05	0.00021968	0
2.65344e-05	0.00021968	0
2.65412e-05	0.00021968	0
2.6548e-05	0.00021968	0
2.65548e-05	0.00021968	0
2.65616e-05	0.00021968	0
2.65684e-05	0.00021968	0
2.65752e-05	0.00021968	0
2.65821e-05	0.00021968	0
2.65889e-05	0.00021968	0
2.65957e-05	0.00021968	0
2.66025e-05	0.00021968	0
2.66093e-05	0.00021968	0
2.66161e-05	0.00021968	0
2.6623e-05	0.00021968	0
2.66298e-05	0.00021968	0
2.66366e-05	0.00021968	0
2.66434e-05	0.00021968	0
2.66502e-05	0.00021968	0
2.6657e-05	0.00021968	0
2.66639e-05	0.00021968	0
2.66707e-05	0.00021968	0
2.66775e-05	0.00021968	0
2.66843e-05	0.00021968	0
2.66911e-05	0.00021968	0
2.66979e-05	0.00021968	0
2.67048e-05	0.00021968	0
2.67116e-05	0.00021968	0
2.67184e-05	0.00021968	0
2.67252e-05	0.00021968	0
2.6732e-05	0.00021968	0
2.67388e-05	0.00021968	0
2.67456e-05	0.00021968	0
2.67525e-05	0.00021968	0
2.67593e-05	0.00021968	0
