#theta_0	N_0	probability

0.00019776	0.5604	1.89033e-05
0.000200832	0.5604	2.93901e-05
0.000203904	0.5604	0.000131063
0.000206976	0.5604	0.000136021
0.000210048	0.5604	0.00031426
0.00021312	0.5604	0.00026113
0.000216192	0.5604	0.000234593
0.000219264	0.5604	0.000148182
0.000222336	0.5604	0.000107605
0.000225408	0.5604	0.000457462
0.00022848	0.5604	0.000334091
0.000231552	0.5604	0.0079816
0.000234624	0.5604	0.00237755
0.000237696	0.5604	0.00346662
0.000240768	0.5604	0.00193061
0.00024384	0.5604	0.00137782
0.000246912	0.5604	0.000386184
0.000249984	0.5604	9.04125e-05
0.000253056	0.5604	1.5221e-05
0.000256128	0.5604	2.81579e-06
0.0002592	0.5604	5.55651e-07
0.000262272	0.5604	7.50418e-08
0.000265344	0.5604	9.80992e-09
0.000268416	0.5604	7.7671e-08
0.000271488	0.5604	5.95992e-08
0.00027456	0.5604	1.29789e-08
0.000277632	0.5604	1.67987e-09
0.000280704	0.5604	1.44885e-10
0.000283776	0.5604	1.15242e-12
0.000286848	0.5604	0
0.00028992	0.5604	0
0.000292992	0.5604	0
0.000296064	0.5604	0
0.000145536	0.5636	0
0.000148608	0.5636	0
0.00015168	0.5636	0
0.000154752	0.5636	0
0.000157824	0.5636	0
0.000160896	0.5636	0
0.000163968	0.5636	0
0.00016704	0.5636	1.48462e-22
0.000170112	0.5636	9.60811e-19
0.000173184	0.5636	3.24503e-17
0.000176256	0.5636	1.05521e-14
0.000179328	0.5636	1.63211e-12
0.0001824	0.5636	2.73239e-11
0.000185472	0.5636	8.88402e-10
0.000188544	0.5636	3.9288e-08
0.000191616	0.5636	7.19247e-08
0.000194688	0.5636	4.18102e-07
0.00019776	0.5636	5.48484e-06
0.000200832	0.5636	9.34041e-06
0.000203904	0.5636	4.77523e-05
0.000206976	0.5636	4.53327e-05
0.000210048	0.5636	9.64125e-05
0.00021312	0.5636	6.05077e-05
0.000216192	0.5636	4.90014e-05
0.000219264	0.5636	4.47471e-05
0.000222336	0.5636	2.90266e-05
0.000225408	0.5636	0.000176235
0.00022848	0.5636	0.00022227
0.000231552	0.5636	0.00161583
0.000234624	0.5636	0.00068299
0.000237696	0.5636	0.00151434
0.000240768	0.5636	0.000841362
0.00024384	0.5636	0.000425797
0.000246912	0.5636	0.00020723
0.000249984	0.5636	7.27312e-05
0.000253056	0.5636	1.03801e-05
0.000256128	0.5636	1.99062e-06
0.0002592	0.5636	2.53681e-07
0.000262272	0.5636	1.94909e-08
0.000265344	0.5636	2.62485e-09
0.000268416	0.5636	2.72206e-08
0.000271488	0.5636	2.11205e-08
0.00027456	0.5636	4.59485e-09
0.000277632	0.5636	4.19688e-10
0.000280704	0.5636	4.73878e-11
0.000283776	0.5636	1.87881e-13
0.000286848	0.5636	0
0.00028992	0.5636	0
0.000292992	0.5636	0
0.000296064	0.5636	0
0.000145536	0.5668	0
0.000148608	0.5668	0
0.00015168	0.5668	0
0.000154752	0.5668	0
0.000157824	0.5668	0
0.000160896	0.5668	0
0.000163968	0.5668	0
0.00016704	0.5668	6.83633e-23
0.000170112	0.5668	2.15853e-19
0.000173184	0.5668	6.73598e-18
0.000176256	0.5668	4.68215e-15
0.000179328	0.5668	8.67426e-14
0.0001824	0.5668	4.36424e-12
0.000185472	0.5668	2.05264e-10
0.000188544	0.5668	2.09317e-09
0.000191616	0.5668	1.62409e-08
0.000194688	0.5668	1.7266e-07
0.00019776	0.5668	6.03636e-07
0.000200832	0.5668	2.21165e-06
0.000203904	0.5668	4.71059e-06
0.000206976	0.5668	1.24326e-05
0.000210048	0.5668	2.06502e-05
0.00021312	0.5668	1.39536e-05
0.000216192	0.5668	1.50441e-05
0.000219264	0.5668	9.54772e-06
0.000222336	0.5668	3.67215e-05
0.000225408	0.5668	0.000110877
0.00022848	0.5668	0.000689649
0.000231552	0.5668	0.000801115
0.000234624	0.5668	0.000893051
0.000237696	0.5668	0.000650937
0.000240768	0.5668	0.00027197
0.00024384	0.5668	0.000185582
0.000246912	0.5668	8.60263e-05
0.000249984	0.5668	2.17375e-05
0.000253056	0.5668	5.70904e-06
0.000256128	0.5668	8.81797e-07
0.0002592	0.5668	1.17356e-07
0.000262272	0.5668	7.36114e-09
0.000265344	0.5668	9.48319e-10
0.000268416	0.5668	4.07468e-09
0.000271488	0.5668	6.91648e-09
0.00027456	0.5668	3.02719e-09
0.000277632	0.5668	2.0674e-10
0.000280704	0.5668	1.85756e-11
0.000283776	0.5668	5.09361e-14
0.000286848	0.5668	0
0.00028992	0.5668	0
0.000292992	0.5668	0
0.000296064	0.5668	0
0.000145536	0.57	0
0.000148608	0.57	0
0.00015168	0.57	0
0.000154752	0.57	0
0.000157824	0.57	0
0.000160896	0.57	0
0.000163968	0.57	0
0.00016704	0.57	1.77095e-23
0.000170112	0.57	2.45739e-21
0.000173184	0.57	2.89381e-18
0.000176256	0.57	4.51325e-15
0.000179328	0.57	2.77276e-14
0.0001824	0.57	9.81882e-13
0.000185472	0.57	4.53596e-11
0.000188544	0.57	5.41432e-10
0.000191616	0.57	3.05579e-09
0.000194688	0.57	6.34582e-08
0.00019776	0.57	1.16402e-07
0.000200832	0.57	3.1552e-07
0.000203904	0.57	8.53604e-07
0.000206976	0.57	9.13061e-07
0.000210048	0.57	2.05262e-06
0.00021312	0.57	2.42119e-06
0.000216192	0.57	4.61804e-06
0.000219264	0.57	3.26602e-06
0.000222336	0.57	4.37659e-05
0.000225408	0.57	8.50397e-05
0.00022848	0.57	0.000473759
0.000231552	0.57	0.000499965
0.000234624	0.57	0.000543932
0.000237696	0.57	0.00039433
0.000240768	0.57	0.000203318
0.00024384	0.57	5.88191e-05
0.000246912	0.57	2.12465e-05
0.000249984	0.57	5.08283e-06
0.000253056	0.57	1.53462e-06
0.000256128	0.57	2.57788e-07
0.0002592	0.57	6.09897e-08
0.000262272	0.57	2.67062e-09
0.000265344	0.57	3.49444e-10
0.000268416	0.57	4.57028e-10
0.000271488	0.57	9.44785e-10
0.00027456	0.57	7.05191e-10
0.000277632	0.57	7.59369e-11
0.000280704	0.57	9.22452e-12
0.000283776	0.57	3.65236e-14
0.000286848	0.57	0
0.00028992	0.57	0
0.000292992	0.57	0
0.000296064	0.57	0
0.000145536	0.5732	0
0.000148608	0.5732	0
0.00015168	0.5732	0
0.000154752	0.5732	0
0.000157824	0.5732	0
0.000160896	0.5732	0
0.000163968	0.5732	0
0.00016704	0.5732	3.52359e-25
0.000170112	0.5732	1.35644e-22
0.000173184	0.5732	4.51907e-19
0.000176256	0.5732	2.29323e-16
0.000179328	0.5732	2.83793e-15
0.0001824	0.5732	4.99248e-13
0.000185472	0.5732	1.24009e-11
0.000188544	0.5732	1.25281e-10
0.000191616	0.5732	1.1279e-09
0.000194688	0.5732	1.10394e-08
0.00019776	0.5732	2.67737e-08
0.000200832	0.5732	6.54847e-08
0.000203904	0.5732	1.84282e-07
0.000206976	0.5732	2.36981e-07
0.000210048	0.5732	3.50739e-07
0.00021312	0.5732	4.68853e-07
0.000216192	0.5732	5.95177e-07
0.000219264	0.5732	1.35355e-06
0.000222336	0.5732	2.0991e-05
0.000225408	0.5732	3.1667e-05
0.00022848	0.5732	0.000212605
0.000231552	0.5732	0.000154915
0.000234624	0.5732	0.00022336
0.000237696	0.5732	0.000141999
0.000240768	0.5732	6.101e-05
0.00024384	0.5732	2.62093e-05
0.000246912	0.5732	7.8607e-06
0.000249984	0.5732	1.60775e-06
0.000253056	0.5732	3.35501e-07
0.000256128	0.5732	7.80218e-08
0.0002592	0.5732	9.92802e-09
0.000262272	0.5732	8.79547e-10
0.000265344	0.5732	1.23461e-10
0.000268416	0.5732	2.36098e-10
0.000271488	0.5732	2.39466e-10
0.00027456	0.5732	1.70239e-10
0.000277632	0.5732	1.3992e-11
0.000280704	0.5732	1.69555e-12
0.000283776	0.5732	3.29168e-16
0.000286848	0.5732	0
0.00028992	0.5732	0
0.000292992	0.5732	0
0.000296064	0.5732	0
0.000145536	0.5764	0
0.000148608	0.5764	0
0.00015168	0.5764	0
0.000154752	0.5764	0
0.000157824	0.5764	0
0.000160896	0.5764	0
0.000163968	0.5764	0
0.00016704	0.5764	1.65729e-26
0.000170112	0.5764	1.35013e-23
0.000173184	0.5764	6.53874e-20
0.000176256	0.5764	6.91454e-18
0.000179328	0.5764	3.40265e-16
0.0001824	0.5764	1.03998e-13
0.000185472	0.5764	2.81107e-12
0.000188544	0.5764	1.10727e-11
0.000191616	0.5764	1.42339e-10
0.000194688	0.5764	2.18762e-09
0.00019776	0.5764	4.59297e-09
0.000200832	0.5764	2.42951e-08
0.000203904	0.5764	4.13731e-08
0.000206976	0.5764	8.95349e-08
0.000210048	0.5764	1.38122e-07
0.00021312	0.5764	1.30257e-07
0.000216192	0.5764	1.52811e-07
0.000219264	0.5764	3.06847e-06
0.000222336	0.5764	6.89716e-06
0.000225408	0.5764	3.19719e-05
0.00022848	0.5764	4.27432e-05
0.000231552	0.5764	4.98476e-05
0.000234624	0.5764	5.44566e-05
0.000237696	0.5764	5.54032e-05
0.000240768	0.5764	2.29033e-05
0.00024384	0.5764	1.04702e-05
0.000246912	0.5764	3.39504e-06
0.000249984	0.5764	8.33179e-07
0.000253056	0.5764	1.14738e-07
0.000256128	0.5764	2.38738e-08
0.0002592	0.5764	3.09172e-09
0.000262272	0.5764	2.37832e-10
0.000265344	0.5764	3.11864e-11
0.000268416	0.5764	9.03236e-11
0.000271488	0.5764	8.48373e-11
0.00027456	0.5764	1.46521e-11
0.000277632	0.5764	2.80819e-12
0.000280704	0.5764	1.93812e-13
0.000283776	0.5764	2.00511e-16
0.000286848	0.5764	0
0.00028992	0.5764	0
0.000292992	0.5764	0
0.000296064	0.5764	0
0.000145536	0.5796	0
0.000148608	0.5796	0
0.00015168	0.5796	0
0.000154752	0.5796	0
0.000157824	0.5796	0
0.000160896	0.5796	0
0.000163968	0.5796	0
0.00016704	0.5796	1.16352e-27
0.000170112	0.5796	2.59054e-24
0.000173184	0.5796	1.08514e-20
0.000176256	0.5796	1.29022e-18
0.000179328	0.5796	6.67826e-17
0.0001824	0.5796	1.15321e-14
0.000185472	0.5796	1.3598e-13
0.000188544	0.5796	1.77049e-12
0.000191616	0.5796	3.47509e-11
0.000194688	0.5796	2.14102e-10
0.00019776	0.5796	5.49363e-10
0.000200832	0.5796	2.8097e-09
0.000203904	0.5796	8.39392e-09
0.000206976	0.5796	2.85545e-08
0.000210048	0.5796	2.78693e-08
0.00021312	0.5796	3.09605e-08
0.000216192	0.5796	1.95796e-08
0.000219264	0.5796	4.21067e-06
0.000222336	0.5796	3.43957e-06
0.000225408	0.5796	1.17072e-05
0.00022848	0.5796	2.35023e-05
0.000231552	0.5796	2.90404e-05
0.000234624	0.5796	1.67583e-05
0.000237696	0.5796	1.13989e-05
0.000240768	0.5796	7.16266e-06
0.00024384	0.5796	3.36171e-06
0.000246912	0.5796	9.90289e-07
0.000249984	0.5796	2.72885e-07
0.000253056	0.5796	5.09699e-08
0.000256128	0.5796	7.94395e-09
0.0002592	0.5796	5.54872e-10
0.000262272	0.5796	4.24337e-11
0.000265344	0.5796	6.0044e-12
0.000268416	0.5796	1.54435e-11
0.000271488	0.5796	6.76123e-12
0.00027456	0.5796	3.44111e-12
0.000277632	0.5796	7.60897e-13
0.000280704	0.5796	4.13381e-14
0.000283776	0.5796	2.55808e-18
0.000286848	0.5796	0
0.00028992	0.5796	0
0.000292992	0.5796	0
0.000296064	0.5796	0
0.000145536	0.5828	0
0.000148608	0.5828	0
0.00015168	0.5828	0
0.000154752	0.5828	0
0.000157824	0.5828	0
0.000160896	0.5828	0
0.000163968	0.5828	0
0.00016704	0.5828	0
0.000170112	0.5828	2.00099e-24
0.000173184	0.5828	3.43889e-21
0.000176256	0.5828	1.14121e-19
0.000179328	0.5828	3.49379e-17
0.0001824	0.5828	2.07184e-15
0.000185472	0.5828	1.82144e-14
0.000188544	0.5828	4.99537e-13
0.000191616	0.5828	5.22959e-12
0.000194688	0.5828	2.07966e-11
0.00019776	0.5828	1.18194e-10
0.000200832	0.5828	5.70442e-10
0.000203904	0.5828	7.95071e-10
0.000206976	0.5828	1.37542e-09
0.000210048	0.5828	2.72398e-09
0.00021312	0.5828	5.04582e-09
0.000216192	0.5828	5.09783e-09
0.000219264	0.5828	1.61608e-06
0.000222336	0.5828	2.30499e-06
0.000225408	0.5828	7.69547e-06
0.00022848	0.5828	9.48469e-06
0.000231552	0.5828	6.88793e-06
0.000234624	0.5828	7.32334e-06
0.000237696	0.5828	4.02331e-06
0.000240768	0.5828	1.52243e-06
0.00024384	0.5828	5.73069e-07
0.000246912	0.5828	2.33024e-07
0.000249984	0.5828	5.1746e-08
0.000253056	0.5828	1.14689e-08
0.000256128	0.5828	2.24076e-09
0.0002592	0.5828	1.61407e-10
0.000262272	0.5828	7.07758e-12
0.000265344	0.5828	9.70665e-13
0.000268416	0.5828	1.68205e-12
0.000271488	0.5828	1.61593e-12
0.00027456	0.5828	9.38e-13
0.000277632	0.5828	9.76362e-14
0.000280704	0.5828	5.50759e-15
0.000283776	0.5828	1.09824e-18
0.000286848	0.5828	0
0.00028992	0.5828	0
0.000292992	0.5828	0
0.000296064	0.5828	0
0.000145536	0.586	0
0.000148608	0.586	0
0.00015168	0.586	0
0.000154752	0.586	0
0.000157824	0.586	0
0.000160896	0.586	0
0.000163968	0.586	0
0.00016704	0.586	0
0.000170112	0.586	9.89269e-26
0.000173184	0.586	4.90796e-22
0.000176256	0.586	9.01711e-21
0.000179328	0.586	8.69336e-18
0.0001824	0.586	5.03134e-16
0.000185472	0.586	2.70206e-15
0.000188544	0.586	2.25586e-13
0.000191616	0.586	1.58023e-12
0.000194688	0.586	5.03868e-12
0.00019776	0.586	3.00543e-11
0.000200832	0.586	5.26841e-11
0.000203904	0.586	1.4092e-10
0.000206976	0.586	2.51331e-10
0.000210048	0.586	2.75053e-10
0.00021312	0.586	6.26622e-10
0.000216192	0.586	1.95805e-09
0.000219264	0.586	1.96576e-07
0.000222336	0.586	8.60853e-07
0.000225408	0.586	3.21851e-06
0.00022848	0.586	4.04322e-06
0.000231552	0.586	2.96607e-06
0.000234624	0.586	2.22638e-06
0.000237696	0.586	1.19728e-06
0.000240768	0.586	5.90067e-07
0.00024384	0.586	1.25154e-07
0.000246912	0.586	4.33086e-08
0.000249984	0.586	9.19178e-09
0.000253056	0.586	1.33924e-09
0.000256128	0.586	3.23261e-10
0.0002592	0.586	4.26626e-11
0.000262272	0.586	2.69059e-12
0.000265344	0.586	3.86709e-13
0.000268416	0.586	1.11632e-12
0.000271488	0.586	3.11975e-13
0.00027456	0.586	1.79696e-13
0.000277632	0.586	9.11053e-15
0.000280704	0.586	6.77149e-16
0.000283776	0.586	2.52314e-20
0.000286848	0.586	0
0.00028992	0.586	0
0.000292992	0.586	0
0.000296064	0.586	0
0.000145536	0.5892	0
0.000148608	0.5892	0
0.00015168	0.5892	0
0.000154752	0.5892	0
0.000157824	0.5892	0
0.000160896	0.5892	0
0.000163968	0.5892	0
0.00016704	0.5892	0
0.000170112	0.5892	4.27192e-27
0.000173184	0.5892	1.15896e-23
0.000176256	0.5892	1.26585e-21
0.000179328	0.5892	6.9887e-19
0.0001824	0.5892	1.19507e-17
0.000185472	0.5892	5.53883e-16
0.000188544	0.5892	2.04307e-14
0.000191616	0.5892	1.20965e-13
0.000194688	0.5892	1.16581e-12
0.00019776	0.5892	5.76759e-12
0.000200832	0.5892	1.31325e-11
0.000203904	0.5892	2.34886e-11
0.000206976	0.5892	6.05435e-11
0.000210048	0.5892	7.48792e-11
0.00021312	0.5892	1.23042e-10
0.000216192	0.5892	3.69271e-08
0.000219264	0.5892	4.53121e-08
0.000222336	0.5892	3.03939e-07
0.000225408	0.5892	3.17844e-07
0.00022848	0.5892	9.43167e-07
0.000231552	0.5892	7.4318e-07
0.000234624	0.5892	6.77554e-07
0.000237696	0.5892	3.80037e-07
0.000240768	0.5892	1.12905e-07
0.00024384	0.5892	4.12699e-08
0.000246912	0.5892	1.04651e-08
0.000249984	0.5892	1.90553e-09
0.000253056	0.5892	2.7634e-10
0.000256128	0.5892	4.08579e-11
0.0002592	0.5892	3.26442e-12
0.000262272	0.5892	3.86126e-13
0.000265344	0.5892	5.934e-14
0.000268416	0.5892	9.25551e-14
0.000271488	0.5892	1.30211e-13
0.00027456	0.5892	5.38768e-14
0.000277632	0.5892	1.14776e-15
0.000280704	0.5892	2.83772e-17
0.000283776	0.5892	9.27374e-21
0.000286848	0.5892	0
0.00028992	0.5892	0
0.000292992	0.5892	0
0.000296064	0.5892	0
0.000145536	0.5924	0
0.000148608	0.5924	0
0.00015168	0.5924	0
0.000154752	0.5924	0
0.000157824	0.5924	0
0.000160896	0.5924	0
0.000163968	0.5924	0
0.00016704	0.5924	0
0.000170112	0.5924	1.38164e-27
0.000173184	0.5924	8.38196e-26
0.000176256	0.5924	2.04721e-22
0.000179328	0.5924	6.85406e-20
0.0001824	0.5924	6.49263e-19
0.000185472	0.5924	8.13402e-17
0.000188544	0.5924	2.80467e-15
0.000191616	0.5924	5.51532e-15
0.000194688	0.5924	7.21425e-14
0.00019776	0.5924	4.98293e-13
0.000200832	0.5924	2.16377e-12
0.000203904	0.5924	8.0563e-12
0.000206976	0.5924	1.6261e-11
0.000210048	0.5924	2.34022e-11
0.00021312	0.5924	2.94376e-11
0.000216192	0.5924	2.56864e-08
0.000219264	0.5924	2.52323e-08
0.000222336	0.5924	1.16205e-07
0.000225408	0.5924	1.32769e-07
0.00022848	0.5924	1.93283e-07
0.000231552	0.5924	1.26231e-07
0.000234624	0.5924	1.08424e-07
0.000237696	0.5924	6.80879e-08
0.000240768	0.5924	4.52778e-08
0.00024384	0.5924	9.7279e-09
0.000246912	0.5924	3.615e-09
0.000249984	0.5924	7.43312e-10
0.000253056	0.5924	7.11923e-11
0.000256128	0.5924	6.66981e-12
0.0002592	0.5924	3.43826e-13
0.000262272	0.5924	3.13597e-14
0.000265344	0.5924	6.42514e-15
0.000268416	0.5924	2.54058e-14
0.000271488	0.5924	3.77377e-14
0.00027456	0.5924	4.5401e-15
0.000277632	0.5924	1.4954e-16
0.000280704	0.5924	3.1484e-18
0.000283776	0.5924	0
0.000286848	0.5924	0
0.00028992	0.5924	0
0.000292992	0.5924	0
0.000296064	0.5924	0
0.000145536	0.5956	0
0.000148608	0.5956	0
0.00015168	0.5956	0
0.000154752	0.5956	0
0.000157824	0.5956	0
0.000160896	0.5956	0
0.000163968	0.5956	0
0.00016704	0.5956	0
0.000170112	0.5956	1.39595e-28
0.000173184	0.5956	2.48164e-26
0.000176256	0.5956	4.19166e-23
0.000179328	0.5956	7.80816e-21
0.0001824	0.5956	1.70924e-19
0.000185472	0.5956	1.70707e-17
0.000188544	0.5956	9.93636e-17
0.000191616	0.5956	6.98811e-16
0.000194688	0.5956	1.76768e-14
0.00019776	0.5956	4.10141e-14
0.000200832	0.5956	2.26271e-13
0.000203904	0.5956	3.77855e-13
0.000206976	0.5956	1.17133e-12
0.000210048	0.5956	3.48327e-12
0.00021312	0.5956	8.54524e-11
0.000216192	0.5956	4.99652e-09
0.000219264	0.5956	9.11457e-09
0.000222336	0.5956	5.55134e-08
0.000225408	0.5956	5.37699e-08
0.00022848	0.5956	5.61564e-08
0.000231552	0.5956	3.97225e-08
0.000234624	0.5956	2.3039e-08
0.000237696	0.5956	1.15428e-08
0.000240768	0.5956	2.63948e-09
0.00024384	0.5956	1.37001e-09
0.000246912	0.5956	4.27138e-10
0.000249984	0.5956	1.00003e-10
0.000253056	0.5956	8.61221e-12
0.000256128	0.5956	2.23293e-12
0.0002592	0.5956	9.83638e-14
0.000262272	0.5956	7.59867e-15
0.000265344	0.5956	2.52706e-16
0.000268416	0.5956	6.48815e-15
0.000271488	0.5956	2.03366e-15
0.00027456	0.5956	6.57996e-16
0.000277632	0.5956	2.6588e-17
0.000280704	0.5956	7.87489e-19
0.000283776	0.5956	0
0.000286848	0.5956	0
0.00028992	0.5956	0
0.000292992	0.5956	0
0.000296064	0.5956	0
0.000145536	0.5988	0
0.000148608	0.5988	0
0.00015168	0.5988	0
0.000154752	0.5988	0
0.000157824	0.5988	0
0.000160896	0.5988	0
0.000163968	0.5988	0
0.00016704	0.5988	0
0.000170112	0.5988	2.4372e-32
0.000173184	0.5988	6.27322e-28
0.000176256	0.5988	6.34596e-24
0.000179328	0.5988	3.0846e-22
0.0001824	0.5988	5.64517e-20
0.000185472	0.5988	3.3807e-18
0.000188544	0.5988	2.06694e-17
0.000191616	0.5988	2.24041e-16
0.000194688	0.5988	4.965e-15
0.00019776	0.5988	4.44641e-15
0.000200832	0.5988	1.94018e-14
0.000203904	0.5988	4.47057e-14
0.000206976	0.5988	1.42259e-13
0.000210048	0.5988	1.85775e-13
0.00021312	0.5988	1.44186e-10
0.000216192	0.5988	7.22821e-10
0.000219264	0.5988	7.70151e-09
0.000222336	0.5988	1.5919e-08
0.000225408	0.5988	3.53324e-08
0.00022848	0.5988	1.90329e-08
0.000231552	0.5988	7.42997e-09
0.000234624	0.5988	3.06129e-09
0.000237696	0.5988	1.96082e-09
0.000240768	0.5988	5.57551e-10
0.00024384	0.5988	1.14267e-10
0.000246912	0.5988	1.80208e-11
0.000249984	0.5988	1.17401e-11
0.000253056	0.5988	1.481e-12
0.000256128	0.5988	2.09979e-13
0.0002592	0.5988	1.16956e-14
0.000262272	0.5988	7.96143e-16
0.000265344	0.5988	3.2305e-17
0.000268416	0.5988	9.57473e-17
0.000271488	0.5988	1.31383e-16
0.00027456	0.5988	2.904e-16
0.000277632	0.5988	3.91005e-18
0.000280704	0.5988	6.50116e-20
0.000283776	0.5988	0
0.000286848	0.5988	0
0.00028992	0.5988	0
0.000292992	0.5988	0
0.000296064	0.5988	0
0.000145536	0.602	0
0.000148608	0.602	0
0.00015168	0.602	0
0.000154752	0.602	0
0.000157824	0.602	0
0.000160896	0.602	0
0.000163968	0.602	0
0.00016704	0.602	0
0.000170112	0.602	8.16036e-33
0.000173184	0.602	2.69509e-29
0.000176256	0.602	1.82065e-25
0.000179328	0.602	4.76669e-24
0.0001824	0.602	1.49743e-21
0.000185472	0.602	1.35427e-19
0.000188544	0.602	2.61964e-18
0.000191616	0.602	6.84273e-17
0.000194688	0.602	3.94053e-16
0.00019776	0.602	7.24174e-16
0.000200832	0.602	3.20478e-15
0.000203904	0.602	5.23113e-15
0.000206976	0.602	1.20408e-14
0.000210048	0.602	3.12762e-13
0.00021312	0.602	1.29532e-10
0.000216192	0.602	1.19805e-10
0.000219264	0.602	1.27473e-09
0.000222336	0.602	1.18897e-09
0.000225408	0.602	1.83847e-09
0.00022848	0.602	2.0024e-09
0.000231552	0.602	1.45721e-09
0.000234624	0.602	4.5369e-10
0.000237696	0.602	2.6156e-10
0.000240768	0.602	8.97804e-11
0.00024384	0.602	3.31034e-11
0.000246912	0.602	3.95798e-12
0.000249984	0.602	6.96608e-13
0.000253056	0.602	8.71723e-14
0.000256128	0.602	1.7108e-14
0.0002592	0.602	1.11852e-15
0.000262272	0.602	1.87719e-16
0.000265344	0.602	1.40896e-17
0.000268416	0.602	1.5514e-17
0.000271488	0.602	6.01927e-17
0.00027456	0.602	1.06003e-17
0.000277632	0.602	1.63808e-19
0.000280704	0.602	2.58825e-21
0.000283776	0.602	0
0.000286848	0.602	0
0.00028992	0.602	0
0.000292992	0.602	0
0.000296064	0.602	0
0.000145536	0.6052	0
0.000148608	0.6052	0
0.00015168	0.6052	0
0.000154752	0.6052	0
0.000157824	0.6052	0
0.000160896	0.6052	0
0.000163968	0.6052	0
0.00016704	0.6052	0
0.000170112	0.6052	0
0.000173184	0.6052	8.24704e-30
0.000176256	0.6052	2.46128e-27
0.000179328	0.6052	3.3267e-25
0.0001824	0.6052	8.64689e-23
0.000185472	0.6052	2.8863e-21
0.000188544	0.6052	6.91453e-20
0.000191616	0.6052	2.75902e-18
0.000194688	0.6052	1.31364e-17
0.00019776	0.6052	5.63321e-17
0.000200832	0.6052	4.31297e-16
0.000203904	0.6052	8.84417e-16
0.000206976	0.6052	3.71781e-15
0.000210048	0.6052	3.60104e-12
0.00021312	0.6052	4.13247e-11
0.000216192	0.6052	3.68292e-11
0.000219264	0.6052	1.44756e-10
0.000222336	0.6052	1.53022e-10
0.000225408	0.6052	1.82326e-10
0.00022848	0.6052	1.61106e-10
0.000231552	0.6052	1.4499e-10
0.000234624	0.6052	8.97245e-11
0.000237696	0.6052	5.48474e-11
0.000240768	0.6052	1.55957e-11
0.00024384	0.6052	4.56357e-12
0.000246912	0.6052	8.57233e-13
0.000249984	0.6052	8.25951e-14
0.000253056	0.6052	1.98802e-14
0.000256128	0.6052	2.60087e-15
0.0002592	0.6052	7.64995e-17
0.000262272	0.6052	8.89268e-18
0.000265344	0.6052	2.69259e-19
0.000268416	0.6052	2.8868e-18
0.000271488	0.6052	3.74524e-18
0.00027456	0.6052	3.01385e-19
0.000277632	0.6052	1.17096e-20
0.000280704	0.6052	2.28759e-22
0.000283776	0.6052	0
0.000286848	0.6052	0
0.00028992	0.6052	0
0.000292992	0.6052	0
0.000296064	0.6052	0
0.000145536	0.6084	0
0.000148608	0.6084	0
0.00015168	0.6084	0
0.000154752	0.6084	0
0.000157824	0.6084	0
0.000160896	0.6084	0
0.000163968	0.6084	0
0.00016704	0.6084	0
0.000170112	0.6084	0
0.000173184	0.6084	8.05412e-31
0.000176256	0.6084	2.30358e-28
0.000179328	0.6084	3.0003e-26
0.0001824	0.6084	2.08517e-23
0.000185472	0.6084	1.7709e-22
0.000188544	0.6084	5.50923e-21
0.000191616	0.6084	1.27137e-19
0.000194688	0.6084	4.58063e-19
0.00019776	0.6084	3.52516e-18
0.000200832	0.6084	2.84107e-17
0.000203904	0.6084	5.08768e-17
0.000206976	0.6084	1.58632e-16
0.000210048	0.6084	2.26473e-13
0.00021312	0.6084	3.46239e-12
0.000216192	0.6084	1.54478e-11
0.000219264	0.6084	3.40645e-11
0.000222336	0.6084	2.65232e-11
0.000225408	0.6084	3.05195e-11
0.00022848	0.6084	1.75259e-11
0.000231552	0.6084	2.02458e-11
0.000234624	0.6084	7.15087e-12
0.000237696	0.6084	2.36227e-12
0.000240768	0.6084	2.16084e-12
0.00024384	0.6084	5.58671e-13
0.000246912	0.6084	1.29596e-13
0.000249984	0.6084	9.52979e-15
0.000253056	0.6084	3.50337e-15
0.000256128	0.6084	1.76222e-16
0.0002592	0.6084	5.26428e-18
0.000262272	0.6084	3.73267e-19
0.000265344	0.6084	3.55033e-20
0.000268416	0.6084	2.98809e-19
0.000271488	0.6084	1.49844e-19
0.00027456	0.6084	2.65505e-20
0.000277632	0.6084	9.31749e-22
0.000280704	0.6084	8.07949e-24
0.000283776	0.6084	0
0.000286848	0.6084	0
0.00028992	0.6084	0
0.000292992	0.6084	0
0.000296064	0.6084	0
