#theta_0	N_0	probability

0.000509248	0.32493	0.00184409
0.000510784	0.32493	0.0136949
0.00051232	0.32493	0.386679
0.000513856	0.32493	7.87679
0.000515392	0.32493	48.3526
0.000516928	0.32493	2106.06
0.000518464	0.32493	193.613
0.00052	0.32493	2675.15
0.000521536	0.32493	11.89
0.000523072	0.32493	17.6336
0.000524608	0.32493	2.03632
0.000526144	0.32493	0.654008
0.00052768	0.32493	0.228509
0.000529216	0.32493	0.00076589
0.000530752	0.32493	0
0.000532288	0.32493	0
0.000533824	0.32493	0
0.00053536	0.32493	0
0.000536896	0.32493	0
0.000538432	0.32493	0
0.000463168	0.325887	0
0.000464704	0.325887	0
0.00046624	0.325887	0
0.000467776	0.325887	0
0.000469312	0.325887	0
0.000470848	0.325887	0
0.000472384	0.325887	0
0.00047392	0.325887	0
0.000475456	0.325887	0
0.000476992	0.325887	8.484e-13
0.000478528	0.325887	1.70579e-12
0.000480064	0.325887	1.04549e-11
0.0004816	0.325887	9.87245e-10
0.000483136	0.325887	2.11577e-09
0.000484672	0.325887	5.41621e-08
0.000486208	0.325887	9.12346e-07
0.000487744	0.325887	2.12874e-06
0.00048928	0.325887	1.01011e-05
0.000490816	0.325887	0.000445484
0.000492352	0.325887	0.00388195
0.000493888	0.325887	0.00782513
0.000495424	0.325887	0.030707
0.00049696	0.325887	0.00835524
0.000498496	0.325887	0.00525049
0.000500032	0.325887	0.0164255
0.000501568	0.325887	0.0113451
0.000503104	0.325887	0.024631
0.00050464	0.325887	0.00707777
0.000506176	0.325887	0.0035136
0.000507712	0.325887	0.0049778
0.000509248	0.325887	0.00625146
0.000510784	0.325887	0.013114
0.00051232	0.325887	0.0177427
0.000513856	0.325887	0.0586254
0.000515392	0.325887	0.676816
0.000516928	0.325887	2.14953
0.000518464	0.325887	0.65618
0.00052	0.325887	3.25448
0.000521536	0.325887	6.77899
0.000523072	0.325887	1.37848
0.000524608	0.325887	0.496957
0.000526144	0.325887	0.161393
0.00052768	0.325887	0.0627607
0.000529216	0.325887	0.00990363
0.000530752	0.325887	0
0.000532288	0.325887	0
0.000533824	0.325887	0
0.00053536	0.325887	0
0.000536896	0.325887	0
0.000538432	0.325887	0
0.000463168	0.326844	0
0.000464704	0.326844	0
0.00046624	0.326844	0
0.000467776	0.326844	0
0.000469312	0.326844	0
0.000470848	0.326844	0
0.000472384	0.326844	0
0.00047392	0.326844	0
0.000475456	0.326844	0
0.000476992	0.326844	3.93078e-13
0.000478528	0.326844	6.24289e-13
0.000480064	0.326844	2.18241e-11
0.0004816	0.326844	2.03952e-10
0.000483136	0.326844	1.86795e-09
0.000484672	0.326844	9.54945e-08
0.000486208	0.326844	1.87579e-07
0.000487744	0.326844	7.35675e-07
0.00048928	0.326844	1.99688e-05
0.000490816	0.326844	0.000258704
0.000492352	0.326844	0.000470339
0.000493888	0.326844	0.00300695
0.000495424	0.326844	0.0102953
0.00049696	0.326844	0.0166452
0.000498496	0.326844	0.00520317
0.000500032	0.326844	0.00671303
0.000501568	0.326844	0.00918761
0.000503104	0.326844	0.0063224
0.00050464	0.326844	0.012731
0.000506176	0.326844	0.0145072
0.000507712	0.326844	0.00150083
0.000509248	0.326844	0.00370198
0.000510784	0.326844	0.00880447
0.00051232	0.326844	0.0285264
0.000513856	0.326844	0.195916
0.000515392	0.326844	0.0491776
0.000516928	0.326844	0.0425023
0.000518464	0.326844	0.430203
0.00052	0.326844	0.0370582
0.000521536	0.326844	0.309399
0.000523072	0.326844	0.000251059
0.000524608	0.326844	6.7932e-05
0.000526144	0.326844	1.52914e-05
0.00052768	0.326844	2.42749e-06
0.000529216	0.326844	0.00308691
0.000530752	0.326844	0.000446043
0.000532288	0.326844	0
0.000533824	0.326844	0
0.00053536	0.326844	0
0.000536896	0.326844	0
0.000538432	0.326844	0
0.000463168	0.327801	0
0.000464704	0.327801	0
0.00046624	0.327801	0
0.000467776	0.327801	0
0.000469312	0.327801	0
0.000470848	0.327801	0
0.000472384	0.327801	0
0.00047392	0.327801	0
0.000475456	0.327801	0
0.000476992	0.327801	0
0.000478528	0.327801	3.27164e-13
0.000480064	0.327801	2.52033e-11
0.0004816	0.327801	2.32423e-11
0.000483136	0.327801	2.84533e-09
0.000484672	0.327801	5.10655e-08
0.000486208	0.327801	1.85929e-07
0.000487744	0.327801	9.14259e-07
0.00048928	0.327801	2.34939e-05
0.000490816	0.327801	2.67595e-05
0.000492352	0.327801	0.000126961
0.000493888	0.327801	0.000326543
0.000495424	0.327801	0.00508614
0.00049696	0.327801	0.00841199
0.000498496	0.327801	0.0145488
0.000500032	0.327801	0.00297435
0.000501568	0.327801	0.00634228
0.000503104	0.327801	0.00339513
0.00050464	0.327801	0.0489007
0.000506176	0.327801	0.0125176
0.000507712	0.327801	0.0146133
0.000509248	0.327801	0.00269865
0.000510784	0.327801	0.00917615
0.00051232	0.327801	0.0230804
0.000513856	0.327801	0.158731
0.000515392	0.327801	0.0446043
0.000516928	0.327801	0.503872
0.000518464	0.327801	0.0475928
0.00052	0.327801	0.177396
0.000521536	0.327801	0.0197549
0.000523072	0.327801	0.000457759
0.000524608	0.327801	2.9477e-05
0.000526144	0.327801	5.06403e-06
0.00052768	0.327801	1.12024e-06
0.000529216	0.327801	1.47241e-07
0.000530752	0.327801	5.93103e-09
0.000532288	0.327801	0
0.000533824	0.327801	0
0.00053536	0.327801	0
0.000536896	0.327801	0
0.000538432	0.327801	0
0.000463168	0.328759	0
0.000464704	0.328759	0
0.00046624	0.328759	0
0.000467776	0.328759	0
0.000469312	0.328759	0
0.000470848	0.328759	0
0.000472384	0.328759	0
0.00047392	0.328759	0
0.000475456	0.328759	0
0.000476992	0.328759	0
0.000478528	0.328759	8.65309e-13
0.000480064	0.328759	1.70546e-12
0.0004816	0.328759	7.06e-11
0.000483136	0.328759	5.40356e-09
0.000484672	0.328759	3.9021e-09
0.000486208	0.328759	8.11668e-08
0.000487744	0.328759	5.24491e-07
0.00048928	0.328759	3.29647e-07
0.000490816	0.328759	1.2977e-05
0.000492352	0.328759	3.11133e-05
0.000493888	0.328759	0.00161632
0.000495424	0.328759	0.00270179
0.00049696	0.328759	0.00757786
0.000498496	0.328759	0.00746882
0.000500032	0.328759	0.008853
0.000501568	0.328759	0.00620003
0.000503104	0.328759	0.0115804
0.00050464	0.328759	0.00308392
0.000506176	0.328759	0.019837
0.000507712	0.328759	0.00686082
0.000509248	0.328759	0.0095368
0.000510784	0.328759	0.00430628
0.00051232	0.328759	0.037533
0.000513856	0.328759	0.0660701
0.000515392	0.328759	0.124705
0.000516928	0.328759	0.0375666
0.000518464	0.328759	0.177695
0.00052	0.328759	0.0225451
0.000521536	0.328759	0.0785899
0.000523072	0.328759	0.00803486
0.000524608	0.328759	6.24954e-05
0.000526144	0.328759	1.25951e-06
0.00052768	0.328759	1.47241e-07
0.000529216	0.328759	9.15612e-08
0.000530752	0.328759	3.73783e-09
0.000532288	0.328759	0
0.000533824	0.328759	0
0.00053536	0.328759	0
0.000536896	0.328759	0
0.000538432	0.328759	0
0.000463168	0.329715	0
0.000464704	0.329715	0
0.00046624	0.329715	0
0.000467776	0.329715	0
0.000469312	0.329715	0
0.000470848	0.329715	0
0.000472384	0.329715	0
0.00047392	0.329715	0
0.000475456	0.329715	0
0.000476992	0.329715	1.26886e-14
0.000478528	0.329715	5.19835e-15
0.000480064	0.329715	4.50668e-13
0.0004816	0.329715	4.41795e-11
0.000483136	0.329715	1.80292e-10
0.000484672	0.329715	3.01948e-09
0.000486208	0.329715	2.8961e-08
0.000487744	0.329715	6.60387e-08
0.00048928	0.329715	2.77843e-07
0.000490816	0.329715	4.98248e-06
0.000492352	0.329715	2.86404e-05
0.000493888	0.329715	0.000317962
0.000495424	0.329715	0.000839015
0.00049696	0.329715	0.00154411
0.000498496	0.329715	0.0129153
0.000500032	0.329715	0.00394097
0.000501568	0.329715	0.00441101
0.000503104	0.329715	0.00416293
0.00050464	0.329715	0.00293496
0.000506176	0.329715	0.0179699
0.000507712	0.329715	0.000936379
0.000509248	0.329715	0.0109129
0.000510784	0.329715	0.00882894
0.00051232	0.329715	0.00992257
0.000513856	0.329715	0.0714075
0.000515392	0.329715	0.0657084
0.000516928	0.329715	0.0114051
0.000518464	0.329715	0.0221248
0.00052	0.329715	0.0039778
0.000521536	0.329715	0.00803135
0.000523072	0.329715	0.00166696
0.000524608	0.329715	5.18855e-05
0.000526144	0.329715	1.95783e-05
0.00052768	0.329715	9.15612e-08
0.000529216	0.329715	3.73783e-09
0.000530752	0.329715	0
0.000532288	0.329715	0
0.000533824	0.329715	0
0.00053536	0.329715	0
0.000536896	0.329715	0
0.000538432	0.329715	0
0.000463168	0.330672	0
0.000464704	0.330672	0
0.00046624	0.330672	0
0.000467776	0.330672	0
0.000469312	0.330672	0
0.000470848	0.330672	0
0.000472384	0.330672	0
0.00047392	0.330672	0
0.000475456	0.330672	0
0.000476992	0.330672	4.53304e-15
0.000478528	0.330672	8.02777e-15
0.000480064	0.330672	7.36845e-13
0.0004816	0.330672	4.0517e-11
0.000483136	0.330672	4.45363e-11
0.000484672	0.330672	7.09621e-09
0.000486208	0.330672	8.27443e-09
0.000487744	0.330672	5.47303e-08
0.00048928	0.330672	3.74343e-07
0.000490816	0.330672	2.82443e-06
0.000492352	0.330672	4.24466e-05
0.000493888	0.330672	0.000144327
0.000495424	0.330672	0.00023877
0.00049696	0.330672	0.00359475
0.000498496	0.330672	0.00195976
0.000500032	0.330672	0.0101448
0.000501568	0.330672	0.00393244
0.000503104	0.330672	0.000719538
0.00050464	0.330672	0.00504822
0.000506176	0.330672	0.00140495
0.000507712	0.330672	0.00995369
0.000509248	0.330672	0.00879673
0.000510784	0.330672	0.0104077
0.00051232	0.330672	0.0181215
0.000513856	0.330672	0.0345361
0.000515392	0.330672	0.0287267
0.000516928	0.330672	0.0344923
0.000518464	0.330672	0.0102894
0.00052	0.330672	0.00886439
0.000521536	0.330672	0.00108131
0.000523072	0.330672	0.00198535
0.000524608	0.330672	0.000377628
0.000526144	0.330672	1.46934e-05
0.00052768	0.330672	4.20608e-09
0.000529216	0.330672	0
0.000530752	0.330672	0
0.000532288	0.330672	0
0.000533824	0.330672	0
0.00053536	0.330672	0
0.000536896	0.330672	0
0.000538432	0.330672	0
0.000463168	0.331629	0
0.000464704	0.331629	0
0.00046624	0.331629	0
0.000467776	0.331629	0
0.000469312	0.331629	0
0.000470848	0.331629	0
0.000472384	0.331629	0
0.00047392	0.331629	0
0.000475456	0.331629	0
0.000476992	0.331629	0
0.000478528	0.331629	1.36465e-14
0.000480064	0.331629	4.35407e-13
0.0004816	0.331629	7.15229e-13
0.000483136	0.331629	6.39779e-11
0.000484672	0.331629	5.77316e-09
0.000486208	0.331629	8.45888e-09
0.000487744	0.331629	6.29638e-08
0.00048928	0.331629	4.43177e-07
0.000490816	0.331629	1.3032e-06
0.000492352	0.331629	7.12794e-06
0.000493888	0.331629	3.57752e-05
0.000495424	0.331629	0.000586327
0.00049696	0.331629	0.00149447
0.000498496	0.331629	0.000529946
0.000500032	0.331629	0.00576848
0.000501568	0.331629	0.00169192
0.000503104	0.331629	0.00282806
0.00050464	0.331629	0.00421758
0.000506176	0.331629	0.00236207
0.000507712	0.331629	0.000701988
0.000509248	0.331629	0.0199448
0.000510784	0.331629	0.0218943
0.00051232	0.331629	0.00803407
0.000513856	0.331629	0.01625
0.000515392	0.331629	0.0470201
0.000516928	0.331629	0.0606028
0.000518464	0.331629	0.00986838
0.00052	0.331629	0.00133373
0.000521536	0.331629	0.0034939
0.000523072	0.331629	0.000286186
0.000524608	0.331629	6.12635e-05
0.000526144	0.331629	4.10448e-05
0.00052768	0.331629	0
0.000529216	0.331629	0
0.000530752	0.331629	0
0.000532288	0.331629	0
0.000533824	0.331629	0
0.00053536	0.331629	0
0.000536896	0.331629	0
0.000538432	0.331629	0
0.000463168	0.332587	0
0.000464704	0.332587	0
0.00046624	0.332587	0
0.000467776	0.332587	0
0.000469312	0.332587	0
0.000470848	0.332587	0
0.000472384	0.332587	0
0.00047392	0.332587	0
0.000475456	0.332587	0
0.000476992	0.332587	0
0.000478528	0.332587	3.50157e-14
0.000480064	0.332587	4.7925e-14
0.0004816	0.332587	3.21306e-12
0.000483136	0.332587	3.00786e-10
0.000484672	0.332587	3.76838e-10
0.000486208	0.332587	2.70261e-09
0.000487744	0.332587	6.32692e-08
0.00048928	0.332587	2.04771e-07
0.000490816	0.332587	7.08907e-07
0.000492352	0.332587	1.07999e-05
0.000493888	0.332587	0.000511267
0.000495424	0.332587	0.000367645
0.00049696	0.332587	0.000235313
0.000498496	0.332587	0.00145253
0.000500032	0.332587	0.00267319
0.000501568	0.332587	0.00896003
0.000503104	0.332587	0.00514023
0.00050464	0.332587	0.00184592
0.000506176	0.332587	0.00179788
0.000507712	0.332587	0.00211191
0.000509248	0.332587	0.0347757
0.000510784	0.332587	0.0252538
0.00051232	0.332587	0.0290601
0.000513856	0.332587	0.0156694
0.000515392	0.332587	0.0253726
0.000516928	0.332587	0.0117663
0.000518464	0.332587	0.0148136
0.00052	0.332587	0.00165332
0.000521536	0.332587	0.000286678
0.000523072	0.332587	0.000272457
0.000524608	0.332587	6.12469e-05
0.000526144	0.332587	1.22205e-05
0.00052768	0.332587	6.63798e-06
0.000529216	0.332587	0
0.000530752	0.332587	0
0.000532288	0.332587	0
0.000533824	0.332587	0
0.00053536	0.332587	0
0.000536896	0.332587	0
0.000538432	0.332587	0
0.000463168	0.333543	0
0.000464704	0.333543	0
0.00046624	0.333543	0
0.000467776	0.333543	0
0.000469312	0.333543	0
0.000470848	0.333543	0
0.000472384	0.333543	0
0.00047392	0.333543	0
0.000475456	0.333543	0
0.000476992	0.333543	0
0.000478528	0.333543	3.50157e-14
0.000480064	0.333543	2.84043e-14
0.0004816	0.333543	3.35584e-10
0.000483136	0.333543	3.36057e-10
0.000484672	0.333543	7.53038e-11
0.000486208	0.333543	1.50345e-08
0.000487744	0.333543	2.58203e-08
0.00048928	0.333543	3.03192e-07
0.000490816	0.333543	1.04326e-06
0.000492352	0.333543	1.1607e-05
0.000493888	0.333543	2.81854e-05
0.000495424	0.333543	6.97274e-05
0.00049696	0.333543	0.00373158
0.000498496	0.333543	0.000983835
0.000500032	0.333543	0.000384804
0.000501568	0.333543	0.00276053
0.000503104	0.333543	0.00081939
0.00050464	0.333543	0.00316078
0.000506176	0.333543	0.00424582
0.000507712	0.333543	0.00459962
0.000509248	0.333543	0.014255
0.000510784	0.333543	0.0862992
0.00051232	0.333543	0.0296838
0.000513856	0.333543	0.035849
0.000515392	0.333543	0.0153734
0.000516928	0.333543	0.0265178
0.000518464	0.333543	0.00469671
0.00052	0.333543	0.000673218
0.000521536	0.333543	0.00035873
0.000523072	0.333543	7.89393e-05
0.000524608	0.333543	2.54911e-05
0.000526144	0.333543	1.00366e-05
0.00052768	0.333543	1.31279e-06
0.000529216	0.333543	1.1311e-09
0.000530752	0.333543	0
0.000532288	0.333543	0
0.000533824	0.333543	0
0.00053536	0.333543	0
0.000536896	0.333543	0
0.000538432	0.333543	0
0.000463168	0.3345	0
0.000464704	0.3345	0
0.00046624	0.3345	0
0.000467776	0.3345	0
0.000469312	0.3345	0
0.000470848	0.3345	0
0.000472384	0.3345	0
0.00047392	0.3345	0
0.000475456	0.3345	0
0.000476992	0.3345	0
0.000478528	0.3345	0
0.000480064	0.3345	3.24395e-12
0.0004816	0.3345	8.70346e-13
0.000483136	0.3345	8.21463e-11
0.000484672	0.3345	1.50488e-09
0.000486208	0.3345	1.03175e-09
0.000487744	0.3345	9.04763e-09
0.00048928	0.3345	1.00558e-07
0.000490816	0.3345	2.54762e-06
0.000492352	0.3345	8.01898e-06
0.000493888	0.3345	1.29811e-05
0.000495424	0.3345	4.71507e-05
0.00049696	0.3345	0.000387417
0.000498496	0.3345	0.0003021
0.000500032	0.3345	0.00104257
0.000501568	0.3345	0.000389063
0.000503104	0.3345	0.00149344
0.00050464	0.3345	0.000574237
0.000506176	0.3345	0.00464512
0.000507712	0.3345	0.00269987
0.000509248	0.3345	0.0364723
0.000510784	0.3345	0.0211329
0.00051232	0.3345	0.129707
0.000513856	0.3345	0.0211343
0.000515392	0.3345	0.0344439
0.000516928	0.3345	0.00580931
0.000518464	0.3345	0.0103348
0.00052	0.3345	0.000909755
0.000521536	0.3345	0.000141973
0.000523072	0.3345	4.06112e-05
0.000524608	0.3345	1.16522e-05
0.000526144	0.3345	3.85572e-06
0.00052768	0.3345	1.28884e-06
0.000529216	0.3345	1.44638e-07
0.000530752	0.3345	7.10274e-10
0.000532288	0.3345	0
0.000533824	0.3345	0
0.00053536	0.3345	0
0.000536896	0.3345	0
0.000538432	0.3345	0
0.000463168	0.335457	0
0.000464704	0.335457	0
0.00046624	0.335457	0
0.000467776	0.335457	0
0.000469312	0.335457	0
0.000470848	0.335457	0
0.000472384	0.335457	0
0.00047392	0.335457	0
0.000475456	0.335457	0
0.000476992	0.335457	0
0.000478528	0.335457	1.36956e-15
0.000480064	0.335457	1.1497e-12
0.0004816	0.335457	2.41571e-13
0.000483136	0.335457	1.36866e-12
0.000484672	0.335457	8.74862e-10
0.000486208	0.335457	8.47366e-09
0.000487744	0.335457	2.97879e-08
0.00048928	0.335457	7.87587e-08
0.000490816	0.335457	7.79857e-07
0.000492352	0.335457	2.58005e-06
0.000493888	0.335457	1.50245e-05
0.000495424	0.335457	8.095e-05
0.00049696	0.335457	6.88703e-05
0.000498496	0.335457	0.000719718
0.000500032	0.335457	0.000182811
0.000501568	0.335457	0.000604782
0.000503104	0.335457	0.000392081
0.00050464	0.335457	0.0022326
0.000506176	0.335457	0.00101489
0.000507712	0.335457	0.00101637
0.000509248	0.335457	0.00530318
0.000510784	0.335457	0.0470218
0.00051232	0.335457	0.0325397
0.000513856	0.335457	0.0679086
0.000515392	0.335457	0.038336
0.000516928	0.335457	0.0128161
0.000518464	0.335457	0.00792724
0.00052	0.335457	0.00256875
0.000521536	0.335457	0.000322022
0.000523072	0.335457	4.7327e-05
0.000524608	0.335457	6.19282e-06
0.000526144	0.335457	2.97699e-06
0.00052768	0.335457	1.49585e-07
0.000529216	0.335457	7.00432e-08
0.000530752	0.335457	6.22001e-09
0.000532288	0.335457	0
0.000533824	0.335457	0
0.00053536	0.335457	0
0.000536896	0.335457	0
0.000538432	0.335457	0
0.000463168	0.336415	0
0.000464704	0.336415	0
0.00046624	0.336415	0
0.000467776	0.336415	0
0.000469312	0.336415	0
0.000470848	0.336415	0
0.000472384	0.336415	0
0.00047392	0.336415	0
0.000475456	0.336415	0
0.000476992	0.336415	0
0.000478528	0.336415	1.83635e-16
0.000480064	0.336415	1.55542e-13
0.0004816	0.336415	6.12536e-14
0.000483136	0.336415	8.58308e-10
0.000484672	0.336415	4.95872e-11
0.000486208	0.336415	3.08555e-10
0.000487744	0.336415	4.4588e-08
0.00048928	0.336415	8.02841e-08
0.000490816	0.336415	2.20989e-07
0.000492352	0.336415	3.92281e-06
0.000493888	0.336415	1.80612e-05
0.000495424	0.336415	1.82016e-05
0.00049696	0.336415	8.17503e-05
0.000498496	0.336415	6.91135e-05
0.000500032	0.336415	0.000265883
0.000501568	0.336415	0.000268808
0.000503104	0.336415	0.000505996
0.00050464	0.336415	0.000189604
0.000506176	0.336415	0.000680431
0.000507712	0.336415	0.0051821
0.000509248	0.336415	0.00257289
0.000510784	0.336415	0.0257221
0.00051232	0.336415	0.0227239
0.000513856	0.336415	0.0267532
0.000515392	0.336415	0.0131503
0.000516928	0.336415	0.026862
0.000518464	0.336415	0.00279195
0.00052	0.336415	0.00199809
0.000521536	0.336415	0.000609259
0.000523072	0.336415	8.65818e-05
0.000524608	0.336415	4.66237e-06
0.000526144	0.336415	2.05579e-06
0.00052768	0.336415	1.55315e-07
0.000529216	0.336415	7.54718e-09
0.000530752	0.336415	2.64339e-10
0.000532288	0.336415	0
0.000533824	0.336415	0
0.00053536	0.336415	0
0.000536896	0.336415	0
0.000538432	0.336415	0
0.000463168	0.337371	0
0.000464704	0.337371	0
0.00046624	0.337371	0
0.000467776	0.337371	0
0.000469312	0.337371	0
0.000470848	0.337371	0
0.000472384	0.337371	0
0.00047392	0.337371	0
0.000475456	0.337371	0
0.000476992	0.337371	0
0.000478528	0.337371	4.4748e-17
0.000480064	0.337371	1.59557e-17
0.0004816	0.337371	7.74295e-12
0.000483136	0.337371	7.26442e-13
0.000484672	0.337371	1.89631e-11
0.000486208	0.337371	5.519e-10
0.000487744	0.337371	3.76386e-08
0.00048928	0.337371	5.86754e-08
0.000490816	0.337371	4.62291e-07
0.000492352	0.337371	1.65275e-06
0.000493888	0.337371	6.01174e-06
0.000495424	0.337371	1.40616e-05
0.00049696	0.337371	3.81116e-05
0.000498496	0.337371	5.91105e-05
0.000500032	0.337371	5.93093e-05
0.000501568	0.337371	0.000433805
0.000503104	0.337371	0.000235357
0.00050464	0.337371	0.000472456
0.000506176	0.337371	0.00249772
0.000507712	0.337371	0.00140668
0.000509248	0.337371	0.0201621
0.000510784	0.337371	0.0125909
0.00051232	0.337371	0.0222182
0.000513856	0.337371	0.0249023
0.000515392	0.337371	0.0288959
0.000516928	0.337371	0.00440944
0.000518464	0.337371	0.00416516
0.00052	0.337371	0.00219725
0.000521536	0.337371	0.000491748
0.000523072	0.337371	0.000177527
0.000524608	0.337371	3.36231e-06
0.000526144	0.337371	2.52709e-07
0.00052768	0.337371	9.59385e-09
0.000529216	0.337371	1.68222e-10
0.000530752	0.337371	0
0.000532288	0.337371	0
0.000533824	0.337371	0
0.00053536	0.337371	0
0.000536896	0.337371	0
0.000538432	0.337371	0
0.000463168	0.338328	0
0.000464704	0.338328	0
0.00046624	0.338328	0
0.000467776	0.338328	0
0.000469312	0.338328	0
0.000470848	0.338328	0
0.000472384	0.338328	0
0.00047392	0.338328	0
0.000475456	0.338328	0
0.000476992	0.338328	0
0.000478528	0.338328	0
0.000480064	0.338328	4.22074e-17
0.0004816	0.338328	1.88489e-12
0.000483136	0.338328	4.53076e-13
0.000484672	0.338328	4.52155e-10
0.000486208	0.338328	3.68296e-10
0.000487744	0.338328	2.48393e-08
0.00048928	0.338328	9.97457e-08
0.000490816	0.338328	2.44472e-07
0.000492352	0.338328	4.51224e-07
0.000493888	0.338328	3.88075e-06
0.000495424	0.338328	1.09604e-05
0.00049696	0.338328	1.97473e-05
0.000498496	0.338328	9.06473e-05
0.000500032	0.338328	4.34487e-05
0.000501568	0.338328	0.000277331
0.000503104	0.338328	0.000353102
0.00050464	0.338328	0.000398346
0.000506176	0.338328	0.000211183
0.000507712	0.338328	0.00161218
0.000509248	0.338328	0.00605462
0.000510784	0.338328	0.00882862
0.00051232	0.338328	0.0255066
0.000513856	0.338328	0.0295562
0.000515392	0.338328	0.0091953
0.000516928	0.338328	0.0111978
0.000518464	0.338328	0.0041074
0.00052	0.338328	0.00087392
0.000521536	0.338328	0.000506646
0.000523072	0.338328	0.000127084
0.000524608	0.338328	4.44713e-06
0.000526144	0.338328	2.04004e-08
0.00052768	0.338328	5.71858e-10
0.000529216	0.338328	0
0.000530752	0.338328	0
0.000532288	0.338328	0
0.000533824	0.338328	0
0.00053536	0.338328	0
0.000536896	0.338328	0
0.000538432	0.338328	0
0.000463168	0.339285	0
0.000464704	0.339285	0
0.00046624	0.339285	0
0.000467776	0.339285	0
0.000469312	0.339285	0
0.000470848	0.339285	0
0.000472384	0.339285	0
0.00047392	0.339285	0
0.000475456	0.339285	0
0.000476992	0.339285	0
0.000478528	0.339285	0
0.000480064	0.339285	2.97974e-16
0.0004816	0.339285	3.75474e-13
0.000483136	0.339285	1.97429e-13
0.000484672	0.339285	3.04496e-10
0.000486208	0.339285	2.763e-10
0.000487744	0.339285	5.33464e-09
0.00048928	0.339285	1.75601e-07
0.000490816	0.339285	1.01246e-07
0.000492352	0.339285	1.54283e-06
0.000493888	0.339285	2.79889e-06
0.000495424	0.339285	6.19984e-06
0.00049696	0.339285	1.24052e-05
0.000498496	0.339285	2.44368e-05
0.000500032	0.339285	4.68126e-05
0.000501568	0.339285	5.21273e-05
0.000503104	0.339285	0.000315111
0.00050464	0.339285	0.000163665
0.000506176	0.339285	0.000424909
0.000507712	0.339285	0.00317248
0.000509248	0.339285	0.00294163
0.000510784	0.339285	0.0148092
0.00051232	0.339285	0.0120604
0.000513856	0.339285	0.0245488
0.000515392	0.339285	0.023024
0.000516928	0.339285	0.00160285
0.000518464	0.339285	0.000858966
0.00052	0.339285	0.000737436
0.000521536	0.339285	0.000264322
0.000523072	0.339285	8.94042e-05
0.000524608	0.339285	1.82266e-05
0.000526144	0.339285	1.41299e-08
0.00052768	0.339285	8.72704e-10
0.000529216	0.339285	0
0.000530752	0.339285	0
0.000532288	0.339285	0
0.000533824	0.339285	0
0.00053536	0.339285	0
0.000536896	0.339285	0
0.000538432	0.339285	0
0.000463168	0.340243	0
0.000464704	0.340243	0
0.00046624	0.340243	0
0.000467776	0.340243	0
0.000469312	0.340243	0
0.000470848	0.340243	0
0.000472384	0.340243	0
0.00047392	0.340243	0
0.000475456	0.340243	0
0.000476992	0.340243	0
0.000478528	0.340243	0
0.000480064	0.340243	1.19364e-16
0.0004816	0.340243	2.55584e-17
0.000483136	0.340243	6.84675e-12
0.000484672	0.340243	1.32275e-12
0.000486208	0.340243	2.54265e-09
0.000487744	0.340243	7.74608e-08
0.00048928	0.340243	8.92111e-08
0.000490816	0.340243	3.00188e-07
0.000492352	0.340243	5.59975e-07
0.000493888	0.340243	4.16122e-06
0.000495424	0.340243	4.50269e-06
0.00049696	0.340243	7.9778e-06
0.000498496	0.340243	1.45243e-05
0.000500032	0.340243	3.24306e-05
0.000501568	0.340243	4.10478e-05
0.000503104	0.340243	0.000137999
0.00050464	0.340243	0.000377917
0.000506176	0.340243	0.000217101
0.000507712	0.340243	0.00209033
0.000509248	0.340243	0.00456245
0.000510784	0.340243	0.00590205
0.00051232	0.340243	0.0133381
0.000513856	0.340243	0.0180398
0.000515392	0.340243	0.0149188
0.000516928	0.340243	0.00151146
0.000518464	0.340243	0.000297263
0.00052	0.340243	0.000140729
0.000521536	0.340243	0.00011637
0.000523072	0.340243	7.41789e-05
0.000524608	0.340243	1.52756e-05
0.000526144	0.340243	1.33653e-05
0.00052768	0.340243	0
0.000529216	0.340243	0
0.000530752	0.340243	0
0.000532288	0.340243	0
0.000533824	0.340243	0
0.00053536	0.340243	0
0.000536896	0.340243	0
0.000538432	0.340243	0
0.000463168	0.341199	0
0.000464704	0.341199	0
0.00046624	0.341199	0
0.000467776	0.341199	0
0.000469312	0.341199	0
0.000470848	0.341199	0
0.000472384	0.341199	0
0.00047392	0.341199	0
0.000475456	0.341199	0
0.000476992	0.341199	0
0.000478528	0.341199	0
0.000480064	0.341199	0
0.0004816	0.341199	6.96948e-17
0.000483136	0.341199	5.99622e-13
0.000484672	0.341199	1.19109e-12
0.000486208	0.341199	2.41818e-09
0.000487744	0.341199	1.58349e-09
0.00048928	0.341199	1.27044e-07
0.000490816	0.341199	3.0683e-07
0.000492352	0.341199	4.88297e-07
0.000493888	0.341199	1.59049e-06
0.000495424	0.341199	8.45479e-06
0.00049696	0.341199	9.88622e-06
0.000498496	0.341199	6.879e-06
0.000500032	0.341199	1.90629e-05
0.000501568	0.341199	3.941e-05
0.000503104	0.341199	0.000152623
0.00050464	0.341199	0.0003341
0.000506176	0.341199	0.000198998
0.000507712	0.341199	0.00557266
0.000509248	0.341199	0.00414954
0.000510784	0.341199	0.00286918
0.00051232	0.341199	0.00502541
0.000513856	0.341199	0.00933051
0.000515392	0.341199	0.00756586
0.000516928	0.341199	0.00857337
0.000518464	0.341199	0.000325758
0.00052	0.341199	8.20599e-05
0.000521536	0.341199	5.22301e-05
0.000523072	0.341199	5.8093e-05
