#gamma	theta_0	probability

2.65348e-05	0.00052768	0
2.65471e-05	0.00052768	0
2.65594e-05	0.00052768	0
2.65717e-05	0.00052768	0
2.65839e-05	0.00052768	0
2.65962e-05	0.00052768	0
2.66085e-05	0.00052768	0
2.66208e-05	0.00052768	0
2.6633e-05	0.00052768	0
2.66453e-05	0.00052768	0
2.66576e-05	0.00052768	0
2.66699e-05	0.00052768	0
2.66821e-05	0.00052768	0
2.66944e-05	0.00052768	0
2.67067e-05	0.00052768	0
2.6719e-05	0.00052768	0
2.67312e-05	0.00052768	0
2.67435e-05	0.00052768	0
2.67558e-05	0.00052768	0
2.67681e-05	0.00052768	0
2.67803e-05	0.00052768	0
2.67926e-05	0.00052768	0
2.68049e-05	0.00052768	0
2.68172e-05	0.00052768	0
2.68295e-05	0.00052768	0
2.68417e-05	0.00052768	0
2.6854e-05	0.00052768	0
2.68663e-05	0.00052768	0
2.68786e-05	0.00052768	0
2.68908e-05	0.00052768	0
2.69031e-05	0.00052768	0
2.69154e-05	0.00052768	0
2.69277e-05	0.00052768	1120.03
2.69399e-05	0.00052768	1173.39
2.69522e-05	0.00052768	109.731
2.69645e-05	0.00052768	23.2271
2.69768e-05	0.00052768	0
2.6989e-05	0.00052768	0.204709
2.70013e-05	0.00052768	921.88
2.70136e-05	0.00052768	3033.96
2.70259e-05	0.00052768	4428.32
2.70381e-05	0.00052768	10104.5
2.70504e-05	0.00052768	8734.35
2.70627e-05	0.00052768	4216.3
2.7075e-05	0.00052768	405.533
2.70873e-05	0.00052768	15.6314
2.70995e-05	0.00052768	0.279272
2.71118e-05	0.00052768	2853.01
2.71241e-05	0.00052768	2153.44
2.71364e-05	0.00052768	2477.17
2.71486e-05	0.00052768	4626.34
2.71609e-05	0.00052768	8641.6
2.71732e-05	0.00052768	5756.5
2.71855e-05	0.00052768	1313.02
2.71977e-05	0.00052768	572.72
2.721e-05	0.00052768	12.6711
2.72223e-05	0.00052768	17038.5
2.72346e-05	0.00052768	54065.4
2.72468e-05	0.00052768	1568.01
2.72591e-05	0.00052768	1812.47
2.72714e-05	0.00052768	1600.17
2.72837e-05	0.00052768	0.0165795
2.72959e-05	0.00052768	1126.87
2.73082e-05	0.00052768	279.484
2.73205e-05	0.00052768	218.827
2.73328e-05	0.00052768	7907.63
2.7345e-05	0.00052768	10201.5
2.73573e-05	0.00052768	13427.3
2.73696e-05	0.00052768	6883.76
2.73819e-05	0.00052768	2258
2.73941e-05	0.00052768	560.119
2.74064e-05	0.00052768	199.364
2.74187e-05	0.00052768	40.2748
2.7431e-05	0.00052768	4332.16
2.74433e-05	0.00052768	37.6882
2.74555e-05	0.00052768	2565.25
2.74678e-05	0.00052768	2824.15
2.74801e-05	0.00052768	1111.41
2.74924e-05	0.00052768	15001.5
2.75046e-05	0.00052768	0.000726516
2.75169e-05	0.00052768	2.29846e-07
2.75292e-05	0.00052768	5.34161e-10
2.75415e-05	0.00052768	8.4161e-15
2.63261e-05	0.000529216	0
2.63384e-05	0.000529216	0
2.63507e-05	0.000529216	0
2.6363e-05	0.000529216	0
2.63752e-05	0.000529216	0
2.63875e-05	0.000529216	0
2.63998e-05	0.000529216	0
2.64121e-05	0.000529216	0
2.64243e-05	0.000529216	0
2.64366e-05	0.000529216	0
2.64489e-05	0.000529216	0
2.64612e-05	0.000529216	0
2.64734e-05	0.000529216	0
2.64857e-05	0.000529216	0
2.6498e-05	0.000529216	0
2.65103e-05	0.000529216	0
2.65226e-05	0.000529216	0
2.65348e-05	0.000529216	0
2.65471e-05	0.000529216	0
2.65594e-05	0.000529216	0
2.65717e-05	0.000529216	0
2.65839e-05	0.000529216	0
2.65962e-05	0.000529216	0
2.66085e-05	0.000529216	0
2.66208e-05	0.000529216	0
2.6633e-05	0.000529216	0
2.66453e-05	0.000529216	0
2.66576e-05	0.000529216	0
2.66699e-05	0.000529216	0
2.66821e-05	0.000529216	0
2.66944e-05	0.000529216	0
2.67067e-05	0.000529216	0
2.6719e-05	0.000529216	0
2.67312e-05	0.000529216	0
2.67435e-05	0.000529216	0
2.67558e-05	0.000529216	0
2.67681e-05	0.000529216	0
2.67803e-05	0.000529216	0
2.67926e-05	0.000529216	0
2.68049e-05	0.000529216	0
2.68172e-05	0.000529216	0
2.68295e-05	0.000529216	0
2.68417e-05	0.000529216	0
2.6854e-05	0.000529216	0
2.68663e-05	0.000529216	0
2.68786e-05	0.000529216	0
2.68908e-05	0.000529216	0
2.69031e-05	0.000529216	0
2.69154e-05	0.000529216	0
2.69277e-05	0.000529216	0
2.69399e-05	0.000529216	0
2.69522e-05	0.000529216	0
2.69645e-05	0.000529216	0
2.69768e-05	0.000529216	0
2.6989e-05	0.000529216	0
2.70013e-05	0.000529216	0
2.70136e-05	0.000529216	0
2.70259e-05	0.000529216	0
2.70381e-05	0.000529216	2430.03
2.70504e-05	0.000529216	447.059
2.70627e-05	0.000529216	19.874
2.7075e-05	0.000529216	3.99241
2.70873e-05	0.000529216	0
2.70995e-05	0.000529216	0
2.71118e-05	0.000529216	0
2.71241e-05	0.000529216	57.2038
2.71364e-05	0.000529216	90.138
2.71486e-05	0.000529216	703.251
2.71609e-05	0.000529216	998.578
2.71732e-05	0.000529216	618.674
2.71855e-05	0.000529216	355.762
2.71977e-05	0.000529216	8.52916
2.721e-05	0.000529216	0.012735
2.72223e-05	0.000529216	0.0253658
2.72346e-05	0.000529216	341.85
2.72468e-05	0.000529216	316.201
2.72591e-05	0.000529216	541.349
2.72714e-05	0.000529216	535.012
2.72837e-05	0.000529216	0.00109095
2.72959e-05	0.000529216	167.577
2.73082e-05	0.000529216	197.853
2.73205e-05	0.000529216	5.35089
2.73328e-05	0.000529216	0.202488
2.7345e-05	0.000529216	160.669
2.73573e-05	0.000529216	124.149
2.73696e-05	0.000529216	65.2285
2.73819e-05	0.000529216	120.88
2.73941e-05	0.000529216	35.7434
2.74064e-05	0.000529216	28.9154
2.74187e-05	0.000529216	15.459
2.7431e-05	0.000529216	12.661
2.74433e-05	0.000529216	338.129
2.74555e-05	0.000529216	66.3869
2.74678e-05	0.000529216	175.199
2.74801e-05	0.000529216	10.8477
2.74924e-05	0.000529216	9.33424
2.75046e-05	0.000529216	8.85313e-05
2.75169e-05	0.000529216	3.56815e-07
2.75292e-05	0.000529216	5.15901e-10
2.75415e-05	0.000529216	0
2.63261e-05	0.000530752	0
2.63384e-05	0.000530752	0
2.63507e-05	0.000530752	0
2.6363e-05	0.000530752	0
2.63752e-05	0.000530752	0
2.63875e-05	0.000530752	0
2.63998e-05	0.000530752	0
2.64121e-05	0.000530752	0
2.64243e-05	0.000530752	0
2.64366e-05	0.000530752	0
2.64489e-05	0.000530752	0
2.64612e-05	0.000530752	0
2.64734e-05	0.000530752	0
2.64857e-05	0.000530752	0
2.6498e-05	0.000530752	0
2.65103e-05	0.000530752	0
2.65226e-05	0.000530752	0
2.65348e-05	0.000530752	0
2.65471e-05	0.000530752	0
2.65594e-05	0.000530752	0
2.65717e-05	0.000530752	0
2.65839e-05	0.000530752	0
2.65962e-05	0.000530752	0
2.66085e-05	0.000530752	0
2.66208e-05	0.000530752	0
2.6633e-05	0.000530752	0
2.66453e-05	0.000530752	0
2.66576e-05	0.000530752	0
2.66699e-05	0.000530752	0
2.66821e-05	0.000530752	0
2.66944e-05	0.000530752	0
2.67067e-05	0.000530752	0
2.6719e-05	0.000530752	0
2.67312e-05	0.000530752	0
2.67435e-05	0.000530752	0
2.67558e-05	0.000530752	0
2.67681e-05	0.000530752	0
2.67803e-05	0.000530752	0
2.67926e-05	0.000530752	0
2.68049e-05	0.000530752	0
2.68172e-05	0.000530752	0
2.68295e-05	0.000530752	0
2.68417e-05	0.000530752	0
2.6854e-05	0.000530752	0
2.68663e-05	0.000530752	0
2.68786e-05	0.000530752	0
2.68908e-05	0.000530752	0
2.69031e-05	0.000530752	0
2.69154e-05	0.000530752	0
2.69277e-05	0.000530752	0
2.69399e-05	0.000530752	0
2.69522e-05	0.000530752	0
2.69645e-05	0.000530752	0
2.69768e-05	0.000530752	0
2.6989e-05	0.000530752	0
2.70013e-05	0.000530752	0
2.70136e-05	0.000530752	0
2.70259e-05	0.000530752	0
2.70381e-05	0.000530752	0
2.70504e-05	0.000530752	0
2.70627e-05	0.000530752	0
2.7075e-05	0.000530752	0
2.70873e-05	0.000530752	0
2.70995e-05	0.000530752	0
2.71118e-05	0.000530752	0
2.71241e-05	0.000530752	0
2.71364e-05	0.000530752	0
2.71486e-05	0.000530752	0
2.71609e-05	0.000530752	0
2.71732e-05	0.000530752	0
2.71855e-05	0.000530752	0
2.71977e-05	0.000530752	0
2.721e-05	0.000530752	0
2.72223e-05	0.000530752	0
2.72346e-05	0.000530752	0
2.72468e-05	0.000530752	0
2.72591e-05	0.000530752	41.3664
2.72714e-05	0.000530752	97.962
2.72837e-05	0.000530752	0
2.72959e-05	0.000530752	12.6216
2.73082e-05	0.000530752	1.71159
2.73205e-05	0.000530752	0.273089
2.73328e-05	0.000530752	0.00121774
2.7345e-05	0.000530752	4.38245
2.73573e-05	0.000530752	15.1821
2.73696e-05	0.000530752	11.3348
2.73819e-05	0.000530752	17.0296
2.73941e-05	0.000530752	15.0361
2.74064e-05	0.000530752	3.75967
2.74187e-05	0.000530752	1.83952
2.7431e-05	0.000530752	0.309401
2.74433e-05	0.000530752	0.00920818
2.74555e-05	0.000530752	5.18328
2.74678e-05	0.000530752	2.35335
2.74801e-05	0.000530752	1.51518
2.74924e-05	0.000530752	4.55415
2.75046e-05	0.000530752	1.71821e-05
2.75169e-05	0.000530752	0
2.75292e-05	0.000530752	0
2.75415e-05	0.000530752	0
2.63261e-05	0.000532288	0
2.63384e-05	0.000532288	0
2.63507e-05	0.000532288	0
2.6363e-05	0.000532288	0
2.63752e-05	0.000532288	0
2.63875e-05	0.000532288	0
2.63998e-05	0.000532288	0
2.64121e-05	0.000532288	0
2.64243e-05	0.000532288	0
2.64366e-05	0.000532288	0
2.64489e-05	0.000532288	0
2.64612e-05	0.000532288	0
2.64734e-05	0.000532288	0
2.64857e-05	0.000532288	0
2.6498e-05	0.000532288	0
2.65103e-05	0.000532288	0
2.65226e-05	0.000532288	0
2.65348e-05	0.000532288	0
2.65471e-05	0.000532288	0
2.65594e-05	0.000532288	0
2.65717e-05	0.000532288	0
2.65839e-05	0.000532288	0
2.65962e-05	0.000532288	0
2.66085e-05	0.000532288	0
2.66208e-05	0.000532288	0
2.6633e-05	0.000532288	0
2.66453e-05	0.000532288	0
2.66576e-05	0.000532288	0
2.66699e-05	0.000532288	0
2.66821e-05	0.000532288	0
2.66944e-05	0.000532288	0
2.67067e-05	0.000532288	0
2.6719e-05	0.000532288	0
2.67312e-05	0.000532288	0
2.67435e-05	0.000532288	0
2.67558e-05	0.000532288	0
2.67681e-05	0.000532288	0
2.67803e-05	0.000532288	0
2.67926e-05	0.000532288	0
2.68049e-05	0.000532288	0
2.68172e-05	0.000532288	0
2.68295e-05	0.000532288	0
2.68417e-05	0.000532288	0
2.6854e-05	0.000532288	0
2.68663e-05	0.000532288	0
2.68786e-05	0.000532288	0
2.68908e-05	0.000532288	0
2.69031e-05	0.000532288	0
2.69154e-05	0.000532288	0
2.69277e-05	0.000532288	0
2.69399e-05	0.000532288	0
2.69522e-05	0.000532288	0
2.69645e-05	0.000532288	0
2.69768e-05	0.000532288	0
2.6989e-05	0.000532288	0
2.70013e-05	0.000532288	0
2.70136e-05	0.000532288	0
2.70259e-05	0.000532288	0
2.70381e-05	0.000532288	0
2.70504e-05	0.000532288	0
2.70627e-05	0.000532288	0
2.7075e-05	0.000532288	0
2.70873e-05	0.000532288	0
2.70995e-05	0.000532288	0
2.71118e-05	0.000532288	0
2.71241e-05	0.000532288	0
2.71364e-05	0.000532288	0
2.71486e-05	0.000532288	0
2.71609e-05	0.000532288	0
2.71732e-05	0.000532288	0
2.71855e-05	0.000532288	0
2.71977e-05	0.000532288	0
2.721e-05	0.000532288	0
2.72223e-05	0.000532288	0
2.72346e-05	0.000532288	0
2.72468e-05	0.000532288	0
2.72591e-05	0.000532288	0
2.72714e-05	0.000532288	0
2.72837e-05	0.000532288	0
2.72959e-05	0.000532288	0
2.73082e-05	0.000532288	0
2.73205e-05	0.000532288	0
2.73328e-05	0.000532288	0
2.7345e-05	0.000532288	0
2.73573e-05	0.000532288	0
2.73696e-05	0.000532288	0.579484
2.73819e-05	0.000532288	4.70004
2.73941e-05	0.000532288	1.92822
2.74064e-05	0.000532288	0.0198529
2.74187e-05	0.000532288	0
2.7431e-05	0.000532288	0
2.74433e-05	0.000532288	0
2.74555e-05	0.000532288	0.191933
2.74678e-05	0.000532288	0.192906
2.74801e-05	0.000532288	0.216869
2.74924e-05	0.000532288	0.353132
2.75046e-05	0.000532288	0
2.75169e-05	0.000532288	0
2.75292e-05	0.000532288	0
2.75415e-05	0.000532288	0
2.63261e-05	0.000533824	0
2.63384e-05	0.000533824	0
2.63507e-05	0.000533824	0
2.6363e-05	0.000533824	0
2.63752e-05	0.000533824	0
2.63875e-05	0.000533824	0
2.63998e-05	0.000533824	0
2.64121e-05	0.000533824	0
2.64243e-05	0.000533824	0
2.64366e-05	0.000533824	0
2.64489e-05	0.000533824	0
2.64612e-05	0.000533824	0
2.64734e-05	0.000533824	0
2.64857e-05	0.000533824	0
2.6498e-05	0.000533824	0
2.65103e-05	0.000533824	0
2.65226e-05	0.000533824	0
2.65348e-05	0.000533824	0
2.65471e-05	0.000533824	0
2.65594e-05	0.000533824	0
2.65717e-05	0.000533824	0
2.65839e-05	0.000533824	0
2.65962e-05	0.000533824	0
2.66085e-05	0.000533824	0
2.66208e-05	0.000533824	0
2.6633e-05	0.000533824	0
2.66453e-05	0.000533824	0
2.66576e-05	0.000533824	0
2.66699e-05	0.000533824	0
2.66821e-05	0.000533824	0
2.66944e-05	0.000533824	0
2.67067e-05	0.000533824	0
2.6719e-05	0.000533824	0
2.67312e-05	0.000533824	0
2.67435e-05	0.000533824	0
2.67558e-05	0.000533824	0
2.67681e-05	0.000533824	0
2.67803e-05	0.000533824	0
2.67926e-05	0.000533824	0
2.68049e-05	0.000533824	0
2.68172e-05	0.000533824	0
2.68295e-05	0.000533824	0
2.68417e-05	0.000533824	0
2.6854e-05	0.000533824	0
2.68663e-05	0.000533824	0
2.68786e-05	0.000533824	0
2.68908e-05	0.000533824	0
2.69031e-05	0.000533824	0
2.69154e-05	0.000533824	0
2.69277e-05	0.000533824	0
2.69399e-05	0.000533824	0
2.69522e-05	0.000533824	0
2.69645e-05	0.000533824	0
2.69768e-05	0.000533824	0
2.6989e-05	0.000533824	0
2.70013e-05	0.000533824	0
2.70136e-05	0.000533824	0
2.70259e-05	0.000533824	0
2.70381e-05	0.000533824	0
2.70504e-05	0.000533824	0
2.70627e-05	0.000533824	0
2.7075e-05	0.000533824	0
2.70873e-05	0.000533824	0
2.70995e-05	0.000533824	0
2.71118e-05	0.000533824	0
2.71241e-05	0.000533824	0
2.71364e-05	0.000533824	0
2.71486e-05	0.000533824	0
2.71609e-05	0.000533824	0
2.71732e-05	0.000533824	0
2.71855e-05	0.000533824	0
2.71977e-05	0.000533824	0
2.721e-05	0.000533824	0
2.72223e-05	0.000533824	0
2.72346e-05	0.000533824	0
2.72468e-05	0.000533824	0
2.72591e-05	0.000533824	0
2.72714e-05	0.000533824	0
2.72837e-05	0.000533824	0
2.72959e-05	0.000533824	0
2.73082e-05	0.000533824	0
2.73205e-05	0.000533824	0
2.73328e-05	0.000533824	0
2.7345e-05	0.000533824	0
2.73573e-05	0.000533824	0
2.73696e-05	0.000533824	0
2.73819e-05	0.000533824	0
2.73941e-05	0.000533824	0
2.74064e-05	0.000533824	0
2.74187e-05	0.000533824	0
2.7431e-05	0.000533824	0
2.74433e-05	0.000533824	0
2.74555e-05	0.000533824	0
2.74678e-05	0.000533824	0
2.74801e-05	0.000533824	0
2.74924e-05	0.000533824	0
2.75046e-05	0.000533824	0
2.75169e-05	0.000533824	0
2.75292e-05	0.000533824	0
2.75415e-05	0.000533824	0
2.63261e-05	0.00053536	0
2.63384e-05	0.00053536	0
2.63507e-05	0.00053536	0
2.6363e-05	0.00053536	0
2.63752e-05	0.00053536	0
2.63875e-05	0.00053536	0
2.63998e-05	0.00053536	0
2.64121e-05	0.00053536	0
2.64243e-05	0.00053536	0
2.64366e-05	0.00053536	0
2.64489e-05	0.00053536	0
2.64612e-05	0.00053536	0
2.64734e-05	0.00053536	0
2.64857e-05	0.00053536	0
2.6498e-05	0.00053536	0
2.65103e-05	0.00053536	0
2.65226e-05	0.00053536	0
2.65348e-05	0.00053536	0
2.65471e-05	0.00053536	0
2.65594e-05	0.00053536	0
2.65717e-05	0.00053536	0
2.65839e-05	0.00053536	0
2.65962e-05	0.00053536	0
2.66085e-05	0.00053536	0
2.66208e-05	0.00053536	0
2.6633e-05	0.00053536	0
2.66453e-05	0.00053536	0
2.66576e-05	0.00053536	0
2.66699e-05	0.00053536	0
2.66821e-05	0.00053536	0
2.66944e-05	0.00053536	0
2.67067e-05	0.00053536	0
2.6719e-05	0.00053536	0
2.67312e-05	0.00053536	0
2.67435e-05	0.00053536	0
2.67558e-05	0.00053536	0
2.67681e-05	0.00053536	0
2.67803e-05	0.00053536	0
2.67926e-05	0.00053536	0
2.68049e-05	0.00053536	0
2.68172e-05	0.00053536	0
2.68295e-05	0.00053536	0
2.68417e-05	0.00053536	0
2.6854e-05	0.00053536	0
2.68663e-05	0.00053536	0
2.68786e-05	0.00053536	0
2.68908e-05	0.00053536	0
2.69031e-05	0.00053536	0
2.69154e-05	0.00053536	0
2.69277e-05	0.00053536	0
2.69399e-05	0.00053536	0
2.69522e-05	0.00053536	0
2.69645e-05	0.00053536	0
2.69768e-05	0.00053536	0
2.6989e-05	0.00053536	0
2.70013e-05	0.00053536	0
2.70136e-05	0.00053536	0
2.70259e-05	0.00053536	0
2.70381e-05	0.00053536	0
2.70504e-05	0.00053536	0
2.70627e-05	0.00053536	0
2.7075e-05	0.00053536	0
2.70873e-05	0.00053536	0
2.70995e-05	0.00053536	0
2.71118e-05	0.00053536	0
2.71241e-05	0.00053536	0
2.71364e-05	0.00053536	0
2.71486e-05	0.00053536	0
2.71609e-05	0.00053536	0
2.71732e-05	0.00053536	0
2.71855e-05	0.00053536	0
2.71977e-05	0.00053536	0
2.721e-05	0.00053536	0
2.72223e-05	0.00053536	0
2.72346e-05	0.00053536	0
2.72468e-05	0.00053536	0
2.72591e-05	0.00053536	0
2.72714e-05	0.00053536	0
2.72837e-05	0.00053536	0
2.72959e-05	0.00053536	0
2.73082e-05	0.00053536	0
2.73205e-05	0.00053536	0
2.73328e-05	0.00053536	0
2.7345e-05	0.00053536	0
2.73573e-05	0.00053536	0
2.73696e-05	0.00053536	0
2.73819e-05	0.00053536	0
2.73941e-05	0.00053536	0
2.74064e-05	0.00053536	0
2.74187e-05	0.00053536	0
2.7431e-05	0.00053536	0
2.74433e-05	0.00053536	0
2.74555e-05	0.00053536	0
2.74678e-05	0.00053536	0
2.74801e-05	0.00053536	0
2.74924e-05	0.00053536	0
2.75046e-05	0.00053536	0
2.75169e-05	0.00053536	0
2.75292e-05	0.00053536	0
2.75415e-05	0.00053536	0
2.63261e-05	0.000536896	0
2.63384e-05	0.000536896	0
2.63507e-05	0.000536896	0
2.6363e-05	0.000536896	0
2.63752e-05	0.000536896	0
2.63875e-05	0.000536896	0
2.63998e-05	0.000536896	0
2.64121e-05	0.000536896	0
2.64243e-05	0.000536896	0
2.64366e-05	0.000536896	0
2.64489e-05	0.000536896	0
2.64612e-05	0.000536896	0
2.64734e-05	0.000536896	0
2.64857e-05	0.000536896	0
2.6498e-05	0.000536896	0
2.65103e-05	0.000536896	0
2.65226e-05	0.000536896	0
2.65348e-05	0.000536896	0
2.65471e-05	0.000536896	0
2.65594e-05	0.000536896	0
2.65717e-05	0.000536896	0
2.65839e-05	0.000536896	0
2.65962e-05	0.000536896	0
2.66085e-05	0.000536896	0
2.66208e-05	0.000536896	0
2.6633e-05	0.000536896	0
2.66453e-05	0.000536896	0
2.66576e-05	0.000536896	0
2.66699e-05	0.000536896	0
2.66821e-05	0.000536896	0
2.66944e-05	0.000536896	0
2.67067e-05	0.000536896	0
2.6719e-05	0.000536896	0
2.67312e-05	0.000536896	0
2.67435e-05	0.000536896	0
2.67558e-05	0.000536896	0
2.67681e-05	0.000536896	0
2.67803e-05	0.000536896	0
2.67926e-05	0.000536896	0
2.68049e-05	0.000536896	0
2.68172e-05	0.000536896	0
2.68295e-05	0.000536896	0
2.68417e-05	0.000536896	0
2.6854e-05	0.000536896	0
2.68663e-05	0.000536896	0
2.68786e-05	0.000536896	0
2.68908e-05	0.000536896	0
2.69031e-05	0.000536896	0
2.69154e-05	0.000536896	0
2.69277e-05	0.000536896	0
2.69399e-05	0.000536896	0
2.69522e-05	0.000536896	0
2.69645e-05	0.000536896	0
2.69768e-05	0.000536896	0
2.6989e-05	0.000536896	0
2.70013e-05	0.000536896	0
2.70136e-05	0.000536896	0
2.70259e-05	0.000536896	0
2.70381e-05	0.000536896	0
2.70504e-05	0.000536896	0
2.70627e-05	0.000536896	0
2.7075e-05	0.000536896	0
2.70873e-05	0.000536896	0
2.70995e-05	0.000536896	0
2.71118e-05	0.000536896	0
2.71241e-05	0.000536896	0
2.71364e-05	0.000536896	0
2.71486e-05	0.000536896	0
2.71609e-05	0.000536896	0
2.71732e-05	0.000536896	0
2.71855e-05	0.000536896	0
2.71977e-05	0.000536896	0
2.721e-05	0.000536896	0
2.72223e-05	0.000536896	0
2.72346e-05	0.000536896	0
2.72468e-05	0.000536896	0
2.72591e-05	0.000536896	0
2.72714e-05	0.000536896	0
2.72837e-05	0.000536896	0
2.72959e-05	0.000536896	0
2.73082e-05	0.000536896	0
2.73205e-05	0.000536896	0
2.73328e-05	0.000536896	0
2.7345e-05	0.000536896	0
2.73573e-05	0.000536896	0
2.73696e-05	0.000536896	0
2.73819e-05	0.000536896	0
2.73941e-05	0.000536896	0
2.74064e-05	0.000536896	0
2.74187e-05	0.000536896	0
2.7431e-05	0.000536896	0
2.74433e-05	0.000536896	0
2.74555e-05	0.000536896	0
2.74678e-05	0.000536896	0
2.74801e-05	0.000536896	0
2.74924e-05	0.000536896	0
2.75046e-05	0.000536896	0
2.75169e-05	0.000536896	0
2.75292e-05	0.000536896	0
2.75415e-05	0.000536896	0
2.63261e-05	0.000538432	0
2.63384e-05	0.000538432	0
2.63507e-05	0.000538432	0
2.6363e-05	0.000538432	0
2.63752e-05	0.000538432	0
2.63875e-05	0.000538432	0
2.63998e-05	0.000538432	0
2.64121e-05	0.000538432	0
2.64243e-05	0.000538432	0
2.64366e-05	0.000538432	0
2.64489e-05	0.000538432	0
2.64612e-05	0.000538432	0
2.64734e-05	0.000538432	0
2.64857e-05	0.000538432	0
2.6498e-05	0.000538432	0
2.65103e-05	0.000538432	0
2.65226e-05	0.000538432	0
2.65348e-05	0.000538432	0
2.65471e-05	0.000538432	0
2.65594e-05	0.000538432	0
2.65717e-05	0.000538432	0
2.65839e-05	0.000538432	0
2.65962e-05	0.000538432	0
2.66085e-05	0.000538432	0
2.66208e-05	0.000538432	0
2.6633e-05	0.000538432	0
2.66453e-05	0.000538432	0
2.66576e-05	0.000538432	0
2.66699e-05	0.000538432	0
2.66821e-05	0.000538432	0
2.66944e-05	0.000538432	0
2.67067e-05	0.000538432	0
2.6719e-05	0.000538432	0
2.67312e-05	0.000538432	0
2.67435e-05	0.000538432	0
2.67558e-05	0.000538432	0
2.67681e-05	0.000538432	0
2.67803e-05	0.000538432	0
2.67926e-05	0.000538432	0
2.68049e-05	0.000538432	0
2.68172e-05	0.000538432	0
2.68295e-05	0.000538432	0
2.68417e-05	0.000538432	0
2.6854e-05	0.000538432	0
2.68663e-05	0.000538432	0
2.68786e-05	0.000538432	0
2.68908e-05	0.000538432	0
2.69031e-05	0.000538432	0
2.69154e-05	0.000538432	0
2.69277e-05	0.000538432	0
2.69399e-05	0.000538432	0
2.69522e-05	0.000538432	0
2.69645e-05	0.000538432	0
2.69768e-05	0.000538432	0
2.6989e-05	0.000538432	0
2.70013e-05	0.000538432	0
2.70136e-05	0.000538432	0
2.70259e-05	0.000538432	0
2.70381e-05	0.000538432	0
2.70504e-05	0.000538432	0
2.70627e-05	0.000538432	0
2.7075e-05	0.000538432	0
2.70873e-05	0.000538432	0
2.70995e-05	0.000538432	0
2.71118e-05	0.000538432	0
2.71241e-05	0.000538432	0
2.71364e-05	0.000538432	0
2.71486e-05	0.000538432	0
2.71609e-05	0.000538432	0
2.71732e-05	0.000538432	0
2.71855e-05	0.000538432	0
2.71977e-05	0.000538432	0
2.721e-05	0.000538432	0
2.72223e-05	0.000538432	0
2.72346e-05	0.000538432	0
2.72468e-05	0.000538432	0
2.72591e-05	0.000538432	0
2.72714e-05	0.000538432	0
2.72837e-05	0.000538432	0
2.72959e-05	0.000538432	0
2.73082e-05	0.000538432	0
2.73205e-05	0.000538432	0
2.73328e-05	0.000538432	0
2.7345e-05	0.000538432	0
2.73573e-05	0.000538432	0
2.73696e-05	0.000538432	0
2.73819e-05	0.000538432	0
2.73941e-05	0.000538432	0
2.74064e-05	0.000538432	0
2.74187e-05	0.000538432	0
2.7431e-05	0.000538432	0
2.74433e-05	0.000538432	0
2.74555e-05	0.000538432	0
2.74678e-05	0.000538432	0
2.74801e-05	0.000538432	0
2.74924e-05	0.000538432	0
2.75046e-05	0.000538432	0
2.75169e-05	0.000538432	0
2.75292e-05	0.000538432	0
2.75415e-05	0.000538432	0
