#theta_0	N_0	probability

0.000492352	0.341788	7.34407e-07
0.000493888	0.341788	1.78958e-06
0.000495424	0.341788	4.20198e-06
0.00049696	0.341788	5.84388e-06
0.000498496	0.341788	7.778e-06
0.000500032	0.341788	2.20686e-05
0.000501568	0.341788	5.11178e-05
0.000503104	0.341788	0.000121544
0.00050464	0.341788	0.000165496
0.000506176	0.341788	0.000630595
0.000507712	0.341788	0.00213297
0.000509248	0.341788	0.00186483
0.000510784	0.341788	0.00345054
0.00051232	0.341788	0.00507539
0.000513856	0.341788	0.00510173
0.000515392	0.341788	0.00373371
0.000516928	0.341788	0.00293855
0.000518464	0.341788	0.00166612
0.00052	0.341788	0.000147743
0.000521536	0.341788	0.000143655
0.000523072	0.341788	4.72621e-05
0.000524608	0.341788	1.70791e-05
0.000526144	0.341788	5.51183e-06
0.00052768	0.341788	1.13204e-07
0.000529216	0.341788	1.50189e-07
0.000530752	0.341788	0
0.000532288	0.341788	0
0.000533824	0.341788	0
0.00053536	0.341788	0
0.000536896	0.341788	0
0.000538432	0.341788	0
0.000463168	0.342756	0
0.000464704	0.342756	0
0.00046624	0.342756	0
0.000467776	0.342756	0
0.000469312	0.342756	0
0.000470848	0.342756	0
0.000472384	0.342756	0
0.00047392	0.342756	0
0.000475456	0.342756	0
0.000476992	0.342756	0
0.000478528	0.342756	0
0.000480064	0.342756	1.42427e-17
0.0004816	0.342756	3.09649e-14
0.000483136	0.342756	6.23407e-11
0.000484672	0.342756	1.45781e-09
0.000486208	0.342756	7.06849e-10
0.000487744	0.342756	8.92276e-09
0.00048928	0.342756	4.46035e-08
0.000490816	0.342756	1.20668e-07
0.000492352	0.342756	7.97702e-07
0.000493888	0.342756	1.33232e-06
0.000495424	0.342756	2.38346e-06
0.00049696	0.342756	3.71124e-06
0.000498496	0.342756	6.15062e-06
0.000500032	0.342756	1.95868e-05
0.000501568	0.342756	4.20815e-05
0.000503104	0.342756	8.02931e-05
0.00050464	0.342756	0.00013747
0.000506176	0.342756	0.000965704
0.000507712	0.342756	0.0029636
0.000509248	0.342756	0.00355416
0.000510784	0.342756	0.00420892
0.00051232	0.342756	0.00525478
0.000513856	0.342756	0.00462061
0.000515392	0.342756	0.00280684
0.000516928	0.342756	0.0016648
0.000518464	0.342756	0.000255734
0.00052	0.342756	0.000194378
0.000521536	0.342756	7.12773e-05
0.000523072	0.342756	5.15444e-05
0.000524608	0.342756	1.88645e-05
0.000526144	0.342756	1.36506e-06
0.00052768	0.342756	1.29911e-06
0.000529216	0.342756	1.90348e-08
0.000530752	0.342756	4.98344e-10
0.000532288	0.342756	0
0.000533824	0.342756	0
0.00053536	0.342756	0
0.000536896	0.342756	0
0.000538432	0.342756	0
0.000463168	0.343724	0
0.000464704	0.343724	0
0.00046624	0.343724	0
0.000467776	0.343724	0
0.000469312	0.343724	0
0.000470848	0.343724	0
0.000472384	0.343724	0
0.00047392	0.343724	0
0.000475456	0.343724	0
0.000476992	0.343724	0
0.000478528	0.343724	0
0.000480064	0.343724	9.74056e-18
0.0004816	0.343724	3.45342e-14
0.000483136	0.343724	2.2737e-12
0.000484672	0.343724	1.14392e-09
0.000486208	0.343724	4.84708e-09
0.000487744	0.343724	3.04495e-08
0.00048928	0.343724	4.4242e-08
0.000490816	0.343724	1.24569e-07
0.000492352	0.343724	1.92803e-07
0.000493888	0.343724	8.52866e-07
0.000495424	0.343724	1.6574e-06
0.00049696	0.343724	3.48278e-06
0.000498496	0.343724	4.39237e-06
0.000500032	0.343724	5.14685e-06
0.000501568	0.343724	2.15415e-05
0.000503104	0.343724	4.19131e-05
0.00050464	0.343724	7.10572e-05
0.000506176	0.343724	0.00101976
0.000507712	0.343724	0.00417827
0.000509248	0.343724	0.0054901
0.000510784	0.343724	0.00361486
0.00051232	0.343724	0.00386728
0.000513856	0.343724	0.0028125
0.000515392	0.343724	0.00235739
0.000516928	0.343724	0.000546918
0.000518464	0.343724	0.000281186
0.00052	0.343724	4.87562e-05
0.000521536	0.343724	6.64462e-05
0.000523072	0.343724	5.01354e-05
0.000524608	0.343724	1.99858e-05
0.000526144	0.343724	9.00198e-06
0.00052768	0.343724	2.00613e-07
0.000529216	0.343724	2.08854e-08
0.000530752	0.343724	0
0.000532288	0.343724	0
0.000533824	0.343724	0
0.00053536	0.343724	0
0.000536896	0.343724	0
0.000538432	0.343724	0
0.000463168	0.344692	0
0.000464704	0.344692	0
0.00046624	0.344692	0
0.000467776	0.344692	0
0.000469312	0.344692	0
0.000470848	0.344692	0
0.000472384	0.344692	0
0.00047392	0.344692	0
0.000475456	0.344692	0
0.000476992	0.344692	0
0.000478528	0.344692	0
0.000480064	0.344692	0
0.0004816	0.344692	2.65319e-14
0.000483136	0.344692	3.12519e-13
0.000484672	0.344692	5.34757e-10
0.000486208	0.344692	3.19062e-09
0.000487744	0.344692	3.1018e-08
0.00048928	0.344692	4.52165e-08
0.000490816	0.344692	7.19327e-08
0.000492352	0.344692	2.16701e-07
0.000493888	0.344692	6.74059e-07
0.000495424	0.344692	1.93027e-06
0.00049696	0.344692	2.23249e-06
0.000498496	0.344692	2.61184e-06
0.000500032	0.344692	5.99494e-06
0.000501568	0.344692	1.23253e-05
0.000503104	0.344692	3.30502e-05
0.00050464	0.344692	0.000239573
0.000506176	0.344692	0.000838782
0.000507712	0.344692	0.00609145
0.000509248	0.344692	0.00680334
0.000510784	0.344692	0.00550551
0.00051232	0.344692	0.00355028
0.000513856	0.344692	0.00255311
0.000515392	0.344692	0.00124729
0.000516928	0.344692	0.000375754
0.000518464	0.344692	0.000110232
0.00052	0.344692	6.78949e-05
0.000521536	0.344692	4.61367e-05
0.000523072	0.344692	4.29599e-05
0.000524608	0.344692	1.7338e-05
0.000526144	0.344692	1.67746e-06
0.00052768	0.344692	3.03539e-07
0.000529216	0.344692	2.57435e-08
0.000530752	0.344692	1.42986e-09
0.000532288	0.344692	0
0.000533824	0.344692	0
0.00053536	0.344692	0
0.000536896	0.344692	0
0.000538432	0.344692	0
0.000463168	0.34566	0
0.000464704	0.34566	0
0.00046624	0.34566	0
0.000467776	0.34566	0
0.000469312	0.34566	0
0.000470848	0.34566	0
0.000472384	0.34566	0
0.00047392	0.34566	0
0.000475456	0.34566	0
0.000476992	0.34566	0
0.000478528	0.34566	0
0.000480064	0.34566	7.48379e-18
0.0004816	0.34566	2.6446e-14
0.000483136	0.34566	1.6604e-12
0.000484672	0.34566	1.94815e-10
0.000486208	0.34566	2.09833e-09
0.000487744	0.34566	1.14717e-08
0.00048928	0.34566	2.68234e-08
0.000490816	0.34566	6.19224e-08
0.000492352	0.34566	3.17166e-07
0.000493888	0.34566	5.39252e-07
0.000495424	0.34566	9.86702e-07
0.00049696	0.34566	1.50454e-06
0.000498496	0.34566	2.27598e-06
0.000500032	0.34566	2.63211e-06
0.000501568	0.34566	7.1879e-06
0.000503104	0.34566	2.99946e-05
0.00050464	0.34566	4.25025e-05
0.000506176	0.34566	0.000843791
0.000507712	0.34566	0.00423237
0.000509248	0.34566	0.0057118
0.000510784	0.34566	0.00557805
0.00051232	0.34566	0.00226007
0.000513856	0.34566	0.00161081
0.000515392	0.34566	0.000471169
0.000516928	0.34566	0.000220014
0.000518464	0.34566	9.80577e-05
0.00052	0.34566	5.28471e-05
0.000521536	0.34566	4.99405e-05
0.000523072	0.34566	3.43261e-05
0.000524608	0.34566	7.57441e-06
0.000526144	0.34566	4.24807e-06
0.00052768	0.34566	1.71522e-07
0.000529216	0.34566	3.49897e-09
0.000530752	0.34566	0
0.000532288	0.34566	0
0.000533824	0.34566	0
0.00053536	0.34566	0
0.000536896	0.34566	0
0.000538432	0.34566	0
0.000463168	0.346628	0
0.000464704	0.346628	0
0.00046624	0.346628	0
0.000467776	0.346628	0
0.000469312	0.346628	0
0.000470848	0.346628	0
0.000472384	0.346628	0
0.00047392	0.346628	0
0.000475456	0.346628	0
0.000476992	0.346628	0
0.000478528	0.346628	0
0.000480064	0.346628	0
0.0004816	0.346628	1.97737e-14
0.000483136	0.346628	2.53915e-13
0.000484672	0.346628	2.02812e-10
0.000486208	0.346628	2.54497e-09
0.000487744	0.346628	1.72619e-08
0.00048928	0.346628	3.18329e-08
0.000490816	0.346628	5.94622e-08
0.000492352	0.346628	7.10385e-08
0.000493888	0.346628	3.40968e-07
0.000495424	0.346628	8.18076e-07
0.00049696	0.346628	1.51805e-06
0.000498496	0.346628	1.75521e-06
0.000500032	0.346628	2.07806e-06
0.000501568	0.346628	3.78103e-06
0.000503104	0.346628	2.10606e-05
0.00050464	0.346628	9.60069e-05
0.000506176	0.346628	0.000413744
0.000507712	0.346628	0.00353
0.000509248	0.346628	0.00370789
0.000510784	0.346628	0.00246951
0.00051232	0.346628	0.00174432
0.000513856	0.346628	0.0010932
0.000515392	0.346628	0.000469731
0.000516928	0.346628	0.00022237
0.000518464	0.346628	7.36287e-05
0.00052	0.346628	2.5464e-05
0.000521536	0.346628	1.2618e-05
0.000523072	0.346628	7.4721e-06
0.000524608	0.346628	2.41864e-06
0.000526144	0.346628	2.46891e-07
0.00052768	0.346628	2.3351e-09
0.000529216	0.346628	2.90144e-10
0.000530752	0.346628	0
0.000532288	0.346628	0
0.000533824	0.346628	0
0.00053536	0.346628	0
0.000536896	0.346628	0
0.000538432	0.346628	0
0.000463168	0.347596	0
0.000464704	0.347596	0
0.00046624	0.347596	0
0.000467776	0.347596	0
0.000469312	0.347596	0
0.000470848	0.347596	0
0.000472384	0.347596	0
0.00047392	0.347596	0
0.000475456	0.347596	0
0.000476992	0.347596	0
0.000478528	0.347596	0
0.000480064	0.347596	0
0.0004816	0.347596	1.97026e-14
0.000483136	0.347596	1.47742e-10
0.000484672	0.347596	7.06777e-11
0.000486208	0.347596	3.31935e-09
0.000487744	0.347596	1.06073e-08
0.00048928	0.347596	1.4714e-08
0.000490816	0.347596	3.55293e-08
0.000492352	0.347596	7.67804e-08
0.000493888	0.347596	1.76302e-07
0.000495424	0.347596	6.65096e-07
0.00049696	0.347596	1.21348e-06
0.000498496	0.347596	1.74098e-06
0.000500032	0.347596	1.28349e-06
0.000501568	0.347596	2.54103e-06
0.000503104	0.347596	7.40336e-06
0.00050464	0.347596	4.3092e-05
0.000506176	0.347596	0.0004873
0.000507712	0.347596	0.00124732
0.000509248	0.347596	0.00194843
0.000510784	0.347596	0.00223724
0.00051232	0.347596	0.00194373
0.000513856	0.347596	0.000845813
0.000515392	0.347596	0.000485045
0.000516928	0.347596	0.000154687
0.000518464	0.347596	2.98587e-05
0.00052	0.347596	1.88525e-05
0.000521536	0.347596	1.05218e-05
0.000523072	0.347596	4.59551e-06
0.000524608	0.347596	2.27648e-07
0.000526144	0.347596	5.16989e-08
0.00052768	0.347596	3.07514e-09
0.000529216	0.347596	2.42148e-11
0.000530752	0.347596	0
0.000532288	0.347596	0
0.000533824	0.347596	0
0.00053536	0.347596	0
0.000536896	0.347596	0
0.000538432	0.347596	0
0.000463168	0.348564	0
0.000464704	0.348564	0
0.00046624	0.348564	0
0.000467776	0.348564	0
0.000469312	0.348564	0
0.000470848	0.348564	0
0.000472384	0.348564	0
0.00047392	0.348564	0
0.000475456	0.348564	0
0.000476992	0.348564	0
0.000478528	0.348564	0
0.000480064	0.348564	0
0.0004816	0.348564	1.15692e-12
0.000483136	0.348564	1.51538e-11
0.000484672	0.348564	1.7811e-09
0.000486208	0.348564	1.02392e-09
0.000487744	0.348564	6.11555e-09
0.00048928	0.348564	1.39245e-08
0.000490816	0.348564	2.62494e-08
0.000492352	0.348564	5.98471e-08
0.000493888	0.348564	1.34004e-07
0.000495424	0.348564	3.9776e-07
0.00049696	0.348564	8.41155e-07
0.000498496	0.348564	1.02045e-06
0.000500032	0.348564	1.08697e-06
0.000501568	0.348564	1.24681e-06
0.000503104	0.348564	2.80401e-06
0.00050464	0.348564	1.58369e-05
0.000506176	0.348564	7.23421e-05
0.000507712	0.348564	0.00027316
0.000509248	0.348564	0.000654054
0.000510784	0.348564	0.000791193
0.00051232	0.348564	0.000577059
0.000513856	0.348564	0.000373891
0.000515392	0.348564	0.000203802
0.000516928	0.348564	0.000115308
0.000518464	0.348564	3.13587e-05
0.00052	0.348564	4.69092e-06
0.000521536	0.348564	1.52187e-06
0.000523072	0.348564	5.51738e-07
0.000524608	0.348564	7.42896e-08
0.000526144	0.348564	1.29911e-08
0.00052768	0.348564	2.8276e-10
0.000529216	0.348564	8.20886e-12
0.000530752	0.348564	0
0.000532288	0.348564	0
0.000533824	0.348564	0
0.00053536	0.348564	0
0.000536896	0.348564	0
0.000538432	0.348564	0
0.000463168	0.349532	0
0.000464704	0.349532	0
0.00046624	0.349532	0
0.000467776	0.349532	0
0.000469312	0.349532	0
0.000470848	0.349532	0
0.000472384	0.349532	0
0.00047392	0.349532	0
0.000475456	0.349532	0
0.000476992	0.349532	0
0.000478528	0.349532	0
0.000480064	0.349532	0
0.0004816	0.349532	2.2153e-12
0.000483136	0.349532	8.61621e-10
0.000484672	0.349532	4.48187e-09
0.000486208	0.349532	1.66052e-07
0.000487744	0.349532	4.77187e-07
0.00048928	0.349532	7.08396e-07
0.000490816	0.349532	5.0259e-07
0.000492352	0.349532	1.51959e-07
0.000493888	0.349532	1.25589e-07
0.000495424	0.349532	3.02488e-07
0.00049696	0.349532	6.01133e-07
0.000498496	0.349532	8.67619e-07
0.000500032	0.349532	3.52652e-07
0.000501568	0.349532	3.73564e-07
0.000503104	0.349532	9.83685e-07
0.00050464	0.349532	3.75044e-06
0.000506176	0.349532	7.59988e-05
0.000507712	0.349532	0.000286646
0.000509248	0.349532	0.000500312
0.000510784	0.349532	0.00070263
0.00051232	0.349532	0.000487753
0.000513856	0.349532	0.000331511
0.000515392	0.349532	0.000116995
0.000516928	0.349532	2.77229e-05
0.000518464	0.349532	1.91414e-05
0.00052	0.349532	1.89239e-06
0.000521536	0.349532	6.31308e-07
0.000523072	0.349532	2.05405e-07
0.000524608	0.349532	6.13139e-08
0.000526144	0.349532	4.16081e-09
0.00052768	0.349532	2.07223e-09
0.000529216	0.349532	8.20886e-12
0.000530752	0.349532	0
0.000532288	0.349532	0
0.000533824	0.349532	0
0.00053536	0.349532	0
0.000536896	0.349532	0
0.000538432	0.349532	0
0.000463168	0.3505	0
0.000464704	0.3505	0
0.00046624	0.3505	0
0.000467776	0.3505	0
0.000469312	0.3505	0
0.000470848	0.3505	0
0.000472384	0.3505	0
0.00047392	0.3505	0
0.000475456	0.3505	0
0.000476992	0.3505	0
0.000478528	0.3505	0
0.000480064	0.3505	0
0.0004816	0.3505	7.46131e-13
0.000483136	0.3505	2.10214e-09
0.000484672	0.3505	3.86064e-07
0.000486208	0.3505	4.88504e-07
0.000487744	0.3505	5.36806e-06
0.00048928	0.3505	7.10369e-06
0.000490816	0.3505	4.78818e-06
0.000492352	0.3505	1.48742e-06
0.000493888	0.3505	2.1167e-07
0.000495424	0.3505	4.52725e-07
0.00049696	0.3505	1.3808e-07
0.000498496	0.3505	1.58251e-07
0.000500032	0.3505	1.30796e-07
0.000501568	0.3505	1.21314e-07
0.000503104	0.3505	6.78576e-07
0.00050464	0.3505	2.61703e-05
0.000506176	0.3505	0.000101557
0.000507712	0.3505	0.000157865
0.000509248	0.3505	0.000634377
0.000510784	0.3505	0.000591079
0.00051232	0.3505	0.000545849
0.000513856	0.3505	0.000378855
0.000515392	0.3505	0.000206348
0.000516928	0.3505	4.05068e-05
0.000518464	0.3505	8.44441e-06
0.00052	0.3505	1.11973e-06
0.000521536	0.3505	5.02281e-07
0.000523072	0.3505	1.86787e-07
0.000524608	0.3505	1.0211e-07
0.000526144	0.3505	1.56424e-08
0.00052768	0.3505	3.22985e-11
0.000529216	0.3505	5.51825e-12
0.000530752	0.3505	0
0.000532288	0.3505	0
0.000533824	0.3505	0
0.00053536	0.3505	0
0.000536896	0.3505	0
0.000538432	0.3505	0
0.000463168	0.351468	0
0.000464704	0.351468	0
0.00046624	0.351468	0
0.000467776	0.351468	0
0.000469312	0.351468	0
0.000470848	0.351468	0
0.000472384	0.351468	0
0.00047392	0.351468	0
0.000475456	0.351468	0
0.000476992	0.351468	0
0.000478528	0.351468	0
0.000480064	0.351468	0
0.0004816	0.351468	0
0.000483136	0.351468	9.60266e-12
0.000484672	0.351468	1.43697e-08
0.000486208	0.351468	6.76336e-07
0.000487744	0.351468	1.60574e-06
0.00048928	0.351468	2.42626e-06
0.000490816	0.351468	3.6097e-06
0.000492352	0.351468	2.15791e-06
0.000493888	0.351468	8.94857e-07
0.000495424	0.351468	3.24331e-07
0.00049696	0.351468	2.97094e-07
0.000498496	0.351468	3.70955e-07
0.000500032	0.351468	4.0204e-07
0.000501568	0.351468	4.0143e-07
0.000503104	0.351468	4.28817e-06
0.00050464	0.351468	5.12129e-06
0.000506176	0.351468	6.73785e-05
0.000507712	0.351468	0.000227563
0.000509248	0.351468	0.000511476
0.000510784	0.351468	0.000509204
0.00051232	0.351468	0.000373802
0.000513856	0.351468	0.000217671
0.000515392	0.351468	8.13806e-05
0.000516928	0.351468	1.72032e-05
0.000518464	0.351468	3.30603e-06
0.00052	0.351468	1.08605e-06
0.000521536	0.351468	2.48444e-07
0.000523072	0.351468	1.29551e-07
0.000524608	0.351468	3.99376e-08
0.000526144	0.351468	8.68909e-10
0.00052768	0.351468	3.37252e-10
0.000529216	0.351468	4.15885e-12
0.000530752	0.351468	0
0.000532288	0.351468	0
0.000533824	0.351468	0
0.00053536	0.351468	0
0.000536896	0.351468	0
0.000538432	0.351468	0
0.000463168	0.352436	0
0.000464704	0.352436	0
0.00046624	0.352436	0
0.000467776	0.352436	0
0.000469312	0.352436	0
0.000470848	0.352436	0
0.000472384	0.352436	0
0.00047392	0.352436	0
0.000475456	0.352436	0
0.000476992	0.352436	0
0.000478528	0.352436	0
0.000480064	0.352436	0
0.0004816	0.352436	1.14423e-12
0.000483136	0.352436	9.08361e-12
0.000484672	0.352436	1.23417e-09
0.000486208	0.352436	5.19203e-08
0.000487744	0.352436	6.32159e-07
0.00048928	0.352436	7.77433e-07
0.000490816	0.352436	1.6198e-06
0.000492352	0.352436	1.51831e-06
0.000493888	0.352436	5.8378e-06
0.000495424	0.352436	1.85918e-06
0.00049696	0.352436	1.18843e-06
0.000498496	0.352436	7.53334e-07
0.000500032	0.352436	4.98374e-07
0.000501568	0.352436	4.56946e-07
0.000503104	0.352436	1.09452e-06
0.00050464	0.352436	1.76589e-05
0.000506176	0.352436	6.4165e-05
0.000507712	0.352436	0.000164523
0.000509248	0.352436	0.000275809
0.000510784	0.352436	0.00034071
0.00051232	0.352436	0.000216362
0.000513856	0.352436	0.000134349
0.000515392	0.352436	5.81738e-05
0.000516928	0.352436	1.90305e-05
0.000518464	0.352436	2.80859e-06
0.00052	0.352436	3.84084e-07
0.000521536	0.352436	1.334e-07
0.000523072	0.352436	3.26912e-08
0.000524608	0.352436	6.84286e-09
0.000526144	0.352436	1.33073e-09
0.00052768	0.352436	1.46241e-11
0.000529216	0.352436	1.28367e-12
0.000530752	0.352436	0
0.000532288	0.352436	0
0.000533824	0.352436	0
0.00053536	0.352436	0
0.000536896	0.352436	0
0.000538432	0.352436	0
0.000463168	0.353404	0
0.000464704	0.353404	0
0.00046624	0.353404	0
0.000467776	0.353404	0
0.000469312	0.353404	0
0.000470848	0.353404	0
0.000472384	0.353404	0
0.00047392	0.353404	0
0.000475456	0.353404	0
0.000476992	0.353404	0
0.000478528	0.353404	0
0.000480064	0.353404	0
0.0004816	0.353404	0
0.000483136	0.353404	5.26281e-10
0.000484672	0.353404	5.54628e-09
0.000486208	0.353404	3.21363e-08
0.000487744	0.353404	5.762e-07
0.00048928	0.353404	8.41758e-07
0.000490816	0.353404	8.69092e-07
0.000492352	0.353404	1.45729e-06
0.000493888	0.353404	4.23784e-06
0.000495424	0.353404	1.13719e-05
0.00049696	0.353404	2.09922e-05
0.000498496	0.353404	1.56389e-05
0.000500032	0.353404	4.7563e-06
0.000501568	0.353404	1.05009e-06
0.000503104	0.353404	5.44958e-06
0.00050464	0.353404	4.45316e-05
0.000506176	0.353404	0.000134679
0.000507712	0.353404	0.00034286
0.000509248	0.353404	0.000777792
0.000510784	0.353404	0.000552556
0.00051232	0.353404	0.000315754
0.000513856	0.353404	0.00012378
0.000515392	0.353404	3.74702e-05
0.000516928	0.353404	2.47127e-05
0.000518464	0.353404	8.33782e-07
0.00052	0.353404	5.27326e-07
0.000521536	0.353404	3.91216e-08
0.000523072	0.353404	9.3792e-09
0.000524608	0.353404	4.79325e-09
0.000526144	0.353404	1.62391e-10
0.00052768	0.353404	3.07013e-11
0.000529216	0.353404	3.67509e-14
0.000530752	0.353404	0
0.000532288	0.353404	0
0.000533824	0.353404	0
0.00053536	0.353404	0
0.000536896	0.353404	0
0.000538432	0.353404	0
0.000463168	0.354372	0
0.000464704	0.354372	0
0.00046624	0.354372	0
0.000467776	0.354372	0
0.000469312	0.354372	0
0.000470848	0.354372	0
0.000472384	0.354372	0
0.00047392	0.354372	0
0.000475456	0.354372	0
0.000476992	0.354372	0
0.000478528	0.354372	0
0.000480064	0.354372	0
0.0004816	0.354372	0
0.000483136	0.354372	2.34789e-10
0.000484672	0.354372	8.21295e-09
0.000486208	0.354372	1.05519e-07
0.000487744	0.354372	3.02381e-07
0.00048928	0.354372	1.56483e-06
0.000490816	0.354372	1.42842e-06
0.000492352	0.354372	1.54082e-06
0.000493888	0.354372	4.99092e-06
0.000495424	0.354372	1.37179e-05
0.00049696	0.354372	4.31289e-05
0.000498496	0.354372	5.44078e-05
0.000500032	0.354372	1.74602e-05
0.000501568	0.354372	8.89627e-06
0.000503104	0.354372	1.77839e-06
0.00050464	0.354372	2.95106e-05
0.000506176	0.354372	0.00011495
0.000507712	0.354372	0.000340234
0.000509248	0.354372	0.000829617
0.000510784	0.354372	0.000864896
0.00051232	0.354372	0.000631461
0.000513856	0.354372	0.000229707
0.000515392	0.354372	0.000130357
0.000516928	0.354372	1.11707e-05
0.000518464	0.354372	2.15373e-06
0.00052	0.354372	8.48379e-08
0.000521536	0.354372	7.74538e-09
0.000523072	0.354372	3.61579e-09
0.000524608	0.354372	5.46893e-10
0.000526144	0.354372	1.36029e-10
0.00052768	0.354372	1.4082e-12
0.000529216	0.354372	1.09455e-13
0.000530752	0.354372	0
0.000532288	0.354372	0
0.000533824	0.354372	0
0.00053536	0.354372	0
0.000536896	0.354372	0
0.000538432	0.354372	0
0.000463168	0.35534	0
0.000464704	0.35534	0
0.00046624	0.35534	0
0.000467776	0.35534	0
0.000469312	0.35534	0
0.000470848	0.35534	0
0.000472384	0.35534	0
0.00047392	0.35534	0
0.000475456	0.35534	0
0.000476992	0.35534	0
0.000478528	0.35534	0
0.000480064	0.35534	0
0.0004816	0.35534	0
0.000483136	0.35534	8.13412e-14
0.000484672	0.35534	3.5438e-09
0.000486208	0.35534	7.79468e-08
0.000487744	0.35534	1.146e-06
0.00048928	0.35534	1.4858e-06
0.000490816	0.35534	1.65225e-06
0.000492352	0.35534	2.03102e-06
0.000493888	0.35534	2.27745e-06
0.000495424	0.35534	5.8226e-06
0.00049696	0.35534	2.9831e-05
0.000498496	0.35534	5.68512e-05
0.000500032	0.35534	6.38613e-05
0.000501568	0.35534	6.25237e-05
0.000503104	0.35534	1.88665e-05
0.00050464	0.35534	6.64181e-06
0.000506176	0.35534	6.52188e-05
0.000507712	0.35534	0.000242702
0.000509248	0.35534	0.000446736
0.000510784	0.35534	0.000417155
0.00051232	0.35534	0.000312547
0.000513856	0.35534	9.08788e-05
0.000515392	0.35534	1.90537e-05
0.000516928	0.35534	4.90345e-06
0.000518464	0.35534	2.43297e-07
0.00052	0.35534	2.58009e-08
0.000521536	0.35534	9.24224e-09
0.000523072	0.35534	2.14337e-09
0.000524608	0.35534	7.36428e-10
0.000526144	0.35534	4.79371e-11
0.00052768	0.35534	2.01757e-12
0.000529216	0.35534	6.59243e-15
0.000530752	0.35534	0
0.000532288	0.35534	0
0.000533824	0.35534	0
0.00053536	0.35534	0
0.000536896	0.35534	0
0.000538432	0.35534	0
0.000463168	0.356308	0
0.000464704	0.356308	0
0.00046624	0.356308	0
0.000467776	0.356308	0
0.000469312	0.356308	0
0.000470848	0.356308	0
0.000472384	0.356308	0
0.00047392	0.356308	0
0.000475456	0.356308	0
0.000476992	0.356308	0
0.000478528	0.356308	0
0.000480064	0.356308	0
0.0004816	0.356308	0
0.000483136	0.356308	1.91033e-13
0.000484672	0.356308	5.14479e-10
0.000486208	0.356308	6.64332e-08
0.000487744	0.356308	4.78924e-07
0.00048928	0.356308	5.51834e-07
0.000490816	0.356308	1.17419e-06
0.000492352	0.356308	8.39648e-07
0.000493888	0.356308	1.39317e-06
0.000495424	0.356308	6.4116e-06
0.00049696	0.356308	1.69842e-05
0.000498496	0.356308	4.46908e-05
0.000500032	0.356308	5.69138e-05
0.000501568	0.356308	5.22677e-05
0.000503104	0.356308	3.53763e-05
0.00050464	0.356308	0.000179916
0.000506176	0.356308	0.000464944
0.000507712	0.356308	0.00109221
0.000509248	0.356308	0.000504209
0.000510784	0.356308	0.000123397
0.00051232	0.356308	6.27984e-05
0.000513856	0.356308	1.93745e-05
0.000515392	0.356308	4.36611e-06
0.000516928	0.356308	2.20974e-07
0.000518464	0.356308	2.31821e-08
0.00052	0.356308	9.18417e-09
0.000521536	0.356308	3.78377e-09
0.000523072	0.356308	1.35292e-09
0.000524608	0.356308	2.35693e-10
0.000526144	0.356308	1.13272e-11
0.00052768	0.356308	2.88054e-12
0.000529216	0.356308	8.04927e-14
0.000530752	0.356308	0
0.000532288	0.356308	0
0.000533824	0.356308	0
0.00053536	0.356308	0
0.000536896	0.356308	0
0.000538432	0.356308	0
0.000463168	0.357276	0
0.000464704	0.357276	0
0.00046624	0.357276	0
0.000467776	0.357276	0
0.000469312	0.357276	0
0.000470848	0.357276	0
0.000472384	0.357276	0
0.00047392	0.357276	0
0.000475456	0.357276	0
0.000476992	0.357276	0
0.000478528	0.357276	0
0.000480064	0.357276	0
0.0004816	0.357276	0
0.000483136	0.357276	2.21958e-17
0.000484672	0.357276	6.57837e-11
0.000486208	0.357276	1.21895e-09
0.000487744	0.357276	1.01522e-08
0.00048928	0.357276	1.22926e-07
0.000490816	0.357276	1.42057e-06
0.000492352	0.357276	1.10907e-06
0.000493888	0.357276	2.04989e-06
0.000495424	0.357276	4.04738e-06
0.00049696	0.357276	1.38946e-05
0.000498496	0.357276	2.77424e-05
0.000500032	0.357276	5.51311e-05
0.000501568	0.357276	4.73658e-05
0.000503104	0.357276	4.64168e-05
0.00050464	0.357276	3.02997e-05
0.000506176	0.357276	0.000292254
0.000507712	0.357276	0.000435501
0.000509248	0.357276	0.000894432
0.000510784	0.357276	0.000474715
0.00051232	0.357276	0.000120222
0.000513856	0.357276	1.82548e-05
0.000515392	0.357276	8.77662e-07
0.000516928	0.357276	9.45015e-08
0.000518464	0.357276	1.26427e-08
0.00052	0.357276	2.35515e-09
0.000521536	0.357276	1.00115e-09
0.000523072	0.357276	4.4221e-10
0.000524608	0.357276	9.1073e-11
0.000526144	0.357276	1.04566e-11
0.00052768	0.357276	1.31108e-13
0.000529216	0.357276	3.63024e-15
0.000530752	0.357276	0
0.000532288	0.357276	0
0.000533824	0.357276	0
0.00053536	0.357276	0
0.000536896	0.357276	0
0.000538432	0.357276	0
0.000463168	0.358244	0
0.000464704	0.358244	0
0.00046624	0.358244	0
0.000467776	0.358244	0
0.000469312	0.358244	0
0.000470848	0.358244	0
0.000472384	0.358244	0
0.00047392	0.358244	0
0.000475456	0.358244	0
0.000476992	0.358244	0
0.000478528	0.358244	0
0.000480064	0.358244	0
0.0004816	0.358244	0
0.000483136	0.358244	7.52674e-21
0.000484672	0.358244	5.02143e-16
0.000486208	0.358244	1.48394e-09
