#theta_0	N_0	probability

0.000316	0.45525	0
0.000324	0.45525	0
0.000332	0.45525	0
0.00034	0.45525	0
0.000348	0.45525	0
0.000356	0.45525	0
0.000364	0.45525	0
0.000372	0.45525	0
0.00038	0.45525	0
0.000388	0.45525	3.78785e-26
0.000396	0.45525	8.06826e-21
0.000404	0.45525	1.16122e-17
0.000412	0.45525	1.56951e-16
0.00042	0.45525	9.21579e-16
0.000428	0.45525	3.09578e-16
0.000436	0.45525	4.77241e-17
0.000444	0.45525	5.45609e-17
0.000452	0.45525	1.16499e-17
0.00046	0.45525	4.2304e-18
0.000468	0.45525	5.58249e-19
0.000476	0.45525	1.00526e-19
0.000484	0.45525	6.22219e-22
0.000492	0.45525	1.18049e-23
0.0005	0.45525	7.98731e-25
0.000508	0.45525	1.81023e-26
0.000516	0.45525	8.01104e-28
0.000524	0.45525	7.92847e-30
0.000532	0.45525	7.60872e-32
0.00054	0.45525	1.43875e-35
0.000548	0.45525	0
0.000556	0.45525	0
0.000564	0.45525	0
0.000572	0.45525	0
0.00058	0.45525	0
0.000588	0.45525	0
0.000596	0.45525	0
0.000604	0.45525	0
0.000612	0.45525	0
0.00062	0.45525	0
0.000628	0.45525	0
0.000636	0.45525	0
0.000244	0.45715	0
0.000252	0.45715	0
0.00026	0.45715	0
0.000268	0.45715	0
0.000276	0.45715	0
0.000284	0.45715	0
0.000292	0.45715	0
0.0003	0.45715	0
0.000308	0.45715	0
0.000316	0.45715	0
0.000324	0.45715	0
0.000332	0.45715	0
0.00034	0.45715	0
0.000348	0.45715	0
0.000356	0.45715	0
0.000364	0.45715	0
0.000372	0.45715	0
0.00038	0.45715	0
0.000388	0.45715	0
0.000396	0.45715	3.42649e-21
0.000404	0.45715	2.67872e-18
0.000412	0.45715	2.62238e-17
0.00042	0.45715	2.34525e-17
0.000428	0.45715	1.38058e-17
0.000436	0.45715	2.43206e-17
0.000444	0.45715	1.12092e-17
0.000452	0.45715	5.78694e-18
0.00046	0.45715	2.54319e-18
0.000468	0.45715	4.14238e-19
0.000476	0.45715	6.56515e-21
0.000484	0.45715	4.54683e-23
0.000492	0.45715	3.68128e-24
0.0005	0.45715	1.34445e-25
0.000508	0.45715	9.27157e-27
0.000516	0.45715	2.51931e-28
0.000524	0.45715	2.92171e-30
0.000532	0.45715	2.47417e-33
0.00054	0.45715	0
0.000548	0.45715	0
0.000556	0.45715	0
0.000564	0.45715	0
0.000572	0.45715	0
0.00058	0.45715	0
0.000588	0.45715	0
0.000596	0.45715	0
0.000604	0.45715	0
0.000612	0.45715	0
0.00062	0.45715	0
0.000628	0.45715	0
0.000636	0.45715	0
0.000244	0.45905	0
0.000252	0.45905	0
0.00026	0.45905	0
0.000268	0.45905	0
0.000276	0.45905	0
0.000284	0.45905	0
0.000292	0.45905	0
0.0003	0.45905	0
0.000308	0.45905	0
0.000316	0.45905	0
0.000324	0.45905	0
0.000332	0.45905	0
0.00034	0.45905	0
0.000348	0.45905	0
0.000356	0.45905	0
0.000364	0.45905	0
0.000372	0.45905	0
0.00038	0.45905	0
0.000388	0.45905	0
0.000396	0.45905	9.7119e-22
0.000404	0.45905	1.14809e-18
0.000412	0.45905	3.86783e-18
0.00042	0.45905	3.42507e-18
0.000428	0.45905	4.53645e-18
0.000436	0.45905	4.47011e-18
0.000444	0.45905	6.86537e-18
0.000452	0.45905	3.81892e-18
0.00046	0.45905	1.31899e-18
0.000468	0.45905	2.14186e-20
0.000476	0.45905	3.0352e-22
0.000484	0.45905	5.94767e-24
0.000492	0.45905	4.8803e-25
0.0005	0.45905	5.02718e-26
0.000508	0.45905	3.72085e-27
0.000516	0.45905	1.2849e-28
0.000524	0.45905	5.85662e-32
0.000532	0.45905	0
0.00054	0.45905	0
0.000548	0.45905	0
0.000556	0.45905	0
0.000564	0.45905	0
0.000572	0.45905	0
0.00058	0.45905	0
0.000588	0.45905	0
0.000596	0.45905	0
0.000604	0.45905	0
0.000612	0.45905	0
0.00062	0.45905	0
0.000628	0.45905	0
0.000636	0.45905	0
