#gamma	theta_0	probability

2.69636e-05	0.000604	2.29572e-42
2.69788e-05	0.000604	3.57944e-42
2.6994e-05	0.000604	4.03416e-42
2.70092e-05	0.000604	6.32861e-42
2.70244e-05	0.000604	3.50284e-42
2.70396e-05	0.000604	3.48321e-42
2.70548e-05	0.000604	3.0355e-42
2.707e-05	0.000604	5.76074e-42
2.70852e-05	0.000604	8.69452e-42
2.71004e-05	0.000604	2.00771e-41
2.71156e-05	0.000604	2.39183e-41
2.71308e-05	0.000604	3.82916e-41
2.7146e-05	0.000604	1.57452e-41
2.71612e-05	0.000604	1.39843e-41
2.71764e-05	0.000604	1.34461e-41
2.71916e-05	0.000604	8.61631e-42
2.72068e-05	0.000604	1.20457e-41
2.7222e-05	0.000604	1.82004e-41
2.72372e-05	0.000604	2.85179e-41
2.72524e-05	0.000604	3.39883e-41
2.72676e-05	0.000604	3.06326e-41
2.72828e-05	0.000604	1.82149e-41
2.7298e-05	0.000604	2.05328e-41
2.73132e-05	0.000604	1.24788e-41
2.73284e-05	0.000604	1.53891e-41
2.73436e-05	0.000604	1.78884e-41
2.73588e-05	0.000604	1.47148e-41
2.7374e-05	0.000604	1.74684e-41
2.73892e-05	0.000604	1.86808e-41
2.74044e-05	0.000604	1.24279e-41
2.74196e-05	0.000604	1.0406e-41
2.74348e-05	0.000604	6.95401e-42
2.745e-05	0.000604	3.28152e-42
2.74652e-05	0.000604	1.1211e-41
2.74804e-05	0.000604	8.08092e-42
2.74956e-05	0.000604	8.9717e-42
2.75108e-05	0.000604	1.5094e-41
2.7526e-05	0.000604	4.21832e-42
2.75412e-05	0.000604	4.35345e-42
2.75564e-05	0.000604	1.67614e-42
2.75716e-05	0.000604	1.45911e-42
2.75868e-05	0.000604	1.60406e-42
2.7602e-05	0.000604	2.66932e-42
2.76172e-05	0.000604	1.60211e-42
2.76324e-05	0.000604	1.10064e-42
2.61276e-05	0.000612	0
2.61428e-05	0.000612	0
2.6158e-05	0.000612	0
2.61732e-05	0.000612	0
2.61884e-05	0.000612	0
2.62036e-05	0.000612	0
2.62188e-05	0.000612	0
2.6234e-05	0.000612	0
2.62492e-05	0.000612	0
2.62644e-05	0.000612	0
2.62796e-05	0.000612	0
2.62948e-05	0.000612	0
2.631e-05	0.000612	0
2.63252e-05	0.000612	0
2.63404e-05	0.000612	2.07418e-60
2.63556e-05	0.000612	5.61505e-57
2.63708e-05	0.000612	3.87273e-56
2.6386e-05	0.000612	7.46942e-56
2.64012e-05	0.000612	1.14094e-55
2.64164e-05	0.000612	1.61341e-55
2.64316e-05	0.000612	2.42826e-55
2.64468e-05	0.000612	8.05983e-55
2.6462e-05	0.000612	1.59495e-54
2.64772e-05	0.000612	3.53264e-54
2.64924e-05	0.000612	2.78016e-53
2.65076e-05	0.000612	2.3117e-53
2.65228e-05	0.000612	3.30654e-53
2.6538e-05	0.000612	7.85764e-53
2.65532e-05	0.000612	1.05045e-52
2.65684e-05	0.000612	1.65487e-52
2.65836e-05	0.000612	6.78489e-52
2.65988e-05	0.000612	1.10313e-51
2.6614e-05	0.000612	5.463e-51
2.66292e-05	0.000612	4.48797e-51
2.66444e-05	0.000612	6.94797e-51
2.66596e-05	0.000612	5.65037e-51
2.66748e-05	0.000612	1.12402e-50
2.669e-05	0.000612	1.8981e-50
2.67052e-05	0.000612	7.35804e-50
2.67204e-05	0.000612	3.95968e-50
2.67356e-05	0.000612	1.22318e-49
2.67508e-05	0.000612	1.59895e-49
2.6766e-05	0.000612	6.1576e-49
2.67812e-05	0.000612	2.52341e-49
2.67964e-05	0.000612	3.82691e-49
2.68116e-05	0.000612	6.92295e-49
2.68268e-05	0.000612	1.30758e-48
2.6842e-05	0.000612	2.45492e-48
2.68572e-05	0.000612	1.64253e-48
2.68724e-05	0.000612	2.49147e-48
2.68876e-05	0.000612	3.55301e-48
2.69028e-05	0.000612	2.92734e-47
2.6918e-05	0.000612	1.21293e-47
2.69332e-05	0.000612	1.8152e-47
2.69484e-05	0.000612	7.00028e-47
2.69636e-05	0.000612	3.81407e-47
2.69788e-05	0.000612	4.08873e-47
2.6994e-05	0.000612	5.27357e-47
2.70092e-05	0.000612	2.89928e-47
2.70244e-05	0.000612	8.44189e-47
2.70396e-05	0.000612	1.85044e-46
2.70548e-05	0.000612	3.1906e-46
2.707e-05	0.000612	3.03601e-46
2.70852e-05	0.000612	3.1411e-46
2.71004e-05	0.000612	3.90357e-46
2.71156e-05	0.000612	2.96897e-46
2.71308e-05	0.000612	2.70016e-46
2.7146e-05	0.000612	3.25327e-46
2.71612e-05	0.000612	3.92442e-46
2.71764e-05	0.000612	4.86311e-46
2.71916e-05	0.000612	8.50227e-46
2.72068e-05	0.000612	1.74708e-45
2.7222e-05	0.000612	1.35629e-45
2.72372e-05	0.000612	1.42524e-45
2.72524e-05	0.000612	7.67548e-46
2.72676e-05	0.000612	6.48351e-46
2.72828e-05	0.000612	9.17462e-46
2.7298e-05	0.000612	9.94068e-46
2.73132e-05	0.000612	1.62464e-45
2.73284e-05	0.000612	2.90245e-45
2.73436e-05	0.000612	2.75924e-45
2.73588e-05	0.000612	1.52903e-45
2.7374e-05	0.000612	1.52902e-45
2.73892e-05	0.000612	6.68055e-46
2.74044e-05	0.000612	4.22112e-46
2.74196e-05	0.000612	8.655e-46
2.74348e-05	0.000612	7.76053e-46
2.745e-05	0.000612	7.56982e-46
2.74652e-05	0.000612	1.22429e-45
2.74804e-05	0.000612	2.35805e-45
2.74956e-05	0.000612	1.77461e-45
2.75108e-05	0.000612	1.14277e-45
2.7526e-05	0.000612	2.84442e-46
2.75412e-05	0.000612	4.87067e-46
2.75564e-05	0.000612	1.96045e-46
2.75716e-05	0.000612	1.28361e-46
2.75868e-05	0.000612	1.58791e-46
2.7602e-05	0.000612	4.00961e-46
2.76172e-05	0.000612	1.54636e-46
2.76324e-05	0.000612	1.52083e-46
2.61276e-05	0.00062	0
2.61428e-05	0.00062	0
2.6158e-05	0.00062	0
2.61732e-05	0.00062	0
2.61884e-05	0.00062	0
2.62036e-05	0.00062	0
2.62188e-05	0.00062	0
2.6234e-05	0.00062	0
2.62492e-05	0.00062	0
2.62644e-05	0.00062	0
2.62796e-05	0.00062	0
2.62948e-05	0.00062	0
2.631e-05	0.00062	0
2.63252e-05	0.00062	0
2.63404e-05	0.00062	6.41821e-69
2.63556e-05	0.00062	2.696e-63
2.63708e-05	0.00062	1.23306e-62
2.6386e-05	0.00062	9.94527e-63
2.64012e-05	0.00062	3.24165e-62
2.64164e-05	0.00062	1.04817e-61
2.64316e-05	0.00062	2.62047e-61
2.64468e-05	0.00062	3.138e-61
2.6462e-05	0.00062	9.60906e-61
2.64772e-05	0.00062	3.61139e-60
2.64924e-05	0.00062	2.221e-60
2.65076e-05	0.00062	1.59588e-59
2.65228e-05	0.00062	1.31686e-59
2.6538e-05	0.00062	4.75029e-59
2.65532e-05	0.00062	2.18566e-58
2.65684e-05	0.00062	2.63091e-58
2.65836e-05	0.00062	4.49531e-58
2.65988e-05	0.00062	8.42859e-58
2.6614e-05	0.00062	1.20744e-57
2.66292e-05	0.00062	2.65255e-57
2.66444e-05	0.00062	5.06507e-57
2.66596e-05	0.00062	1.18704e-56
2.66748e-05	0.00062	4.26903e-56
2.669e-05	0.00062	1.25528e-55
2.67052e-05	0.00062	1.71702e-55
2.67204e-05	0.00062	3.3393e-55
2.67356e-05	0.00062	3.38392e-55
2.67508e-05	0.00062	9.55138e-56
2.6766e-05	0.00062	3.34388e-55
2.67812e-05	0.00062	5.02933e-55
2.67964e-05	0.00062	3.16734e-54
2.68116e-05	0.00062	3.58931e-54
2.68268e-05	0.00062	6.56948e-54
2.6842e-05	0.00062	1.03917e-53
2.68572e-05	0.00062	1.49891e-53
2.68724e-05	0.00062	8.68306e-54
2.68876e-05	0.00062	1.08122e-53
2.69028e-05	0.00062	1.67369e-53
2.6918e-05	0.00062	6.2032e-53
2.69332e-05	0.00062	1.22321e-52
2.69484e-05	0.00062	1.21378e-52
2.69636e-05	0.00062	5.304e-53
2.69788e-05	0.00062	1.44339e-52
2.6994e-05	0.00062	1.72401e-52
2.70092e-05	0.00062	3.42384e-52
2.70244e-05	0.00062	5.98747e-52
2.70396e-05	0.00062	4.89327e-52
2.70548e-05	0.00062	7.37377e-52
2.707e-05	0.00062	1.00848e-51
2.70852e-05	0.00062	8.8876e-52
2.71004e-05	0.00062	1.16999e-51
2.71156e-05	0.00062	8.00641e-52
2.71308e-05	0.00062	1.11503e-51
2.7146e-05	0.00062	1.33738e-51
2.71612e-05	0.00062	2.56531e-51
2.71764e-05	0.00062	3.99202e-51
2.71916e-05	0.00062	3.33575e-51
2.72068e-05	0.00062	2.85617e-51
2.7222e-05	0.00062	4.02315e-51
2.72372e-05	0.00062	5.41459e-51
2.72524e-05	0.00062	2.65789e-51
2.72676e-05	0.00062	7.20632e-51
2.72828e-05	0.00062	4.43763e-51
2.7298e-05	0.00062	3.79506e-51
2.73132e-05	0.00062	1.61866e-50
2.73284e-05	0.00062	1.08943e-50
2.73436e-05	0.00062	1.55273e-50
2.73588e-05	0.00062	3.39319e-50
2.7374e-05	0.00062	5.36477e-51
2.73892e-05	0.00062	8.88571e-51
2.74044e-05	0.00062	1.71187e-50
2.74196e-05	0.00062	1.21654e-50
2.74348e-05	0.00062	6.53402e-51
2.745e-05	0.00062	7.87846e-51
2.74652e-05	0.00062	1.96934e-51
2.74804e-05	0.00062	1.09084e-50
2.74956e-05	0.00062	7.29453e-51
2.75108e-05	0.00062	7.30314e-51
2.7526e-05	0.00062	4.27725e-51
2.75412e-05	0.00062	8.88438e-51
2.75564e-05	0.00062	4.4332e-51
2.75716e-05	0.00062	2.93138e-51
2.75868e-05	0.00062	2.11902e-51
2.7602e-05	0.00062	1.53435e-51
2.76172e-05	0.00062	1.7817e-51
2.76324e-05	0.00062	3.31548e-51
2.61276e-05	0.000628	0
2.61428e-05	0.000628	0
2.6158e-05	0.000628	0
2.61732e-05	0.000628	0
2.61884e-05	0.000628	0
2.62036e-05	0.000628	0
2.62188e-05	0.000628	0
2.6234e-05	0.000628	0
2.62492e-05	0.000628	0
2.62644e-05	0.000628	0
2.62796e-05	0.000628	0
2.62948e-05	0.000628	0
2.631e-05	0.000628	0
2.63252e-05	0.000628	0
2.63404e-05	0.000628	0
2.63556e-05	0.000628	4.47194e-71
2.63708e-05	0.000628	2.20452e-70
2.6386e-05	0.000628	2.29195e-70
2.64012e-05	0.000628	1.38165e-69
2.64164e-05	0.000628	8.76572e-70
2.64316e-05	0.000628	5.71594e-70
2.64468e-05	0.000628	1.89512e-69
2.6462e-05	0.000628	3.49694e-69
2.64772e-05	0.000628	1.28166e-68
2.64924e-05	0.000628	9.60869e-68
2.65076e-05	0.000628	4.22795e-67
2.65228e-05	0.000628	8.36819e-67
2.6538e-05	0.000628	3.42525e-66
2.65532e-05	0.000628	5.08035e-66
2.65684e-05	0.000628	2.87093e-66
2.65836e-05	0.000628	3.73554e-66
2.65988e-05	0.000628	3.91731e-65
2.6614e-05	0.000628	5.56815e-65
2.66292e-05	0.000628	9.51851e-65
2.66444e-05	0.000628	3.19608e-64
2.66596e-05	0.000628	1.95752e-63
2.66748e-05	0.000628	5.26454e-63
2.669e-05	0.000628	1.20677e-62
2.67052e-05	0.000628	7.12748e-62
2.67204e-05	0.000628	2.62401e-62
2.67356e-05	0.000628	7.76616e-62
2.67508e-05	0.000628	6.99249e-63
2.6766e-05	0.000628	1.61751e-62
2.67812e-05	0.000628	9.69951e-62
2.67964e-05	0.000628	4.76477e-61
2.68116e-05	0.000628	4.3538e-60
2.68268e-05	0.000628	4.11774e-60
2.6842e-05	0.000628	4.86496e-60
2.68572e-05	0.000628	5.22931e-60
2.68724e-05	0.000628	2.37645e-59
2.68876e-05	0.000628	3.3846e-59
2.69028e-05	0.000628	7.14308e-60
2.6918e-05	0.000628	3.69327e-60
2.69332e-05	0.000628	7.76548e-60
2.69484e-05	0.000628	1.41951e-59
2.69636e-05	0.000628	2.47022e-59
2.69788e-05	0.000628	4.33435e-59
2.6994e-05	0.000628	3.71538e-59
2.70092e-05	0.000628	2.91321e-58
2.70244e-05	0.000628	2.07877e-58
2.70396e-05	0.000628	3.08874e-58
2.70548e-05	0.000628	2.59234e-58
2.707e-05	0.000628	3.76306e-58
2.70852e-05	0.000628	5.62732e-58
2.71004e-05	0.000628	4.98824e-58
2.71156e-05	0.000628	8.68779e-58
2.71308e-05	0.000628	1.46954e-57
2.7146e-05	0.000628	1.95392e-57
2.71612e-05	0.000628	9.2426e-58
2.71764e-05	0.000628	5.27745e-57
2.71916e-05	0.000628	6.70094e-57
2.72068e-05	0.000628	2.26416e-57
2.7222e-05	0.000628	4.12751e-57
2.72372e-05	0.000628	3.52506e-57
2.72524e-05	0.000628	2.45726e-57
2.72676e-05	0.000628	2.86755e-57
2.72828e-05	0.000628	1.73888e-56
2.7298e-05	0.000628	7.84302e-56
2.73132e-05	0.000628	8.03085e-57
2.73284e-05	0.000628	9.00096e-57
2.73436e-05	0.000628	1.4446e-56
2.73588e-05	0.000628	8.17829e-56
2.7374e-05	0.000628	3.40863e-56
2.73892e-05	0.000628	5.49072e-56
2.74044e-05	0.000628	8.28282e-56
2.74196e-05	0.000628	5.54789e-56
2.74348e-05	0.000628	4.46329e-56
2.745e-05	0.000628	2.47499e-56
2.74652e-05	0.000628	1.99226e-57
2.74804e-05	0.000628	8.70312e-57
2.74956e-05	0.000628	1.75789e-56
2.75108e-05	0.000628	3.16268e-56
2.7526e-05	0.000628	3.75372e-56
2.75412e-05	0.000628	2.58471e-56
2.75564e-05	0.000628	1.45953e-56
2.75716e-05	0.000628	1.74549e-56
2.75868e-05	0.000628	1.28785e-56
2.7602e-05	0.000628	7.04281e-57
2.76172e-05	0.000628	5.33985e-57
2.76324e-05	0.000628	5.80014e-57
2.61276e-05	0.000636	0
2.61428e-05	0.000636	0
2.6158e-05	0.000636	0
2.61732e-05	0.000636	0
2.61884e-05	0.000636	0
2.62036e-05	0.000636	0
2.62188e-05	0.000636	0
2.6234e-05	0.000636	0
2.62492e-05	0.000636	0
2.62644e-05	0.000636	0
2.62796e-05	0.000636	0
2.62948e-05	0.000636	0
2.631e-05	0.000636	0
2.63252e-05	0.000636	0
2.63404e-05	0.000636	0
2.63556e-05	0.000636	0
2.63708e-05	0.000636	0
2.6386e-05	0.000636	0
2.64012e-05	0.000636	0
2.64164e-05	0.000636	0
2.64316e-05	0.000636	0
2.64468e-05	0.000636	0
2.6462e-05	0.000636	0
2.64772e-05	0.000636	0
2.64924e-05	0.000636	0
2.65076e-05	0.000636	0
2.65228e-05	0.000636	0
2.6538e-05	0.000636	0
2.65532e-05	0.000636	0
2.65684e-05	0.000636	0
2.65836e-05	0.000636	0
2.65988e-05	0.000636	0
2.6614e-05	0.000636	0
2.66292e-05	0.000636	0
2.66444e-05	0.000636	0
2.66596e-05	0.000636	0
2.66748e-05	0.000636	1.21934e-73
2.669e-05	0.000636	9.97554e-74
2.67052e-05	0.000636	4.09004e-74
2.67204e-05	0.000636	8.60754e-73
2.67356e-05	0.000636	1.8796e-71
2.67508e-05	0.000636	1.67979e-71
2.6766e-05	0.000636	8.65173e-71
2.67812e-05	0.000636	1.4879e-70
2.67964e-05	0.000636	2.15545e-69
2.68116e-05	0.000636	2.38037e-70
2.68268e-05	0.000636	1.40297e-69
2.6842e-05	0.000636	1.7813e-68
2.68572e-05	0.000636	2.20866e-68
2.68724e-05	0.000636	2.8662e-68
2.68876e-05	0.000636	6.39441e-68
2.69028e-05	0.000636	1.0044e-67
2.6918e-05	0.000636	2.41905e-67
2.69332e-05	0.000636	1.10746e-67
2.69484e-05	0.000636	2.787e-69
2.69636e-05	0.000636	1.03225e-68
2.69788e-05	0.000636	1.02496e-67
2.6994e-05	0.000636	3.3788e-67
2.70092e-05	0.000636	4.63883e-67
2.70244e-05	0.000636	2.44665e-66
2.70396e-05	0.000636	2.71926e-66
2.70548e-05	0.000636	6.61509e-66
2.707e-05	0.000636	6.48147e-67
2.70852e-05	0.000636	1.79153e-66
2.71004e-05	0.000636	3.0279e-66
2.71156e-05	0.000636	3.17474e-66
2.71308e-05	0.000636	7.02754e-66
2.7146e-05	0.000636	5.1392e-66
2.71612e-05	0.000636	2.54859e-65
2.71764e-05	0.000636	9.09803e-65
2.71916e-05	0.000636	1.0582e-64
2.72068e-05	0.000636	2.6782e-64
2.7222e-05	0.000636	2.98798e-64
2.72372e-05	0.000636	3.19621e-64
2.72524e-05	0.000636	1.37875e-64
2.72676e-05	0.000636	1.07401e-64
2.72828e-05	0.000636	5.83543e-65
2.7298e-05	0.000636	3.97249e-64
2.73132e-05	0.000636	1.62855e-64
2.73284e-05	0.000636	4.63487e-64
2.73436e-05	0.000636	8.07778e-64
2.73588e-05	0.000636	1.19787e-63
2.7374e-05	0.000636	4.10641e-63
2.73892e-05	0.000636	6.12036e-63
2.74044e-05	0.000636	2.91366e-62
2.74196e-05	0.000636	3.00616e-63
2.74348e-05	0.000636	3.77468e-63
2.745e-05	0.000636	3.93632e-63
2.74652e-05	0.000636	4.03174e-64
2.74804e-05	0.000636	7.3991e-62
2.74956e-05	0.000636	6.18959e-63
2.75108e-05	0.000636	1.72972e-63
2.7526e-05	0.000636	3.32441e-63
2.75412e-05	0.000636	2.24655e-62
2.75564e-05	0.000636	1.0129e-62
2.75716e-05	0.000636	7.75739e-63
2.75868e-05	0.000636	4.25989e-63
2.7602e-05	0.000636	1.22053e-62
2.76172e-05	0.000636	2.76538e-62
2.76324e-05	0.000636	5.54494e-63
