#gamma	theta_0	probability

2.63978e-05	-6.08e-05	4.54758e-23
2.64134e-05	-6.08e-05	6.44039e-23
2.6429e-05	-6.08e-05	1.3855e-22
2.64446e-05	-6.08e-05	5.27817e-23
2.64602e-05	-6.08e-05	1.23202e-23
2.64758e-05	-6.08e-05	3.5135e-22
2.64914e-05	-6.08e-05	1.08977e-22
2.6507e-05	-6.08e-05	1.05117e-22
2.65226e-05	-6.08e-05	1.27557e-21
2.65382e-05	-6.08e-05	1.56583e-21
2.65538e-05	-6.08e-05	2.79697e-22
2.65694e-05	-6.08e-05	1.68103e-21
2.6585e-05	-6.08e-05	3.82585e-22
2.66006e-05	-6.08e-05	1.59132e-21
2.66162e-05	-6.08e-05	6.25163e-22
2.66318e-05	-6.08e-05	1.26378e-22
2.66474e-05	-6.08e-05	2.87648e-22
2.6663e-05	-6.08e-05	1.27419e-20
2.66786e-05	-6.08e-05	1.03918e-20
2.66942e-05	-6.08e-05	9.11575e-22
2.67098e-05	-6.08e-05	2.79224e-22
2.67254e-05	-6.08e-05	1.75748e-21
2.6741e-05	-6.08e-05	3.4911e-22
2.67566e-05	-6.08e-05	8.97629e-23
2.67722e-05	-6.08e-05	2.61799e-22
2.67878e-05	-6.08e-05	6.46893e-21
2.68034e-05	-6.08e-05	1.2747e-21
2.6819e-05	-6.08e-05	4.60483e-22
2.68346e-05	-6.08e-05	4.50879e-22
2.68502e-05	-6.08e-05	5.65725e-22
2.68658e-05	-6.08e-05	1.45487e-22
2.68814e-05	-6.08e-05	2.97928e-22
2.6897e-05	-6.08e-05	6.26496e-21
2.69126e-05	-6.08e-05	9.20785e-22
2.69282e-05	-6.08e-05	4.39995e-22
2.69438e-05	-6.08e-05	4.2665e-22
2.69594e-05	-6.08e-05	2.47507e-22
2.6975e-05	-6.08e-05	4.57197e-23
2.69906e-05	-6.08e-05	2.98667e-23
2.70062e-05	-6.08e-05	3.64478e-21
2.70218e-05	-6.08e-05	5.74269e-22
2.70374e-05	-6.08e-05	1.51825e-22
2.7053e-05	-6.08e-05	2.67466e-22
2.70686e-05	-6.08e-05	6.4114e-23
2.70842e-05	-6.08e-05	1.12692e-23
2.70998e-05	-6.08e-05	6.61769e-24
2.71154e-05	-6.08e-05	7.1537e-23
2.7131e-05	-6.08e-05	1.08448e-22
2.71466e-05	-6.08e-05	2.05682e-23
2.71622e-05	-6.08e-05	2.05756e-23
2.71778e-05	-6.08e-05	5.75578e-24
2.71934e-05	-6.08e-05	2.37853e-23
2.7209e-05	-6.08e-05	7.28554e-23
2.72246e-05	-6.08e-05	1.75127e-24
2.72402e-05	-6.08e-05	2.6131e-24
2.72558e-05	-6.08e-05	7.93314e-24
2.72714e-05	-6.08e-05	4.99322e-24
2.7287e-05	-6.08e-05	6.59209e-26
2.73026e-05	-6.08e-05	1.84146e-26
2.73182e-05	-6.08e-05	3.88258e-25
2.73338e-05	-6.08e-05	9.33743e-27
2.73494e-05	-6.08e-05	7.15215e-27
2.7365e-05	-6.08e-05	7.23653e-25
2.73806e-05	-6.08e-05	1.97498e-25
2.73962e-05	-6.08e-05	1.92953e-25
2.74118e-05	-6.08e-05	2.86318e-26
2.74274e-05	-6.08e-05	3.77114e-27
2.7443e-05	-6.08e-05	3.00104e-27
2.74586e-05	-6.08e-05	7.79573e-27
2.74742e-05	-6.08e-05	9.97952e-27
2.74898e-05	-6.08e-05	3.82329e-26
2.75054e-05	-6.08e-05	4.91471e-27
2.7521e-05	-6.08e-05	1.19559e-29
2.75366e-05	-6.08e-05	1.58952e-35
2.75522e-05	-6.08e-05	0
2.60078e-05	-5.44e-05	0
2.60234e-05	-5.44e-05	0
2.6039e-05	-5.44e-05	0
2.60546e-05	-5.44e-05	0
2.60702e-05	-5.44e-05	0
2.60858e-05	-5.44e-05	0
2.61014e-05	-5.44e-05	0
2.6117e-05	-5.44e-05	0
2.61326e-05	-5.44e-05	0
2.61482e-05	-5.44e-05	0
2.61638e-05	-5.44e-05	0
2.61794e-05	-5.44e-05	0
2.6195e-05	-5.44e-05	0
2.62106e-05	-5.44e-05	1.7211e-31
2.62262e-05	-5.44e-05	3.29865e-32
2.62418e-05	-5.44e-05	1.01189e-33
2.62574e-05	-5.44e-05	2.09481e-31
2.6273e-05	-5.44e-05	1.16696e-31
2.62886e-05	-5.44e-05	3.74496e-31
2.63042e-05	-5.44e-05	9.05966e-32
2.63198e-05	-5.44e-05	2.1988e-32
2.63354e-05	-5.44e-05	1.68459e-32
2.6351e-05	-5.44e-05	1.09522e-29
2.63666e-05	-5.44e-05	1.29536e-29
2.63822e-05	-5.44e-05	2.90066e-30
2.63978e-05	-5.44e-05	8.82238e-31
2.64134e-05	-5.44e-05	4.62557e-29
2.6429e-05	-5.44e-05	1.47952e-29
2.64446e-05	-5.44e-05	3.07287e-31
2.64602e-05	-5.44e-05	2.36508e-32
2.64758e-05	-5.44e-05	1.40787e-29
2.64914e-05	-5.44e-05	6.16572e-29
2.6507e-05	-5.44e-05	1.23045e-29
2.65226e-05	-5.44e-05	1.3189e-31
2.65382e-05	-5.44e-05	7.50697e-31
2.65538e-05	-5.44e-05	1.02864e-27
2.65694e-05	-5.44e-05	3.79119e-28
2.6585e-05	-5.44e-05	5.80759e-29
2.66006e-05	-5.44e-05	7.81167e-30
2.66162e-05	-5.44e-05	5.49068e-29
2.66318e-05	-5.44e-05	1.1004e-29
2.66474e-05	-5.44e-05	4.40285e-30
2.6663e-05	-5.44e-05	2.62138e-27
2.66786e-05	-5.44e-05	2.5844e-27
2.66942e-05	-5.44e-05	2.29283e-28
2.67098e-05	-5.44e-05	6.92895e-29
2.67254e-05	-5.44e-05	3.34046e-30
2.6741e-05	-5.44e-05	6.012e-28
2.67566e-05	-5.44e-05	9.7803e-30
2.67722e-05	-5.44e-05	1.05316e-30
2.67878e-05	-5.44e-05	9.44529e-29
2.68034e-05	-5.44e-05	2.73213e-28
2.6819e-05	-5.44e-05	9.82588e-29
2.68346e-05	-5.44e-05	5.40809e-30
2.68502e-05	-5.44e-05	7.28555e-28
2.68658e-05	-5.44e-05	1.17036e-29
2.68814e-05	-5.44e-05	1.18867e-30
2.6897e-05	-5.44e-05	8.24804e-29
2.69126e-05	-5.44e-05	2.57642e-28
2.69282e-05	-5.44e-05	8.31183e-29
2.69438e-05	-5.44e-05	4.25464e-30
2.69594e-05	-5.44e-05	6.86923e-28
2.6975e-05	-5.44e-05	6.07883e-30
2.69906e-05	-5.44e-05	5.65936e-31
2.70062e-05	-5.44e-05	6.59545e-29
2.70218e-05	-5.44e-05	1.46876e-28
2.70374e-05	-5.44e-05	2.67573e-29
2.7053e-05	-5.44e-05	1.41976e-30
2.70686e-05	-5.44e-05	1.21538e-29
2.70842e-05	-5.44e-05	9.77257e-32
2.70998e-05	-5.44e-05	5.33164e-32
2.71154e-05	-5.44e-05	2.30656e-29
2.7131e-05	-5.44e-05	3.16043e-29
2.71466e-05	-5.44e-05	5.68823e-31
2.71622e-05	-5.44e-05	9.30185e-32
2.71778e-05	-5.44e-05	1.72613e-31
2.71934e-05	-5.44e-05	1.28994e-31
2.7209e-05	-5.44e-05	1.08175e-30
2.72246e-05	-5.44e-05	2.49921e-32
2.72402e-05	-5.44e-05	1.41372e-33
2.72558e-05	-5.44e-05	7.58658e-32
2.72714e-05	-5.44e-05	1.20045e-30
2.7287e-05	-5.44e-05	1.66437e-32
2.73026e-05	-5.44e-05	5.60337e-33
2.73182e-05	-5.44e-05	1.12071e-31
2.73338e-05	-5.44e-05	1.44581e-33
2.73494e-05	-5.44e-05	2.87667e-31
2.7365e-05	-5.44e-05	4.18767e-31
2.73806e-05	-5.44e-05	1.24621e-31
2.73962e-05	-5.44e-05	1.2464e-33
2.74118e-05	-5.44e-05	1.02289e-32
2.74274e-05	-5.44e-05	1.51495e-34
2.7443e-05	-5.44e-05	8.35825e-36
2.74586e-05	-5.44e-05	4.11334e-34
2.74742e-05	-5.44e-05	6.36797e-36
2.74898e-05	-5.44e-05	2.56614e-34
2.75054e-05	-5.44e-05	2.24763e-33
2.7521e-05	-5.44e-05	4.01968e-37
2.75366e-05	-5.44e-05	1.56764e-39
2.75522e-05	-5.44e-05	0
2.60078e-05	-4.8e-05	0
2.60234e-05	-4.8e-05	0
2.6039e-05	-4.8e-05	0
2.60546e-05	-4.8e-05	0
2.60702e-05	-4.8e-05	0
2.60858e-05	-4.8e-05	0
2.61014e-05	-4.8e-05	0
2.6117e-05	-4.8e-05	0
2.61326e-05	-4.8e-05	0
2.61482e-05	-4.8e-05	0
2.61638e-05	-4.8e-05	0
2.61794e-05	-4.8e-05	0
2.6195e-05	-4.8e-05	0
2.62106e-05	-4.8e-05	0
2.62262e-05	-4.8e-05	0
2.62418e-05	-4.8e-05	1.54142e-39
2.62574e-05	-4.8e-05	1.99867e-40
2.6273e-05	-4.8e-05	0
2.62886e-05	-4.8e-05	1.01698e-38
2.63042e-05	-4.8e-05	0
2.63198e-05	-4.8e-05	0
2.63354e-05	-4.8e-05	0
2.6351e-05	-4.8e-05	0
2.63666e-05	-4.8e-05	1.16378e-38
2.63822e-05	-4.8e-05	0
2.63978e-05	-4.8e-05	0
2.64134e-05	-4.8e-05	0
2.6429e-05	-4.8e-05	0
2.64446e-05	-4.8e-05	3.47965e-37
2.64602e-05	-4.8e-05	6.49061e-38
2.64758e-05	-4.8e-05	0
2.64914e-05	-4.8e-05	5.63045e-38
2.6507e-05	-4.8e-05	0
2.65226e-05	-4.8e-05	0
2.65382e-05	-4.8e-05	0
2.65538e-05	-4.8e-05	0
2.65694e-05	-4.8e-05	5.6097e-37
2.6585e-05	-4.8e-05	0
2.66006e-05	-4.8e-05	0
2.66162e-05	-4.8e-05	0
2.66318e-05	-4.8e-05	0
2.66474e-05	-4.8e-05	0
2.6663e-05	-4.8e-05	0
2.66786e-05	-4.8e-05	1.18529e-36
2.66942e-05	-4.8e-05	0
2.67098e-05	-4.8e-05	0
2.67254e-05	-4.8e-05	0
2.6741e-05	-4.8e-05	0
2.67566e-05	-4.8e-05	0
2.67722e-05	-4.8e-05	0
2.67878e-05	-4.8e-05	0
2.68034e-05	-4.8e-05	1.26113e-36
2.6819e-05	-4.8e-05	0
2.68346e-05	-4.8e-05	0
2.68502e-05	-4.8e-05	0
2.68658e-05	-4.8e-05	0
2.68814e-05	-4.8e-05	0
2.6897e-05	-4.8e-05	0
2.69126e-05	-4.8e-05	1.22049e-36
2.69282e-05	-4.8e-05	0
2.69438e-05	-4.8e-05	0
2.69594e-05	-4.8e-05	0
2.6975e-05	-4.8e-05	0
2.69906e-05	-4.8e-05	0
2.70062e-05	-4.8e-05	0
2.70218e-05	-4.8e-05	4.55857e-37
2.70374e-05	-4.8e-05	0
2.7053e-05	-4.8e-05	0
2.70686e-05	-4.8e-05	0
2.70842e-05	-4.8e-05	0
2.70998e-05	-4.8e-05	0
2.71154e-05	-4.8e-05	0
2.7131e-05	-4.8e-05	0
2.71466e-05	-4.8e-05	0
2.71622e-05	-4.8e-05	0
2.71778e-05	-4.8e-05	0
2.71934e-05	-4.8e-05	0
2.7209e-05	-4.8e-05	0
2.72246e-05	-4.8e-05	5.49985e-38
2.72402e-05	-4.8e-05	0
2.72558e-05	-4.8e-05	0
2.72714e-05	-4.8e-05	0
2.7287e-05	-4.8e-05	0
2.73026e-05	-4.8e-05	0
2.73182e-05	-4.8e-05	0
2.73338e-05	-4.8e-05	0
2.73494e-05	-4.8e-05	0
2.7365e-05	-4.8e-05	1.75648e-39
2.73806e-05	-4.8e-05	0
2.73962e-05	-4.8e-05	0
2.74118e-05	-4.8e-05	0
2.74274e-05	-4.8e-05	0
2.7443e-05	-4.8e-05	0
2.74586e-05	-4.8e-05	0
2.74742e-05	-4.8e-05	0
2.74898e-05	-4.8e-05	0
2.75054e-05	-4.8e-05	0
2.7521e-05	-4.8e-05	0
2.75366e-05	-4.8e-05	0
2.75522e-05	-4.8e-05	0
2.60078e-05	-4.16e-05	0
2.60234e-05	-4.16e-05	0
2.6039e-05	-4.16e-05	0
2.60546e-05	-4.16e-05	0
2.60702e-05	-4.16e-05	0
2.60858e-05	-4.16e-05	0
2.61014e-05	-4.16e-05	0
2.6117e-05	-4.16e-05	0
2.61326e-05	-4.16e-05	0
2.61482e-05	-4.16e-05	0
2.61638e-05	-4.16e-05	0
2.61794e-05	-4.16e-05	0
2.6195e-05	-4.16e-05	0
2.62106e-05	-4.16e-05	0
2.62262e-05	-4.16e-05	0
2.62418e-05	-4.16e-05	0
2.62574e-05	-4.16e-05	0
2.6273e-05	-4.16e-05	0
2.62886e-05	-4.16e-05	0
2.63042e-05	-4.16e-05	0
2.63198e-05	-4.16e-05	0
2.63354e-05	-4.16e-05	0
2.6351e-05	-4.16e-05	0
2.63666e-05	-4.16e-05	0
2.63822e-05	-4.16e-05	0
2.63978e-05	-4.16e-05	0
2.64134e-05	-4.16e-05	0
2.6429e-05	-4.16e-05	0
2.64446e-05	-4.16e-05	0
2.64602e-05	-4.16e-05	0
2.64758e-05	-4.16e-05	0
2.64914e-05	-4.16e-05	0
2.6507e-05	-4.16e-05	0
2.65226e-05	-4.16e-05	0
2.65382e-05	-4.16e-05	0
2.65538e-05	-4.16e-05	0
2.65694e-05	-4.16e-05	0
2.6585e-05	-4.16e-05	0
2.66006e-05	-4.16e-05	0
2.66162e-05	-4.16e-05	0
2.66318e-05	-4.16e-05	0
2.66474e-05	-4.16e-05	0
2.6663e-05	-4.16e-05	0
2.66786e-05	-4.16e-05	0
2.66942e-05	-4.16e-05	0
2.67098e-05	-4.16e-05	0
2.67254e-05	-4.16e-05	0
2.6741e-05	-4.16e-05	0
2.67566e-05	-4.16e-05	0
2.67722e-05	-4.16e-05	0
2.67878e-05	-4.16e-05	0
2.68034e-05	-4.16e-05	0
2.6819e-05	-4.16e-05	0
2.68346e-05	-4.16e-05	0
2.68502e-05	-4.16e-05	0
2.68658e-05	-4.16e-05	0
2.68814e-05	-4.16e-05	0
2.6897e-05	-4.16e-05	0
2.69126e-05	-4.16e-05	0
2.69282e-05	-4.16e-05	0
2.69438e-05	-4.16e-05	0
2.69594e-05	-4.16e-05	0
2.6975e-05	-4.16e-05	0
2.69906e-05	-4.16e-05	0
2.70062e-05	-4.16e-05	0
2.70218e-05	-4.16e-05	0
2.70374e-05	-4.16e-05	0
2.7053e-05	-4.16e-05	0
2.70686e-05	-4.16e-05	0
2.70842e-05	-4.16e-05	0
2.70998e-05	-4.16e-05	0
2.71154e-05	-4.16e-05	0
2.7131e-05	-4.16e-05	0
2.71466e-05	-4.16e-05	0
2.71622e-05	-4.16e-05	0
2.71778e-05	-4.16e-05	0
2.71934e-05	-4.16e-05	0
2.7209e-05	-4.16e-05	0
2.72246e-05	-4.16e-05	0
2.72402e-05	-4.16e-05	0
2.72558e-05	-4.16e-05	0
2.72714e-05	-4.16e-05	0
2.7287e-05	-4.16e-05	0
2.73026e-05	-4.16e-05	0
2.73182e-05	-4.16e-05	0
2.73338e-05	-4.16e-05	0
2.73494e-05	-4.16e-05	0
2.7365e-05	-4.16e-05	0
2.73806e-05	-4.16e-05	0
2.73962e-05	-4.16e-05	0
2.74118e-05	-4.16e-05	0
2.74274e-05	-4.16e-05	0
2.7443e-05	-4.16e-05	0
2.74586e-05	-4.16e-05	0
2.74742e-05	-4.16e-05	0
2.74898e-05	-4.16e-05	0
2.75054e-05	-4.16e-05	0
2.7521e-05	-4.16e-05	0
2.75366e-05	-4.16e-05	0
2.75522e-05	-4.16e-05	0
2.60078e-05	-3.52e-05	0
2.60234e-05	-3.52e-05	0
2.6039e-05	-3.52e-05	0
2.60546e-05	-3.52e-05	0
2.60702e-05	-3.52e-05	0
2.60858e-05	-3.52e-05	0
2.61014e-05	-3.52e-05	0
2.6117e-05	-3.52e-05	0
2.61326e-05	-3.52e-05	0
2.61482e-05	-3.52e-05	0
2.61638e-05	-3.52e-05	0
2.61794e-05	-3.52e-05	0
2.6195e-05	-3.52e-05	0
2.62106e-05	-3.52e-05	0
2.62262e-05	-3.52e-05	0
2.62418e-05	-3.52e-05	0
2.62574e-05	-3.52e-05	0
2.6273e-05	-3.52e-05	0
2.62886e-05	-3.52e-05	0
2.63042e-05	-3.52e-05	0
2.63198e-05	-3.52e-05	0
2.63354e-05	-3.52e-05	0
2.6351e-05	-3.52e-05	0
2.63666e-05	-3.52e-05	0
2.63822e-05	-3.52e-05	0
2.63978e-05	-3.52e-05	0
2.64134e-05	-3.52e-05	0
2.6429e-05	-3.52e-05	0
2.64446e-05	-3.52e-05	0
2.64602e-05	-3.52e-05	0
2.64758e-05	-3.52e-05	0
2.64914e-05	-3.52e-05	0
2.6507e-05	-3.52e-05	0
2.65226e-05	-3.52e-05	0
2.65382e-05	-3.52e-05	0
2.65538e-05	-3.52e-05	0
2.65694e-05	-3.52e-05	0
2.6585e-05	-3.52e-05	0
2.66006e-05	-3.52e-05	0
2.66162e-05	-3.52e-05	0
2.66318e-05	-3.52e-05	0
2.66474e-05	-3.52e-05	0
2.6663e-05	-3.52e-05	0
2.66786e-05	-3.52e-05	0
2.66942e-05	-3.52e-05	0
2.67098e-05	-3.52e-05	0
2.67254e-05	-3.52e-05	0
2.6741e-05	-3.52e-05	0
2.67566e-05	-3.52e-05	0
2.67722e-05	-3.52e-05	0
2.67878e-05	-3.52e-05	0
2.68034e-05	-3.52e-05	0
2.6819e-05	-3.52e-05	0
2.68346e-05	-3.52e-05	0
2.68502e-05	-3.52e-05	0
2.68658e-05	-3.52e-05	0
2.68814e-05	-3.52e-05	0
2.6897e-05	-3.52e-05	0
2.69126e-05	-3.52e-05	0
2.69282e-05	-3.52e-05	0
2.69438e-05	-3.52e-05	0
2.69594e-05	-3.52e-05	0
2.6975e-05	-3.52e-05	0
2.69906e-05	-3.52e-05	0
2.70062e-05	-3.52e-05	0
2.70218e-05	-3.52e-05	0
2.70374e-05	-3.52e-05	0
2.7053e-05	-3.52e-05	0
2.70686e-05	-3.52e-05	0
2.70842e-05	-3.52e-05	0
2.70998e-05	-3.52e-05	0
2.71154e-05	-3.52e-05	0
2.7131e-05	-3.52e-05	0
2.71466e-05	-3.52e-05	0
2.71622e-05	-3.52e-05	0
2.71778e-05	-3.52e-05	0
2.71934e-05	-3.52e-05	0
2.7209e-05	-3.52e-05	0
2.72246e-05	-3.52e-05	0
2.72402e-05	-3.52e-05	0
2.72558e-05	-3.52e-05	0
2.72714e-05	-3.52e-05	0
2.7287e-05	-3.52e-05	0
2.73026e-05	-3.52e-05	0
2.73182e-05	-3.52e-05	0
2.73338e-05	-3.52e-05	0
2.73494e-05	-3.52e-05	0
2.7365e-05	-3.52e-05	0
2.73806e-05	-3.52e-05	0
2.73962e-05	-3.52e-05	0
2.74118e-05	-3.52e-05	0
2.74274e-05	-3.52e-05	0
2.7443e-05	-3.52e-05	0
2.74586e-05	-3.52e-05	0
2.74742e-05	-3.52e-05	0
2.74898e-05	-3.52e-05	0
2.75054e-05	-3.52e-05	0
2.7521e-05	-3.52e-05	0
2.75366e-05	-3.52e-05	0
2.75522e-05	-3.52e-05	0
2.60078e-05	-2.88e-05	0
2.60234e-05	-2.88e-05	0
2.6039e-05	-2.88e-05	0
2.60546e-05	-2.88e-05	0
2.60702e-05	-2.88e-05	0
2.60858e-05	-2.88e-05	0
2.61014e-05	-2.88e-05	0
2.6117e-05	-2.88e-05	0
2.61326e-05	-2.88e-05	0
2.61482e-05	-2.88e-05	0
2.61638e-05	-2.88e-05	0
2.61794e-05	-2.88e-05	0
2.6195e-05	-2.88e-05	0
2.62106e-05	-2.88e-05	0
2.62262e-05	-2.88e-05	0
2.62418e-05	-2.88e-05	0
2.62574e-05	-2.88e-05	0
2.6273e-05	-2.88e-05	0
2.62886e-05	-2.88e-05	0
2.63042e-05	-2.88e-05	0
2.63198e-05	-2.88e-05	0
2.63354e-05	-2.88e-05	0
2.6351e-05	-2.88e-05	0
2.63666e-05	-2.88e-05	0
2.63822e-05	-2.88e-05	0
2.63978e-05	-2.88e-05	0
2.64134e-05	-2.88e-05	0
2.6429e-05	-2.88e-05	0
2.64446e-05	-2.88e-05	0
2.64602e-05	-2.88e-05	0
2.64758e-05	-2.88e-05	0
2.64914e-05	-2.88e-05	0
2.6507e-05	-2.88e-05	0
2.65226e-05	-2.88e-05	0
2.65382e-05	-2.88e-05	0
2.65538e-05	-2.88e-05	0
2.65694e-05	-2.88e-05	0
2.6585e-05	-2.88e-05	0
2.66006e-05	-2.88e-05	0
2.66162e-05	-2.88e-05	0
2.66318e-05	-2.88e-05	0
2.66474e-05	-2.88e-05	0
2.6663e-05	-2.88e-05	0
2.66786e-05	-2.88e-05	0
2.66942e-05	-2.88e-05	0
2.67098e-05	-2.88e-05	0
2.67254e-05	-2.88e-05	0
2.6741e-05	-2.88e-05	0
2.67566e-05	-2.88e-05	0
2.67722e-05	-2.88e-05	0
2.67878e-05	-2.88e-05	0
2.68034e-05	-2.88e-05	0
2.6819e-05	-2.88e-05	0
2.68346e-05	-2.88e-05	0
2.68502e-05	-2.88e-05	0
2.68658e-05	-2.88e-05	0
2.68814e-05	-2.88e-05	0
2.6897e-05	-2.88e-05	0
2.69126e-05	-2.88e-05	0
2.69282e-05	-2.88e-05	0
2.69438e-05	-2.88e-05	0
2.69594e-05	-2.88e-05	0
2.6975e-05	-2.88e-05	0
2.69906e-05	-2.88e-05	0
2.70062e-05	-2.88e-05	0
2.70218e-05	-2.88e-05	0
2.70374e-05	-2.88e-05	0
2.7053e-05	-2.88e-05	0
2.70686e-05	-2.88e-05	0
2.70842e-05	-2.88e-05	0
2.70998e-05	-2.88e-05	0
2.71154e-05	-2.88e-05	0
2.7131e-05	-2.88e-05	0
2.71466e-05	-2.88e-05	0
2.71622e-05	-2.88e-05	0
2.71778e-05	-2.88e-05	0
2.71934e-05	-2.88e-05	0
2.7209e-05	-2.88e-05	0
2.72246e-05	-2.88e-05	0
2.72402e-05	-2.88e-05	0
2.72558e-05	-2.88e-05	0
2.72714e-05	-2.88e-05	0
2.7287e-05	-2.88e-05	0
2.73026e-05	-2.88e-05	0
2.73182e-05	-2.88e-05	0
2.73338e-05	-2.88e-05	0
2.73494e-05	-2.88e-05	0
2.7365e-05	-2.88e-05	0
2.73806e-05	-2.88e-05	0
2.73962e-05	-2.88e-05	0
2.74118e-05	-2.88e-05	0
2.74274e-05	-2.88e-05	0
2.7443e-05	-2.88e-05	0
2.74586e-05	-2.88e-05	0
2.74742e-05	-2.88e-05	0
2.74898e-05	-2.88e-05	0
2.75054e-05	-2.88e-05	0
2.7521e-05	-2.88e-05	0
2.75366e-05	-2.88e-05	0
2.75522e-05	-2.88e-05	0
2.60078e-05	-2.24e-05	0
2.60234e-05	-2.24e-05	0
2.6039e-05	-2.24e-05	0
2.60546e-05	-2.24e-05	0
2.60702e-05	-2.24e-05	0
2.60858e-05	-2.24e-05	0
2.61014e-05	-2.24e-05	0
2.6117e-05	-2.24e-05	0
2.61326e-05	-2.24e-05	0
2.61482e-05	-2.24e-05	0
2.61638e-05	-2.24e-05	0
2.61794e-05	-2.24e-05	0
2.6195e-05	-2.24e-05	0
2.62106e-05	-2.24e-05	0
2.62262e-05	-2.24e-05	0
2.62418e-05	-2.24e-05	0
2.62574e-05	-2.24e-05	0
2.6273e-05	-2.24e-05	0
2.62886e-05	-2.24e-05	0
2.63042e-05	-2.24e-05	0
2.63198e-05	-2.24e-05	0
2.63354e-05	-2.24e-05	0
2.6351e-05	-2.24e-05	0
2.63666e-05	-2.24e-05	0
2.63822e-05	-2.24e-05	0
2.63978e-05	-2.24e-05	0
2.64134e-05	-2.24e-05	0
2.6429e-05	-2.24e-05	0
2.64446e-05	-2.24e-05	0
2.64602e-05	-2.24e-05	0
2.64758e-05	-2.24e-05	0
2.64914e-05	-2.24e-05	0
2.6507e-05	-2.24e-05	0
2.65226e-05	-2.24e-05	0
2.65382e-05	-2.24e-05	0
2.65538e-05	-2.24e-05	0
2.65694e-05	-2.24e-05	0
2.6585e-05	-2.24e-05	0
2.66006e-05	-2.24e-05	0
2.66162e-05	-2.24e-05	0
2.66318e-05	-2.24e-05	0
2.66474e-05	-2.24e-05	0
2.6663e-05	-2.24e-05	0
2.66786e-05	-2.24e-05	0
2.66942e-05	-2.24e-05	0
2.67098e-05	-2.24e-05	0
2.67254e-05	-2.24e-05	0
2.6741e-05	-2.24e-05	0
2.67566e-05	-2.24e-05	0
2.67722e-05	-2.24e-05	0
2.67878e-05	-2.24e-05	0
2.68034e-05	-2.24e-05	0
2.6819e-05	-2.24e-05	0
2.68346e-05	-2.24e-05	0
2.68502e-05	-2.24e-05	0
2.68658e-05	-2.24e-05	0
2.68814e-05	-2.24e-05	0
2.6897e-05	-2.24e-05	0
2.69126e-05	-2.24e-05	0
2.69282e-05	-2.24e-05	0
2.69438e-05	-2.24e-05	0
2.69594e-05	-2.24e-05	0
2.6975e-05	-2.24e-05	0
2.69906e-05	-2.24e-05	0
2.70062e-05	-2.24e-05	0
2.70218e-05	-2.24e-05	0
2.70374e-05	-2.24e-05	0
2.7053e-05	-2.24e-05	0
2.70686e-05	-2.24e-05	0
2.70842e-05	-2.24e-05	0
2.70998e-05	-2.24e-05	0
2.71154e-05	-2.24e-05	0
2.7131e-05	-2.24e-05	0
2.71466e-05	-2.24e-05	0
2.71622e-05	-2.24e-05	0
2.71778e-05	-2.24e-05	0
2.71934e-05	-2.24e-05	0
2.7209e-05	-2.24e-05	0
2.72246e-05	-2.24e-05	0
2.72402e-05	-2.24e-05	0
2.72558e-05	-2.24e-05	0
2.72714e-05	-2.24e-05	0
2.7287e-05	-2.24e-05	0
2.73026e-05	-2.24e-05	0
2.73182e-05	-2.24e-05	0
2.73338e-05	-2.24e-05	0
2.73494e-05	-2.24e-05	0
2.7365e-05	-2.24e-05	0
2.73806e-05	-2.24e-05	0
2.73962e-05	-2.24e-05	0
2.74118e-05	-2.24e-05	0
2.74274e-05	-2.24e-05	0
2.7443e-05	-2.24e-05	0
2.74586e-05	-2.24e-05	0
2.74742e-05	-2.24e-05	0
2.74898e-05	-2.24e-05	0
2.75054e-05	-2.24e-05	0
2.7521e-05	-2.24e-05	0
2.75366e-05	-2.24e-05	0
2.75522e-05	-2.24e-05	0
2.60078e-05	-1.6e-05	0
2.60234e-05	-1.6e-05	0
2.6039e-05	-1.6e-05	0
2.60546e-05	-1.6e-05	0
2.60702e-05	-1.6e-05	0
2.60858e-05	-1.6e-05	0
2.61014e-05	-1.6e-05	0
2.6117e-05	-1.6e-05	0
2.61326e-05	-1.6e-05	0
2.61482e-05	-1.6e-05	0
2.61638e-05	-1.6e-05	0
2.61794e-05	-1.6e-05	0
2.6195e-05	-1.6e-05	0
2.62106e-05	-1.6e-05	0
2.62262e-05	-1.6e-05	0
2.62418e-05	-1.6e-05	0
2.62574e-05	-1.6e-05	0
2.6273e-05	-1.6e-05	0
2.62886e-05	-1.6e-05	0
2.63042e-05	-1.6e-05	0
2.63198e-05	-1.6e-05	0
2.63354e-05	-1.6e-05	0
2.6351e-05	-1.6e-05	0
2.63666e-05	-1.6e-05	0
2.63822e-05	-1.6e-05	0
2.63978e-05	-1.6e-05	0
2.64134e-05	-1.6e-05	0
2.6429e-05	-1.6e-05	0
2.64446e-05	-1.6e-05	0
2.64602e-05	-1.6e-05	0
2.64758e-05	-1.6e-05	0
2.64914e-05	-1.6e-05	0
2.6507e-05	-1.6e-05	0
2.65226e-05	-1.6e-05	0
2.65382e-05	-1.6e-05	0
2.65538e-05	-1.6e-05	0
2.65694e-05	-1.6e-05	0
2.6585e-05	-1.6e-05	0
2.66006e-05	-1.6e-05	0
2.66162e-05	-1.6e-05	0
2.66318e-05	-1.6e-05	0
2.66474e-05	-1.6e-05	0
2.6663e-05	-1.6e-05	0
2.66786e-05	-1.6e-05	0
