#theta_0	N_0	probability

0.000572	0.6992	0
0.00058	0.6992	0
0.000588	0.6992	0
0.000596	0.6992	0
0.000604	0.6992	2.91837e-25
0.000612	0.6992	9.14973e-22
0.00062	0.6992	3.89522e-19
0.000628	0.6992	5.08745e-17
0.000636	0.6992	2.59107e-15
0.000644	0.6992	5.11559e-14
0.000652	0.6992	3.72478e-13
0.00066	0.6992	7.34422e-13
0.000668	0.6992	1.70844e-12
0.000676	0.6992	5.46721e-12
0.000684	0.6992	1.15467e-11
0.000692	0.6992	1.13183e-11
0.0007	0.6992	1.01582e-11
0.000708	0.6992	6.01829e-12
0.000716	0.6992	1.99182e-12
0.000724	0.6992	4.34854e-13
0.000732	0.6992	9.44524e-14
0.00074	0.6992	1.58733e-14
0.000748	0.6992	2.57477e-15
0.000756	0.6992	3.61856e-16
0.000764	0.6992	4.74191e-17
0.000772	0.6992	4.12627e-18
0.00078	0.6992	1.59232e-19
0.000788	0.6992	3.87258e-21
0.000796	0.6992	7.60939e-23
0.000804	0.6992	1.86872e-24
0.000812	0.6992	4.70411e-26
0.00082	0.6992	6.40117e-28
0.000828	0.6992	7.33444e-30
0.000836	0.6992	4.44872e-31
0.000844	0.6992	2.83544e-32
0.000852	0.6992	6.34643e-34
0.00086	0.6992	2.51679e-36
0.000868	0.6992	4.18162e-39
0.000876	0.6992	3.7464e-42
0.000484	0.7024	0
0.000492	0.7024	0
0.0005	0.7024	0
0.000508	0.7024	0
0.000516	0.7024	0
0.000524	0.7024	0
0.000532	0.7024	0
0.00054	0.7024	0
0.000548	0.7024	0
0.000556	0.7024	0
0.000564	0.7024	0
0.000572	0.7024	0
0.00058	0.7024	0
0.000588	0.7024	0
0.000596	0.7024	1.39408e-33
0.000604	0.7024	2.87917e-26
0.000612	0.7024	4.77792e-23
0.00062	0.7024	6.76098e-20
0.000628	0.7024	8.90581e-18
0.000636	0.7024	4.33208e-16
0.000644	0.7024	3.293e-15
0.000652	0.7024	1.94879e-14
0.00066	0.7024	1.37449e-13
0.000668	0.7024	7.22346e-13
0.000676	0.7024	1.65943e-12
0.000684	0.7024	3.04725e-12
0.000692	0.7024	3.50719e-12
0.0007	0.7024	1.65213e-12
0.000708	0.7024	3.98106e-13
0.000716	0.7024	1.712e-13
0.000724	0.7024	7.77302e-14
0.000732	0.7024	2.77272e-14
0.00074	0.7024	5.31809e-15
0.000748	0.7024	7.02821e-16
0.000756	0.7024	8.31462e-17
0.000764	0.7024	6.6388e-18
0.000772	0.7024	4.02783e-19
0.00078	0.7024	1.35051e-20
0.000788	0.7024	4.26993e-22
0.000796	0.7024	1.27404e-23
0.000804	0.7024	4.35709e-25
0.000812	0.7024	8.48393e-27
0.00082	0.7024	1.22163e-28
0.000828	0.7024	1.49379e-30
0.000836	0.7024	8.21729e-32
0.000844	0.7024	3.61272e-33
0.000852	0.7024	1.47865e-35
0.00086	0.7024	3.70984e-37
0.000868	0.7024	3.73144e-40
0.000876	0.7024	2.01593e-42
0.000484	0.7056	0
0.000492	0.7056	0
0.0005	0.7056	0
0.000508	0.7056	0
0.000516	0.7056	0
0.000524	0.7056	0
0.000532	0.7056	0
0.00054	0.7056	0
0.000548	0.7056	0
0.000556	0.7056	0
0.000564	0.7056	0
0.000572	0.7056	0
0.00058	0.7056	0
0.000588	0.7056	0
0.000596	0.7056	0
0.000604	0.7056	2.23114e-27
0.000612	0.7056	7.27369e-24
0.00062	0.7056	1.02492e-20
0.000628	0.7056	7.412e-19
0.000636	0.7056	3.60472e-17
0.000644	0.7056	4.56699e-16
0.000652	0.7056	6.309e-15
0.00066	0.7056	3.94279e-14
0.000668	0.7056	1.80108e-13
0.000676	0.7056	4.46235e-13
0.000684	0.7056	5.60928e-13
0.000692	0.7056	1.96021e-13
0.0007	0.7056	1.31186e-13
0.000708	0.7056	1.1231e-13
0.000716	0.7056	5.04688e-14
0.000724	0.7056	1.52818e-14
0.000732	0.7056	5.235e-15
0.00074	0.7056	1.14166e-15
0.000748	0.7056	1.26157e-16
0.000756	0.7056	9.82684e-18
0.000764	0.7056	4.60276e-19
0.000772	0.7056	2.49288e-20
0.00078	0.7056	1.92861e-21
0.000788	0.7056	1.11651e-22
0.000796	0.7056	3.68985e-24
0.000804	0.7056	6.63343e-26
0.000812	0.7056	1.17711e-27
0.00082	0.7056	1.15261e-29
0.000828	0.7056	8.24848e-32
0.000836	0.7056	1.07763e-32
0.000844	0.7056	5.86014e-35
0.000852	0.7056	1.73371e-36
0.00086	0.7056	1.42845e-38
0.000868	0.7056	7.53179e-41
0.000876	0.7056	2.96427e-40
0.000484	0.7088	0
0.000492	0.7088	0
0.0005	0.7088	0
0.000508	0.7088	0
0.000516	0.7088	0
0.000524	0.7088	0
0.000532	0.7088	0
0.00054	0.7088	0
0.000548	0.7088	0
0.000556	0.7088	0
0.000564	0.7088	0
0.000572	0.7088	0
0.00058	0.7088	0
0.000588	0.7088	0
0.000596	0.7088	0
0.000604	0.7088	1.74712e-28
0.000612	0.7088	8.95742e-25
0.00062	0.7088	1.32426e-21
0.000628	0.7088	1.42402e-19
0.000636	0.7088	5.41936e-18
0.000644	0.7088	1.7742e-16
0.000652	0.7088	2.06605e-15
0.00066	0.7088	1.46088e-14
0.000668	0.7088	4.41095e-14
0.000676	0.7088	2.61872e-14
0.000684	0.7088	2.28208e-14
0.000692	0.7088	4.03333e-14
0.0007	0.7088	4.32151e-14
0.000708	0.7088	2.40902e-14
0.000716	0.7088	1.42746e-14
0.000724	0.7088	3.39471e-15
0.000732	0.7088	5.63501e-16
0.00074	0.7088	7.45544e-17
0.000748	0.7088	8.73369e-18
0.000756	0.7088	1.12033e-18
0.000764	0.7088	8.54673e-20
0.000772	0.7088	5.44385e-21
0.00078	0.7088	3.697e-22
0.000788	0.7088	1.72449e-23
0.000796	0.7088	5.64777e-25
0.000804	0.7088	1.1258e-26
0.000812	0.7088	4.19069e-29
0.00082	0.7088	3.5224e-31
0.000828	0.7088	6.90522e-33
0.000836	0.7088	2.49441e-34
0.000844	0.7088	1.07091e-35
0.000852	0.7088	3.41916e-37
0.00086	0.7088	3.84826e-38
0.000868	0.7088	2.71497e-37
0.000876	0.7088	3.76829e-39
0.000484	0.712	0
0.000492	0.712	0
0.0005	0.712	0
0.000508	0.712	0
0.000516	0.712	0
0.000524	0.712	0
0.000532	0.712	0
0.00054	0.712	0
0.000548	0.712	0
0.000556	0.712	0
0.000564	0.712	0
0.000572	0.712	0
0.00058	0.712	0
0.000588	0.712	0
0.000596	0.712	0
0.000604	0.712	8.16862e-30
0.000612	0.712	1.18399e-25
0.00062	0.712	9.84662e-23
0.000628	0.712	1.31757e-20
0.000636	0.712	1.37376e-18
0.000644	0.712	3.3422e-17
0.000652	0.712	3.26668e-16
0.00066	0.712	7.14647e-16
0.000668	0.712	1.38271e-15
0.000676	0.712	4.41684e-15
0.000684	0.712	8.57992e-15
0.000692	0.712	9.18714e-15
0.0007	0.712	1.07744e-14
0.000708	0.712	5.68345e-15
0.000716	0.712	1.83615e-15
0.000724	0.712	2.48949e-16
0.000732	0.712	4.03474e-17
0.00074	0.712	9.05725e-18
0.000748	0.712	1.52906e-18
0.000756	0.712	1.96716e-19
0.000764	0.712	2.09105e-20
0.000772	0.712	1.22e-21
0.00078	0.712	4.75696e-23
0.000788	0.712	1.46753e-24
0.000796	0.712	1.72735e-26
0.000804	0.712	2.29425e-28
0.000812	0.712	3.30907e-30
0.00082	0.712	4.67742e-32
0.000828	0.712	8.67352e-34
0.000836	0.712	2.25978e-34
0.000844	0.712	6.18238e-35
0.000852	0.712	1.67791e-35
0.00086	0.712	1.21913e-35
0.000868	0.712	1.53666e-37
0.000876	0.712	4.47951e-41
0.000484	0.7152	0
0.000492	0.7152	0
0.0005	0.7152	0
0.000508	0.7152	0
0.000516	0.7152	0
0.000524	0.7152	0
0.000532	0.7152	0
0.00054	0.7152	0
0.000548	0.7152	0
0.000556	0.7152	0
0.000564	0.7152	0
0.000572	0.7152	0
0.00058	0.7152	0
0.000588	0.7152	0
0.000596	0.7152	0
0.000604	0.7152	6.24566e-30
0.000612	0.7152	7.30464e-27
0.00062	0.7152	8.93406e-24
0.000628	0.7152	4.11301e-21
0.000636	0.7152	1.57264e-19
0.000644	0.7152	2.34929e-18
0.000652	0.7152	1.3014e-17
0.00066	0.7152	5.77026e-17
0.000668	0.7152	2.94679e-16
0.000676	0.7152	8.8436e-16
0.000684	0.7152	2.10048e-15
0.000692	0.7152	2.83312e-15
0.0007	0.7152	1.7938e-15
0.000708	0.7152	2.75548e-16
0.000716	0.7152	5.95786e-17
0.000724	0.7152	2.99409e-17
0.000732	0.7152	1.06416e-17
0.00074	0.7152	1.95987e-18
0.000748	0.7152	2.90317e-19
0.000756	0.7152	2.91391e-20
0.000764	0.7152	2.67298e-21
0.000772	0.7152	1.18368e-22
0.00078	0.7152	2.2207e-24
0.000788	0.7152	4.30282e-26
0.000796	0.7152	9.69777e-28
0.000804	0.7152	2.47891e-29
0.000812	0.7152	4.56622e-31
0.00082	0.7152	3.8879e-31
0.000828	0.7152	1.77593e-31
0.000836	0.7152	8.70647e-33
0.000844	0.7152	9.91855e-33
0.000852	0.7152	4.08478e-34
0.00086	0.7152	4.42221e-36
0.000868	0.7152	3.42717e-39
0.000876	0.7152	3.16211e-42
0.000484	0.7184	0
0.000492	0.7184	0
0.0005	0.7184	0
0.000508	0.7184	0
0.000516	0.7184	0
0.000524	0.7184	0
0.000532	0.7184	0
0.00054	0.7184	0
0.000548	0.7184	0
0.000556	0.7184	0
0.000564	0.7184	0
0.000572	0.7184	0
0.00058	0.7184	0
0.000588	0.7184	0
0.000596	0.7184	0
0.000604	0.7184	8.6149e-33
0.000612	0.7184	8.70491e-28
0.00062	0.7184	6.85031e-25
0.000628	0.7184	1.98884e-22
0.000636	0.7184	9.12222e-21
0.000644	0.7184	1.66437e-19
0.000652	0.7184	1.58637e-18
0.00066	0.7184	1.52957e-17
0.000668	0.7184	5.97311e-17
0.000676	0.7184	2.4019e-16
0.000684	0.7184	4.27221e-16
0.000692	0.7184	1.48394e-16
0.0007	0.7184	3.06275e-17
0.000708	0.7184	2.70107e-17
0.000716	0.7184	1.55688e-17
0.000724	0.7184	6.62463e-18
0.000732	0.7184	2.34932e-18
0.00074	0.7184	3.09591e-19
0.000748	0.7184	3.46437e-20
0.000756	0.7184	1.51204e-21
0.000764	0.7184	6.25113e-23
0.000772	0.7184	4.28454e-24
0.00078	0.7184	1.61214e-25
0.000788	0.7184	5.52141e-27
0.000796	0.7184	1.46034e-28
0.000804	0.7184	9.59069e-29
0.000812	0.7184	9.8152e-29
0.00082	0.7184	1.67194e-29
0.000828	0.7184	5.91857e-31
0.000836	0.7184	1.42494e-31
0.000844	0.7184	6.38141e-33
0.000852	0.7184	1.44941e-34
0.00086	0.7184	1.76548e-37
0.000868	0.7184	2.4912e-40
0.000876	0.7184	1.80649e-43
