#theta_0	N_0	probability

7.6e-05	0.70625	1.28086e-18
8.4e-05	0.70625	3.32699e-20
9.2e-05	0.70625	7.02747e-22
0.0001	0.70625	6.87699e-24
0.000108	0.70625	2.82289e-26
0.000116	0.70625	2.0707e-28
0.000124	0.70625	5.28422e-31
0.000132	0.70625	1.26161e-33
0.00014	0.70625	1.93466e-36
0.000148	0.70625	7.69681e-40
0.000156	0.70625	4.48031e-43
-0.000236	0.70875	0
-0.000228	0.70875	0
-0.00022	0.70875	0
-0.000212	0.70875	0
-0.000204	0.70875	0
-0.000196	0.70875	1.67196e-34
-0.000188	0.70875	7.68557e-29
-0.00018	0.70875	1.44735e-25
-0.000172	0.70875	5.49789e-23
-0.000164	0.70875	5.6234e-21
-0.000156	0.70875	3.41553e-19
-0.000148	0.70875	3.62011e-17
-0.00014	0.70875	2.876e-15
-0.000132	0.70875	6.63534e-14
-0.000124	0.70875	9.91635e-13
-0.000116	0.70875	1.27508e-11
-0.000108	0.70875	1.99894e-10
-0.0001	0.70875	1.71828e-09
-9.2e-05	0.70875	1.03193e-08
-8.4e-05	0.70875	2.983e-08
-7.6e-05	0.70875	1.07769e-07
-6.8e-05	0.70875	3.6313e-07
-6e-05	0.70875	7.55704e-07
-5.2e-05	0.70875	1.00083e-06
-4.4e-05	0.70875	7.31026e-07
-3.6e-05	0.70875	5.45326e-07
-2.8e-05	0.70875	4.30581e-07
-2e-05	0.70875	2.66359e-07
-1.2e-05	0.70875	8.51863e-08
-4e-06	0.70875	2.15026e-08
4e-06	0.70875	4.00026e-09
1.2e-05	0.70875	6.44945e-10
2e-05	0.70875	1.06821e-10
2.8e-05	0.70875	1.07755e-11
3.6e-05	0.70875	9.05292e-13
4.4e-05	0.70875	7.06199e-14
5.2e-05	0.70875	5.10811e-15
6e-05	0.70875	2.94088e-16
6.8e-05	0.70875	9.11446e-18
7.6e-05	0.70875	6.37847e-19
8.4e-05	0.70875	7.87321e-21
9.2e-05	0.70875	2.2671e-22
0.0001	0.70875	2.36885e-24
0.000108	0.70875	1.55238e-26
0.000116	0.70875	7.36347e-29
0.000124	0.70875	2.03097e-31
0.000132	0.70875	3.549e-34
0.00014	0.70875	1.12176e-36
0.000148	0.70875	2.73958e-40
0.000156	0.70875	1.48e-43
-0.000236	0.71125	0
-0.000228	0.71125	0
-0.00022	0.71125	0
-0.000212	0.71125	0
-0.000204	0.71125	0
-0.000196	0.71125	0
-0.000188	0.71125	3.41672e-31
-0.00018	0.71125	8.09644e-27
-0.000172	0.71125	8.22833e-24
-0.000164	0.71125	1.35073e-21
-0.000156	0.71125	1.04946e-19
-0.000148	0.71125	6.12955e-18
-0.00014	0.71125	6.40543e-16
-0.000132	0.71125	2.15243e-14
-0.000124	0.71125	4.07244e-13
-0.000116	0.71125	3.68841e-12
-0.000108	0.71125	4.92666e-11
-0.0001	0.71125	5.76134e-10
-9.2e-05	0.71125	4.40338e-09
-8.4e-05	0.71125	1.25073e-08
-7.6e-05	0.71125	2.8327e-08
-6.8e-05	0.71125	7.82903e-08
-6e-05	0.71125	2.3834e-07
-5.2e-05	0.71125	3.66612e-07
-4.4e-05	0.71125	2.94829e-07
-3.6e-05	0.71125	2.15606e-07
-2.8e-05	0.71125	1.45837e-07
-2e-05	0.71125	8.49702e-08
-1.2e-05	0.71125	3.34382e-08
-4e-06	0.71125	8.39356e-09
4e-06	0.71125	1.61086e-09
1.2e-05	0.71125	2.50573e-10
2e-05	0.71125	3.15153e-11
2.8e-05	0.71125	3.28719e-12
3.6e-05	0.71125	3.1275e-13
4.4e-05	0.71125	2.57015e-14
5.2e-05	0.71125	2.39732e-15
6e-05	0.71125	1.44961e-16
6.8e-05	0.71125	5.54786e-18
7.6e-05	0.71125	1.68544e-19
8.4e-05	0.71125	4.16521e-21
9.2e-05	0.71125	6.5112e-23
0.0001	0.71125	5.30406e-25
0.000108	0.71125	4.73104e-27
0.000116	0.71125	3.09656e-29
0.000124	0.71125	4.7666e-32
0.000132	0.71125	1.18366e-34
0.00014	0.71125	2.3658e-37
0.000148	0.71125	1.95055e-40
0.000156	0.71125	5.97097e-44
-0.000236	0.71375	0
-0.000228	0.71375	0
-0.00022	0.71375	0
-0.000212	0.71375	0
-0.000204	0.71375	0
-0.000196	0.71375	0
-0.000188	0.71375	2.3447e-34
-0.00018	0.71375	2.32093e-28
-0.000172	0.71375	8.66363e-25
-0.000164	0.71375	2.77806e-22
-0.000156	0.71375	3.58243e-20
-0.000148	0.71375	1.50135e-18
-0.00014	0.71375	9.00895e-17
-0.000132	0.71375	4.75254e-15
-0.000124	0.71375	1.57052e-13
-0.000116	0.71375	1.64355e-12
-0.000108	0.71375	1.42725e-11
-0.0001	0.71375	1.46488e-10
-9.2e-05	0.71375	1.64757e-09
-8.4e-05	0.71375	5.23184e-09
-7.6e-05	0.71375	1.19229e-08
-6.8e-05	0.71375	2.3879e-08
-6e-05	0.71375	6.34604e-08
-5.2e-05	0.71375	1.03e-07
-4.4e-05	0.71375	1.23388e-07
-3.6e-05	0.71375	9.67145e-08
-2.8e-05	0.71375	5.3163e-08
-2e-05	0.71375	2.48051e-08
-1.2e-05	0.71375	1.01867e-08
-4e-06	0.71375	3.17758e-09
4e-06	0.71375	6.54117e-10
1.2e-05	0.71375	8.95825e-11
2e-05	0.71375	1.16612e-11
2.8e-05	0.71375	1.18825e-12
3.6e-05	0.71375	9.16223e-14
4.4e-05	0.71375	7.66095e-15
5.2e-05	0.71375	7.83511e-16
6e-05	0.71375	6.72485e-17
6.8e-05	0.71375	3.91412e-18
7.6e-05	0.71375	5.4502e-20
8.4e-05	0.71375	1.05578e-21
9.2e-05	0.71375	3.61619e-23
0.0001	0.71375	2.09494e-25
0.000108	0.71375	1.57308e-27
0.000116	0.71375	8.28818e-30
0.000124	0.71375	1.5339e-32
0.000132	0.71375	2.46333e-35
0.00014	0.71375	3.9673e-38
0.000148	0.71375	3.73849e-41
0.000156	0.71375	1.78641e-44
-0.000236	0.71625	0
-0.000228	0.71625	0
-0.00022	0.71625	0
-0.000212	0.71625	0
-0.000204	0.71625	0
-0.000196	0.71625	0
-0.000188	0.71625	0
-0.00018	0.71625	4.46175e-31
-0.000172	0.71625	2.20399e-26
-0.000164	0.71625	3.24769e-23
-0.000156	0.71625	8.43284e-21
-0.000148	0.71625	4.69604e-19
-0.00014	0.71625	1.30219e-17
-0.000132	0.71625	7.07517e-16
-0.000124	0.71625	3.80008e-14
-0.000116	0.71625	6.61291e-13
-0.000108	0.71625	6.07274e-12
-0.0001	0.71625	3.33535e-11
-9.2e-05	0.71625	2.72544e-10
-8.4e-05	0.71625	1.69025e-09
-7.6e-05	0.71625	6.09307e-09
-6.8e-05	0.71625	1.04718e-08
-6e-05	0.71625	1.61344e-08
-5.2e-05	0.71625	3.12098e-08
-4.4e-05	0.71625	4.29095e-08
-3.6e-05	0.71625	3.40599e-08
-2.8e-05	0.71625	1.95468e-08
-2e-05	0.71625	8.03376e-09
-1.2e-05	0.71625	3.28044e-09
-4e-06	0.71625	1.09461e-09
4e-06	0.71625	2.32097e-10
1.2e-05	0.71625	3.10622e-11
2e-05	0.71625	3.70382e-12
2.8e-05	0.71625	3.70547e-13
3.6e-05	0.71625	4.26991e-14
4.4e-05	0.71625	3.3716e-15
5.2e-05	0.71625	3.4756e-16
6e-05	0.71625	2.45908e-17
6.8e-05	0.71625	1.21571e-18
7.6e-05	0.71625	3.09393e-20
8.4e-05	0.71625	5.40177e-22
9.2e-05	0.71625	5.70386e-24
0.0001	0.71625	8.45756e-26
0.000108	0.71625	4.88641e-28
0.000116	0.71625	2.22017e-30
0.000124	0.71625	9.77874e-33
0.000132	0.71625	1.08686e-35
0.00014	0.71625	1.23874e-38
0.000148	0.71625	9.71724e-42
0.000156	0.71625	2.52678e-45
-0.000236	0.71875	0
-0.000228	0.71875	0
-0.00022	0.71875	0
-0.000212	0.71875	0
-0.000204	0.71875	0
-0.000196	0.71875	0
-0.000188	0.71875	0
-0.00018	0.71875	1.84043e-35
-0.000172	0.71875	3.22229e-28
-0.000164	0.71875	2.55253e-24
-0.000156	0.71875	1.58268e-21
-0.000148	0.71875	1.33713e-19
-0.00014	0.71875	4.81089e-18
-0.000132	0.71875	1.09387e-16
-0.000124	0.71875	7.62758e-15
-0.000116	0.71875	1.51415e-13
-0.000108	0.71875	2.29237e-12
-0.0001	0.71875	1.16033e-11
-9.2e-05	0.71875	5.94045e-11
-8.4e-05	0.71875	3.53227e-10
-7.6e-05	0.71875	2.3608e-09
-6.8e-05	0.71875	5.10615e-09
-6e-05	0.71875	6.39988e-09
-5.2e-05	0.71875	8.64814e-09
-4.4e-05	0.71875	1.25925e-08
-3.6e-05	0.71875	1.29601e-08
-2.8e-05	0.71875	6.39565e-09
-2e-05	0.71875	2.98631e-09
-1.2e-05	0.71875	1.22106e-09
-4e-06	0.71875	3.20324e-10
4e-06	0.71875	7.48493e-11
1.2e-05	0.71875	1.1018e-11
2e-05	0.71875	1.41843e-12
2.8e-05	0.71875	1.33657e-13
3.6e-05	0.71875	1.59138e-14
4.4e-05	0.71875	1.27453e-15
5.2e-05	0.71875	9.45767e-17
6e-05	0.71875	6.55653e-18
6.8e-05	0.71875	3.05977e-19
7.6e-05	0.71875	1.09223e-20
8.4e-05	0.71875	3.18273e-22
9.2e-05	0.71875	2.16388e-24
0.0001	0.71875	2.22419e-26
0.000108	0.71875	1.66567e-28
0.000116	0.71875	6.65806e-31
0.000124	0.71875	2.98369e-33
0.000132	0.71875	3.23583e-36
0.00014	0.71875	3.55253e-39
0.000148	0.71875	3.07037e-42
0.000156	0.71875	7.60397e-46
-0.000236	0.72125	0
-0.000228	0.72125	0
-0.00022	0.72125	0
-0.000212	0.72125	0
-0.000204	0.72125	0
-0.000196	0.72125	0
-0.000188	0.72125	0
-0.00018	0.72125	0
-0.000172	0.72125	2.54506e-31
-0.000164	0.72125	5.53227e-26
-0.000156	0.72125	1.14516e-22
-0.000148	0.72125	2.20195e-20
-0.00014	0.72125	1.95299e-18
-0.000132	0.72125	3.57761e-17
-0.000124	0.72125	7.62005e-16
-0.000116	0.72125	2.96854e-14
-0.000108	0.72125	5.5755e-13
-0.0001	0.72125	3.68272e-12
-9.2e-05	0.72125	1.98654e-11
-8.4e-05	0.72125	1.03725e-10
-7.6e-05	0.72125	5.89267e-10
-6.8e-05	0.72125	1.55029e-09
-6e-05	0.72125	2.45405e-09
-5.2e-05	0.72125	3.00466e-09
-4.4e-05	0.72125	3.43117e-09
-3.6e-05	0.72125	3.53055e-09
-2.8e-05	0.72125	2.27705e-09
-2e-05	0.72125	1.10702e-09
-1.2e-05	0.72125	3.70074e-10
-4e-06	0.72125	9.31567e-11
4e-06	0.72125	1.87767e-11
1.2e-05	0.72125	3.71064e-12
2e-05	0.72125	5.29992e-13
2.8e-05	0.72125	6.07281e-14
3.6e-05	0.72125	5.5323e-15
4.4e-05	0.72125	5.02218e-16
5.2e-05	0.72125	2.9785e-17
6e-05	0.72125	1.37837e-18
6.8e-05	0.72125	9.08717e-20
7.6e-05	0.72125	3.90412e-21
8.4e-05	0.72125	8.80986e-23
9.2e-05	0.72125	1.05236e-24
0.0001	0.72125	1.00952e-26
0.000108	0.72125	3.51252e-29
0.000116	0.72125	2.19922e-31
0.000124	0.72125	8.94388e-34
0.000132	0.72125	8.20825e-37
0.00014	0.72125	7.67089e-40
0.000148	0.72125	7.23379e-43
0.000156	0.72125	3.0797e-46
-0.000236	0.72375	0
-0.000228	0.72375	0
-0.00022	0.72375	0
-0.000212	0.72375	0
-0.000204	0.72375	0
-0.000196	0.72375	0
-0.000188	0.72375	0
-0.00018	0.72375	0
-0.000172	0.72375	1.18843e-35
-0.000164	0.72375	1.85054e-28
-0.000156	0.72375	3.52987e-24
-0.000148	0.72375	2.63398e-21
-0.00014	0.72375	4.69187e-19
-0.000132	0.72375	1.41836e-17
-0.000124	0.72375	1.8569e-16
-0.000116	0.72375	3.57524e-15
-0.000108	0.72375	1.33837e-13
-0.0001	0.72375	1.62269e-12
-9.2e-05	0.72375	8.57907e-12
-8.4e-05	0.72375	2.75282e-11
-7.6e-05	0.72375	1.16741e-10
-6.8e-05	0.72375	4.13936e-10
-6e-05	0.72375	9.42518e-10
-5.2e-05	0.72375	1.26751e-09
-4.4e-05	0.72375	1.0149e-09
-3.6e-05	0.72375	7.97151e-10
-2.8e-05	0.72375	7.0883e-10
-2e-05	0.72375	4.03106e-10
-1.2e-05	0.72375	1.14246e-10
-4e-06	0.72375	2.78146e-11
4e-06	0.72375	5.51226e-12
1.2e-05	0.72375	1.19836e-12
2e-05	0.72375	1.79317e-13
2.8e-05	0.72375	1.88955e-14
3.6e-05	0.72375	2.26302e-15
4.4e-05	0.72375	2.60731e-16
5.2e-05	0.72375	2.42991e-17
6e-05	0.72375	1.03673e-18
6.8e-05	0.72375	2.62354e-20
7.6e-05	0.72375	1.47663e-21
8.4e-05	0.72375	1.52611e-23
9.2e-05	0.72375	2.45707e-25
0.0001	0.72375	4.43362e-27
0.000108	0.72375	1.43112e-29
0.000116	0.72375	7.15071e-32
0.000124	0.72375	1.10764e-34
0.000132	0.72375	3.51737e-37
0.00014	0.72375	3.41335e-40
0.000148	0.72375	1.06358e-43
0.000156	0.72375	6.12644e-47
-0.000236	0.72625	0
-0.000228	0.72625	0
-0.00022	0.72625	0
-0.000212	0.72625	0
-0.000204	0.72625	0
-0.000196	0.72625	0
-0.000188	0.72625	0
-0.00018	0.72625	0
-0.000172	0.72625	0
-0.000164	0.72625	1.33044e-31
-0.000156	0.72625	4.59758e-26
-0.000148	0.72625	8.84533e-23
-0.00014	0.72625	5.71991e-20
-0.000132	0.72625	3.16868e-18
-0.000124	0.72625	6.81368e-17
-0.000116	0.72625	7.59326e-16
-0.000108	0.72625	1.84274e-14
-0.0001	0.72625	2.88272e-13
-9.2e-05	0.72625	3.2902e-12
-8.4e-05	0.72625	9.57068e-12
-7.6e-05	0.72625	2.12007e-11
-6.8e-05	0.72625	7.95446e-11
-6e-05	0.72625	2.72262e-10
-5.2e-05	0.72625	4.06379e-10
-4.4e-05	0.72625	3.2688e-10
-3.6e-05	0.72625	2.50584e-10
-2.8e-05	0.72625	1.80737e-10
-2e-05	0.72625	1.19486e-10
-1.2e-05	0.72625	3.5038e-11
-4e-06	0.72625	9.37707e-12
4e-06	0.72625	2.14888e-12
1.2e-05	0.72625	3.27436e-13
2e-05	0.72625	4.32285e-14
2.8e-05	0.72625	5.07316e-15
3.6e-05	0.72625	5.78321e-16
4.4e-05	0.72625	6.95885e-17
5.2e-05	0.72625	5.88373e-18
6e-05	0.72625	3.96458e-19
6.8e-05	0.72625	1.3319e-20
7.6e-05	0.72625	4.02301e-22
8.4e-05	0.72625	5.69169e-24
9.2e-05	0.72625	1.38848e-25
0.0001	0.72625	6.62413e-28
0.000108	0.72625	6.77584e-30
0.000116	0.72625	2.00909e-32
0.000124	0.72625	3.74674e-35
0.000132	0.72625	7.86009e-38
0.00014	0.72625	9.22226e-41
0.000148	0.72625	3.08235e-44
0.000156	0.72625	1.959e-47
-0.000236	0.72875	0
-0.000228	0.72875	0
-0.00022	0.72875	0
-0.000212	0.72875	0
-0.000204	0.72875	0
-0.000196	0.72875	0
-0.000188	0.72875	0
-0.00018	0.72875	0
-0.000172	0.72875	0
-0.000164	0.72875	0
-0.000156	0.72875	1.62489e-28
-0.000148	0.72875	4.75282e-24
-0.00014	0.72875	3.99926e-21
-0.000132	0.72875	4.88867e-19
-0.000124	0.72875	2.43638e-17
-0.000116	0.72875	3.00504e-16
-0.000108	0.72875	2.77368e-15
-0.0001	0.72875	4.36567e-14
-9.2e-05	0.72875	7.52982e-13
-8.4e-05	0.72875	3.17294e-12
-7.6e-05	0.72875	8.67229e-12
-6.8e-05	0.72875	1.83362e-11
-6e-05	0.72875	6.13813e-11
-5.2e-05	0.72875	1.12885e-10
-4.4e-05	0.72875	1.13319e-10
-3.6e-05	0.72875	8.60586e-11
-2.8e-05	0.72875	5.23548e-11
-2e-05	0.72875	2.83863e-11
-1.2e-05	0.72875	1.16553e-11
-4e-06	0.72875	3.59559e-12
4e-06	0.72875	7.1354e-13
1.2e-05	0.72875	9.95889e-14
2e-05	0.72875	1.81784e-14
2.8e-05	0.72875	2.47541e-15
3.6e-05	0.72875	2.4008e-16
4.4e-05	0.72875	2.27369e-17
5.2e-05	0.72875	1.86299e-18
6e-05	0.72875	1.38656e-19
6.8e-05	0.72875	4.40866e-21
7.6e-05	0.72875	1.18527e-22
8.4e-05	0.72875	1.90038e-24
9.2e-05	0.72875	3.61362e-26
0.0001	0.72875	2.35858e-28
0.000108	0.72875	1.89017e-30
0.000116	0.72875	4.60845e-33
0.000124	0.72875	1.12205e-35
0.000132	0.72875	2.14027e-38
0.00014	0.72875	1.189e-41
0.000148	0.72875	6.75446e-45
0.000156	0.72875	3.48266e-48
-0.000236	0.73125	0
-0.000228	0.73125	0
-0.00022	0.73125	0
-0.000212	0.73125	0
-0.000204	0.73125	0
-0.000196	0.73125	0
-0.000188	0.73125	0
-0.00018	0.73125	0
-0.000172	0.73125	0
-0.000164	0.73125	0
-0.000156	0.73125	2.08666e-32
-0.000148	0.73125	1.77885e-26
-0.00014	0.73125	1.23002e-22
-0.000132	0.73125	4.32786e-20
-0.000124	0.73125	4.90902e-18
-0.000116	0.73125	8.75569e-17
-0.000108	0.73125	8.57444e-16
-0.0001	0.73125	5.77675e-15
-9.2e-05	0.73125	9.13806e-14
-8.4e-05	0.73125	7.92417e-13
-7.6e-05	0.73125	3.40159e-12
-6.8e-05	0.73125	6.21507e-12
-6e-05	0.73125	9.81374e-12
-5.2e-05	0.73125	2.01791e-11
-4.4e-05	0.73125	2.96159e-11
-3.6e-05	0.73125	3.0133e-11
-2.8e-05	0.73125	1.53309e-11
-2e-05	0.73125	6.54506e-12
-1.2e-05	0.73125	3.23646e-12
-4e-06	0.73125	1.21891e-12
4e-06	0.73125	2.17375e-13
1.2e-05	0.73125	3.26746e-14
2e-05	0.73125	4.30195e-15
2.8e-05	0.73125	5.65474e-16
3.6e-05	0.73125	8.65891e-17
4.4e-05	0.73125	7.08613e-18
5.2e-05	0.73125	7.34888e-19
6e-05	0.73125	4.13956e-20
6.8e-05	0.73125	1.88317e-21
7.6e-05	0.73125	5.06444e-23
8.4e-05	0.73125	9.76889e-25
9.2e-05	0.73125	7.78921e-27
0.0001	0.73125	4.884e-29
0.000108	0.73125	7.08338e-31
0.000116	0.73125	1.62354e-33
0.000124	0.73125	4.21043e-36
0.000132	0.73125	6.77339e-39
0.00014	0.73125	4.22648e-42
0.000148	0.73125	1.44166e-45
0.000156	0.73125	4.2142e-49
-0.000236	0.73375	0
-0.000228	0.73375	0
-0.00022	0.73375	0
-0.000212	0.73375	0
-0.000204	0.73375	0
-0.000196	0.73375	0
-0.000188	0.73375	0
-0.00018	0.73375	0
-0.000172	0.73375	0
-0.000164	0.73375	0
-0.000156	0.73375	0
-0.000148	0.73375	2.29811e-29
-0.00014	0.73375	1.29733e-24
-0.000132	0.73375	1.92608e-21
-0.000124	0.73375	6.12615e-19
-0.000116	0.73375	2.06602e-17
-0.000108	0.73375	2.65422e-16
-0.0001	0.73375	1.5956e-15
-9.2e-05	0.73375	1.32887e-14
-8.4e-05	0.73375	1.42069e-13
-7.6e-05	0.73375	9.86494e-13
-6.8e-05	0.73375	2.2037e-12
-6e-05	0.73375	2.91762e-12
-5.2e-05	0.73375	4.49167e-12
-4.4e-05	0.73375	7.19225e-12
-3.6e-05	0.73375	9.28165e-12
-2.8e-05	0.73375	4.32537e-12
-2e-05	0.73375	2.01445e-12
-1.2e-05	0.73375	8.79246e-13
-4e-06	0.73375	2.97008e-13
4e-06	0.73375	5.9751e-14
1.2e-05	0.73375	1.05315e-14
2e-05	0.73375	1.53378e-15
2.8e-05	0.73375	1.68662e-16
3.6e-05	0.73375	3.51825e-17
4.4e-05	0.73375	2.96521e-18
5.2e-05	0.73375	1.47323e-19
6e-05	0.73375	1.06214e-20
6.8e-05	0.73375	5.34451e-22
7.6e-05	0.73375	1.4663e-23
8.4e-05	0.73375	5.01043e-25
9.2e-05	0.73375	2.78869e-27
0.0001	0.73375	2.13873e-29
0.000108	0.73375	1.1297e-31
0.000116	0.73375	4.77148e-34
0.000124	0.73375	1.07474e-36
0.000132	0.73375	1.12146e-39
0.00014	0.73375	1.33162e-42
0.000148	0.73375	6.71755e-46
0.000156	0.73375	5.56925e-50
-0.000236	0.73625	0
-0.000228	0.73625	0
-0.00022	0.73625	0
-0.000212	0.73625	0
-0.000204	0.73625	0
-0.000196	0.73625	0
-0.000188	0.73625	0
-0.00018	0.73625	0
-0.000172	0.73625	0
-0.000164	0.73625	0
-0.000156	0.73625	0
-0.000148	0.73625	5.33308e-33
-0.00014	0.73625	3.56613e-27
-0.000132	0.73625	3.07028e-23
-0.000124	0.73625	2.27253e-20
-0.000116	0.73625	2.0055e-18
-0.000108	0.73625	5.18024e-17
-0.0001	0.73625	5.48367e-16
-9.2e-05	0.73625	2.5639e-15
-8.4e-05	0.73625	1.46211e-14
-7.6e-05	0.73625	1.58304e-13
-6.8e-05	0.73625	5.96857e-13
-6e-05	0.73625	9.72392e-13
-5.2e-05	0.73625	1.27917e-12
-4.4e-05	0.73625	1.56825e-12
-3.6e-05	0.73625	1.84276e-12
-2.8e-05	0.73625	1.3205e-12
-2e-05	0.73625	6.93456e-13
-1.2e-05	0.73625	2.02928e-13
-4e-06	0.73625	5.53186e-14
4e-06	0.73625	1.30733e-14
1.2e-05	0.73625	3.12836e-15
2e-05	0.73625	5.06804e-16
2.8e-05	0.73625	1.01008e-16
3.6e-05	0.73625	1.38131e-17
4.4e-05	0.73625	1.17606e-18
5.2e-05	0.73625	9.06893e-20
6e-05	0.73625	2.51178e-21
6.8e-05	0.73625	1.18452e-22
7.6e-05	0.73625	3.60137e-24
8.4e-05	0.73625	7.47274e-26
9.2e-05	0.73625	1.01684e-27
0.0001	0.73625	9.98536e-30
0.000108	0.73625	3.34759e-32
0.000116	0.73625	1.31214e-34
0.000124	0.73625	2.62507e-37
0.000132	0.73625	2.98157e-40
0.00014	0.73625	3.16983e-43
0.000148	0.73625	9.99456e-47
0.000156	0.73625	2.04403e-50
-0.000236	0.73875	0
-0.000228	0.73875	0
-0.00022	0.73875	0
-0.000212	0.73875	0
-0.000204	0.73875	0
-0.000196	0.73875	0
-0.000188	0.73875	0
-0.00018	0.73875	0
-0.000172	0.73875	0
-0.000164	0.73875	0
-0.000156	0.73875	0
-0.000148	0.73875	0
-0.00014	0.73875	1.00468e-30
-0.000132	0.73875	2.05752e-25
-0.000124	0.73875	5.40656e-22
-0.000116	0.73875	1.14174e-19
-0.000108	0.73875	9.27055e-18
-0.0001	0.73875	1.26074e-16
-9.2e-05	0.73875	7.49992e-16
-8.4e-05	0.73875	2.92673e-15
-7.6e-05	0.73875	2.02803e-14
-6.8e-05	0.73875	1.2567e-13
-6e-05	0.73875	3.29162e-13
-5.2e-05	0.73875	4.32192e-13
-4.4e-05	0.73875	3.83979e-13
-3.6e-05	0.73875	4.0939e-13
-2.8e-05	0.73875	3.79663e-13
-2e-05	0.73875	2.17434e-13
-1.2e-05	0.73875	5.24663e-14
-4e-06	0.73875	1.20961e-14
4e-06	0.73875	3.48315e-15
1.2e-05	0.73875	8.64536e-16
2e-05	0.73875	1.34071e-16
2.8e-05	0.73875	3.47632e-17
3.6e-05	0.73875	2.77914e-18
4.4e-05	0.73875	3.82211e-19
5.2e-05	0.73875	5.30636e-20
6e-05	0.73875	2.1636e-21
6.8e-05	0.73875	4.86027e-23
7.6e-05	0.73875	1.19924e-24
8.4e-05	0.73875	1.39784e-26
9.2e-05	0.73875	1.84165e-28
0.0001	0.73875	3.32879e-30
0.000108	0.73875	7.76031e-33
0.000116	0.73875	3.0971e-35
0.000124	0.73875	4.12347e-38
0.000132	0.73875	8.04421e-41
0.00014	0.73875	8.04104e-44
0.000148	0.73875	2.40565e-47
0.000156	0.73875	5.47252e-51
-0.000236	0.74125	0
-0.000228	0.74125	0
-0.00022	0.74125	0
-0.000212	0.74125	0
-0.000204	0.74125	0
-0.000196	0.74125	0
-0.000188	0.74125	0
-0.00018	0.74125	0
-0.000172	0.74125	0
-0.000164	0.74125	0
-0.000156	0.74125	0
-0.000148	0.74125	0
-0.00014	0.74125	2.67577e-35
-0.000132	0.74125	1.38759e-28
-0.000124	0.74125	3.622e-24
-0.000116	0.74125	2.89147e-21
-0.000108	0.74125	6.69096e-19
-0.0001	0.74125	1.71637e-17
-9.2e-05	0.74125	2.32775e-16
-8.4e-05	0.74125	7.85109e-16
-7.6e-05	0.74125	2.21751e-15
-6.8e-05	0.74125	1.31358e-14
-6e-05	0.74125	6.92102e-14
-5.2e-05	0.74125	1.30057e-13
-4.4e-05	0.74125	1.09502e-13
-3.6e-05	0.74125	8.27387e-14
-2.8e-05	0.74125	7.2116e-14
-2e-05	0.74125	5.56259e-14
-1.2e-05	0.74125	1.57298e-14
-4e-06	0.74125	4.4875e-15
4e-06	0.74125	1.13446e-15
1.2e-05	0.74125	2.26885e-16
2e-05	0.74125	4.86939e-17
2.8e-05	0.74125	6.05253e-18
3.6e-05	0.74125	6.83911e-19
4.4e-05	0.74125	8.44888e-20
5.2e-05	0.74125	7.35138e-21
6e-05	0.74125	6.71572e-22
6.8e-05	0.74125	1.96856e-23
7.6e-05	0.74125	3.48729e-25
8.4e-05	0.74125	3.08743e-27
9.2e-05	0.74125	1.05834e-28
0.0001	0.74125	4.32943e-31
0.000108	0.74125	2.97498e-33
0.000116	0.74125	9.89609e-36
0.000124	0.74125	1.16337e-38
0.000132	0.74125	1.85113e-41
0.00014	0.74125	1.83071e-44
0.000148	0.74125	8.16369e-48
0.000156	0.74125	1.79291e-51
-0.000236	0.74375	0
-0.000228	0.74375	0
-0.00022	0.74375	0
-0.000212	0.74375	0
-0.000204	0.74375	0
-0.000196	0.74375	0
-0.000188	0.74375	0
-0.00018	0.74375	0
-0.000172	0.74375	0
-0.000164	0.74375	0
-0.000156	0.74375	0
-0.000148	0.74375	0
-0.00014	0.74375	0
-0.000132	0.74375	1.15469e-32
-0.000124	0.74375	9.02299e-27
-0.000116	0.74375	5.7161e-23
-0.000108	0.74375	3.41305e-20
-0.0001	0.74375	2.00445e-18
-9.2e-05	0.74375	4.10531e-17
-8.4e-05	0.74375	2.27672e-16
-7.6e-05	0.74375	7.16366e-16
-6.8e-05	0.74375	1.73539e-15
-6e-05	0.74375	1.04368e-14
-5.2e-05	0.74375	3.02308e-14
-4.4e-05	0.74375	3.511e-14
-3.6e-05	0.74375	2.48956e-14
-2.8e-05	0.74375	1.52404e-14
-2e-05	0.74375	1.00699e-14
-1.2e-05	0.74375	4.99713e-15
-4e-06	0.74375	1.64134e-15
4e-06	0.74375	3.24752e-16
1.2e-05	0.74375	6.13768e-17
2e-05	0.74375	2.12587e-17
2.8e-05	0.74375	2.76892e-18
3.6e-05	0.74375	3.07594e-19
4.4e-05	0.74375	4.24526e-20
5.2e-05	0.74375	2.51635e-21
6e-05	0.74375	1.74057e-22
6.8e-05	0.74375	4.66905e-24
7.6e-05	0.74375	1.32118e-25
8.4e-05	0.74375	1.10173e-27
9.2e-05	0.74375	2.25717e-29
0.0001	0.74375	1.19693e-31
0.000108	0.74375	6.00057e-34
0.000116	0.74375	2.02768e-36
0.000124	0.74375	3.43854e-39
0.000132	0.74375	5.59665e-42
0.00014	0.74375	1.72165e-45
0.000148	0.74375	9.88797e-49
0.000156	0.74375	5.9608e-52
-0.000236	0.74625	0
-0.000228	0.74625	0
-0.00022	0.74625	0
-0.000212	0.74625	0
-0.000204	0.74625	0
-0.000196	0.74625	0
-0.000188	0.74625	0
-0.00018	0.74625	0
